website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.facebook.com/suararakyatmalaysia/,5bdb3e4d-7f1c-4654-8672-a63c481054e3,2025-04-09 12:20:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,90f5ad21-9e41-4635-a06e-de0ebd4b9159,2025-04-09 12:20:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,3b435c59-ccb5-4c3f-9f04-177043a07b6d,2025-04-09 12:21:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,d8afa0ca-6bae-4685-8974-d56aa6dad4e6,2025-04-09 12:21:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,d663a8b3-51ab-498a-bdcb-ca8ae8c972d1,2025-04-09 12:22:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,611efefe-d274-4352-8fcd-97176c773c3f,2025-04-09 12:22:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,75ed87fc-3704-4542-93d5-17ce7af83369,2025-04-09 12:23:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,2318c0a9-a1d2-4ce0-b58a-567bef546797,2025-04-09 12:23:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,09749e97-3d17-4e7a-b2df-2cdb087be9f5,2025-04-09 12:23:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.facebook.com/suararakyatmalaysia/,c64c3029-8f54-42f2-bb05-41dd3533cdfa,2025-04-09 12:24:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
