website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
https://reach.org.my/2014/,5e2863c6-840f-4b8b-98c3-c9167cc9e15d,2025-04-09 11:17:32,"{'eth': 76, 'ip': 76, 'udp': 29, 'DATA': 30, 'tcp': 47, 'tls': 19}",76,"[71, 68, 78, 71, 71, 69, 62, 54, 376, 168, 66, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 84, 476, 54, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 123, 75, 71, 68, 123, 75, 71, 68, 71, 68, 71, 68, 71, 68, 90, 66, 94, 66, 71, 68, 71, 68, 71, 68, 54, 66, 54, 66, 54, 66, 71, 68, 96, 66, 168, 66, 71, 68, 54, 66]",9408,54,1354,123.78947368421052,47,"[78, 62, 54, 376, 168, 66, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 84, 476, 54, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 90, 66, 94, 66, 54, 66, 54, 66, 54, 66, 96, 66, 168, 66, 54, 66]",7272,54,1354,154.72340425531914,47,0,0,0,0.0,0.000185,0.334315,0.12547082352941177,29,29,"[71, 68, 71, 71, 69, 123, 75, 71, 68, 123, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68]",2136,68,123,73.65517241379311,0,0,0,76,"[71, 68, 78, 71, 71, 69, 62, 54, 376, 168, 66, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 84, 476, 54, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 123, 75, 71, 68, 123, 75, 71, 68, 71, 68, 71, 68, 71, 68, 90, 66, 94, 66, 71, 68, 71, 68, 71, 68, 54, 66, 54, 66, 54, 66, 71, 68, 96, 66, 168, 66, 71, 68, 54, 66]",9408,54,1354,123.78947368421052,76,0,0.0,{},{},30,918,26,81,31.655172413793103,False
https://reach.org.my/2014/,9a7035db-eeab-4d6d-ba05-9eb3e6e34d6b,2025-04-09 11:17:52,"{'eth': 107, 'ip': 107, 'udp': 48, 'ssdp': 2, 'tcp': 59, 'tls': 24, 'DATA': 48, 'http': 2}",107,"[213, 98, 66, 94, 66, 78, 71, 68, 213, 62, 54, 376, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 71, 68, 295, 66, 273, 66, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 123, 75, 71, 68, 109, 71, 66, 129, 75, 106, 66, 71, 68, 71, 68, 78, 74, 66, 566, 98, 66, 66, 71, 94, 66, 68, 1090, 77, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 94, 90, 66, 78, 105, 78, 76, 837, 75, 75, 1027, 102, 82, 68, 71, 68, 71, 68, 71, 68, 71, 68]",15659,54,1354,146.34579439252337,59,"[98, 66, 94, 66, 78, 62, 54, 376, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 295, 66, 273, 66, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 109, 66, 106, 66, 78, 74, 66, 566, 98, 66, 66, 94, 66, 1090, 77, 66, 66, 66, 66, 94, 90, 66]",10072,54,1354,170.71186440677965,59,0,0,0,0.0,8.2e-05,0.350911,0.08032446428571428,48,48,"[213, 71, 68, 213, 71, 68, 123, 75, 71, 68, 71, 129, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 78, 105, 78, 76, 837, 75, 75, 1027, 102, 82, 68, 71, 68, 71, 68, 71, 68, 71, 68]",5587,68,1027,116.39583333333333,0,0,0,107,"[213, 98, 66, 94, 66, 78, 71, 68, 213, 62, 54, 376, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 71, 68, 295, 66, 273, 66, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 123, 75, 71, 68, 109, 71, 66, 129, 75, 106, 66, 71, 68, 71, 68, 78, 74, 66, 566, 98, 66, 66, 71, 94, 66, 68, 1090, 77, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 94, 90, 66, 78, 105, 78, 76, 837, 75, 75, 1027, 102, 82, 68, 71, 68, 71, 68, 71, 68, 71, 68]",15659,54,1354,146.34579439252337,107,0,0.0,{},{},48,3229,26,985,70.19565217391305,False
https://reach.org.my/2014/,63542fa2-37ab-4697-bfa7-0363af0d8617,2025-04-09 11:18:14,"{'eth': 507, 'ip': 506, 'udp': 173, 'DATA': 110, 'tcp': 333, 'tls': 129, 'http': 6, 'dns': 12, 'arp': 1, 'quic': 69}",507,"[71, 68, 71, 68, 66, 66, 90, 66, 54, 54, 90, 66, 54, 54, 71, 68, 105, 90, 66, 66, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 78, 74, 66, 565, 1090, 72, 66, 66, 71, 68, 66, 66, 71, 68, 78, 62, 54, 376, 54, 508, 1354, 1354, 54, 54, 54, 139, 897, 128, 66, 71, 68, 97, 103, 54, 148, 119, 123, 75, 93, 66, 97, 66, 71, 68, 84, 54, 476, 54, 77, 54, 71, 68, 92, 77, 54, 54, 54, 54, 54, 71, 68, 123, 75, 71, 68, 84, 84, 172, 224, 102, 186, 78, 74, 66, 583, 71, 68, 66, 1354, 1354, 1354, 211, 66, 66, 130, 328, 807, 66, 245, 128, 66, 97, 66, 97, 66, 599, 97, 66, 144, 807, 71, 68, 66, 599, 97, 66, 66, 144, 807, 71, 68, 66, 599, 97, 66, 144, 807, 66, 599, 97, 66, 71, 68, 144, 807, 78, 74, 66, 565, 66, 1090, 72, 66, 66, 599, 97, 66, 144, 807, 71, 68, 66, 599, 97, 66, 66, 66, 144, 807, 66, 599, 97, 66, 144, 807, 306, 66, 327, 66, 66, 599, 97, 66, 71, 68, 151, 78, 77, 184, 78, 74, 66, 840, 74, 66, 603, 78, 66, 66, 1354, 1354, 66, 1180, 66, 66, 130, 158, 538, 66, 245, 137, 66, 97, 66, 66, 278, 66, 130, 158, 1036, 340, 74, 66, 334, 852, 865, 1104, 842, 66, 593, 66, 97, 66, 66, 66, 66, 278, 66, 130, 158, 901, 185, 187, 341, 260, 280, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1016, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1016, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 122, 66, 66, 66, 66, 593, 66, 97, 829, 66, 1177, 66, 330, 66, 913, 66, 319, 66, 71, 68, 337, 959, 66, 395, 66, 91, 66, 95, 512, 66, 66, 295, 66, 364, 66, 120, 66, 122, 66, 71, 68, 78, 74, 66, 565, 1090, 67, 66, 66, 86, 677, 70, 66, 66, 74, 64, 75, 60, 717, 79, 216, 75, 66, 123, 90, 75, 88, 615, 420, 88, 123, 76, 74, 76, 79, 76, 152, 65, 83, 77, 67, 1163, 66, 82, 75, 68, 91, 91, 151, 107, 1292, 1292, 1292, 120, 567, 82, 82, 1292, 1292, 1292, 346, 988, 95, 66, 120, 73, 1292, 1292, 162, 73, 64, 82, 1292, 1292, 78, 1292, 209, 1167, 1292, 262, 63, 914, 213, 77, 74, 66, 840, 1354, 787, 560, 163, 75, 75, 69, 67, 75, 71, 78, 66, 1354, 75, 75, 78, 278, 66, 130, 652, 66, 197, 66, 82, 74, 317, 68, 74, 64, 75, 1045, 79, 229, 119, 63, 77, 372, 75, 75, 1061, 82, 78, 66, 68, 195, 75, 66, 54, 66, 71, 68, 946, 70, 1011, 77, 66, 71, 68, 71, 68]",179850,54,1354,354.73372781065086,333,"[66, 66, 90, 66, 54, 54, 90, 66, 54, 54, 105, 90, 66, 66, 66, 66, 66, 66, 78, 74, 66, 565, 1090, 72, 66, 66, 66, 66, 78, 62, 54, 376, 54, 508, 1354, 1354, 54, 54, 54, 139, 897, 128, 66, 97, 103, 54, 148, 119, 93, 66, 97, 66, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 54, 78, 74, 66, 583, 66, 1354, 1354, 1354, 211, 66, 66, 130, 328, 807, 66, 245, 128, 66, 97, 66, 97, 66, 599, 97, 66, 144, 807, 66, 599, 97, 66, 66, 144, 807, 66, 599, 97, 66, 144, 807, 66, 599, 97, 66, 144, 807, 78, 74, 66, 565, 66, 1090, 72, 66, 66, 599, 97, 66, 144, 807, 66, 599, 97, 66, 66, 66, 144, 807, 66, 599, 97, 66, 144, 807, 306, 66, 327, 66, 66, 599, 97, 66, 151, 78, 78, 74, 66, 840, 74, 66, 603, 78, 66, 66, 1354, 1354, 66, 1180, 66, 66, 130, 158, 538, 66, 245, 137, 66, 97, 66, 66, 278, 66, 130, 158, 1036, 340, 74, 66, 334, 852, 865, 1104, 842, 66, 593, 66, 97, 66, 66, 66, 66, 278, 66, 130, 158, 901, 185, 187, 341, 260, 280, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1016, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1016, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 122, 66, 66, 66, 66, 593, 66, 97, 829, 66, 1177, 66, 330, 66, 913, 66, 319, 66, 337, 959, 66, 395, 66, 91, 66, 95, 512, 66, 66, 295, 66, 364, 66, 120, 66, 122, 66, 78, 74, 66, 565, 1090, 67, 66, 66, 66, 66, 78, 74, 66, 1354, 787, 78, 66, 1354, 78, 278, 66, 130, 652, 66, 54, 66]",137919,54,1354,414.1711711711712,333,1,3,0,0.3003003003003003,2.7e-05,0.301044,0.02804417741935484,173,173,"[71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 123, 75, 71, 68, 71, 68, 71, 68, 123, 75, 71, 68, 84, 84, 172, 224, 102, 186, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 77, 184, 71, 68, 71, 68, 86, 677, 70, 74, 64, 75, 717, 79, 216, 75, 66, 123, 90, 75, 88, 615, 420, 88, 123, 76, 74, 76, 79, 76, 152, 65, 83, 77, 67, 1163, 66, 82, 75, 68, 91, 91, 151, 107, 1292, 1292, 1292, 120, 567, 82, 82, 1292, 1292, 1292, 346, 988, 95, 66, 120, 73, 1292, 1292, 162, 73, 64, 82, 1292, 1292, 1292, 209, 1167, 1292, 262, 63, 914, 213, 77, 840, 560, 163, 75, 75, 69, 67, 75, 71, 75, 75, 197, 66, 82, 74, 317, 68, 74, 64, 75, 1045, 79, 229, 119, 63, 77, 372, 75, 75, 1061, 82, 78, 66, 68, 195, 75, 66, 71, 68, 946, 70, 1011, 77, 66, 71, 68, 71, 68]",41871,63,1292,242.02890173410404,0,12,0,506,"[71, 68, 71, 68, 66, 66, 90, 66, 54, 54, 90, 66, 54, 54, 71, 68, 105, 90, 66, 66, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 78, 74, 66, 565, 1090, 72, 66, 66, 71, 68, 66, 66, 71, 68, 78, 62, 54, 376, 54, 508, 1354, 1354, 54, 54, 54, 139, 897, 128, 66, 71, 68, 97, 103, 54, 148, 119, 123, 75, 93, 66, 97, 66, 71, 68, 84, 54, 476, 54, 77, 54, 71, 68, 92, 77, 54, 54, 54, 54, 54, 71, 68, 123, 75, 71, 68, 84, 84, 172, 224, 102, 186, 78, 74, 66, 583, 71, 68, 66, 1354, 1354, 1354, 211, 66, 66, 130, 328, 807, 66, 245, 128, 66, 97, 66, 97, 66, 599, 97, 66, 144, 807, 71, 68, 66, 599, 97, 66, 66, 144, 807, 71, 68, 66, 599, 97, 66, 144, 807, 66, 599, 97, 66, 71, 68, 144, 807, 78, 74, 66, 565, 66, 1090, 72, 66, 66, 599, 97, 66, 144, 807, 71, 68, 66, 599, 97, 66, 66, 66, 144, 807, 66, 599, 97, 66, 144, 807, 306, 66, 327, 66, 66, 599, 97, 66, 71, 68, 151, 78, 77, 184, 78, 74, 66, 840, 74, 66, 603, 78, 66, 66, 1354, 1354, 66, 1180, 66, 66, 130, 158, 538, 66, 245, 137, 66, 97, 66, 66, 278, 66, 130, 158, 1036, 340, 74, 66, 334, 852, 865, 1104, 842, 66, 593, 66, 97, 66, 66, 66, 66, 278, 66, 130, 158, 901, 185, 187, 341, 260, 280, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1016, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1016, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 122, 66, 66, 66, 66, 593, 66, 97, 829, 66, 1177, 66, 330, 66, 913, 66, 319, 66, 71, 68, 337, 959, 66, 395, 66, 91, 66, 95, 512, 66, 66, 295, 66, 364, 66, 120, 66, 122, 66, 71, 68, 78, 74, 66, 565, 1090, 67, 66, 66, 86, 677, 70, 66, 66, 74, 64, 75, 717, 79, 216, 75, 66, 123, 90, 75, 88, 615, 420, 88, 123, 76, 74, 76, 79, 76, 152, 65, 83, 77, 67, 1163, 66, 82, 75, 68, 91, 91, 151, 107, 1292, 1292, 1292, 120, 567, 82, 82, 1292, 1292, 1292, 346, 988, 95, 66, 120, 73, 1292, 1292, 162, 73, 64, 82, 1292, 1292, 78, 1292, 209, 1167, 1292, 262, 63, 914, 213, 77, 74, 66, 840, 1354, 787, 560, 163, 75, 75, 69, 67, 75, 71, 78, 66, 1354, 75, 75, 78, 278, 66, 130, 652, 66, 197, 66, 82, 74, 317, 68, 74, 64, 75, 1045, 79, 229, 119, 63, 77, 372, 75, 75, 1061, 82, 78, 66, 68, 195, 75, 66, 54, 66, 71, 68, 946, 70, 1011, 77, 66, 71, 68, 71, 68]",179790,54,1354,355.3162055335968,506,0,0.0,"{'65': 6, '1': 6}",{},110,8810,22,1121,88.98989898989899,False
https://reach.org.my/2014/,c46a9371-b9f0-433b-877b-8bb6de60767e,2025-04-09 11:18:36,"{'eth': 273, 'ip': 273, 'udp': 156, 'DATA': 112, 'mdns': 1, 'tcp': 117, 'tls': 43, 'dns': 6, 'quic': 42}",273,"[71, 68, 123, 75, 465, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 78, 693, 70, 74, 64, 75, 714, 79, 267, 75, 66, 62, 54, 376, 479, 66, 98, 71, 68, 66, 54, 508, 54, 1354, 1354, 54, 54, 139, 66, 66, 66, 66, 66, 66, 66, 90, 66, 90, 66, 54, 54, 90, 66, 54, 54, 90, 66, 54, 54, 97, 103, 54, 148, 119, 94, 84, 476, 54, 54, 77, 54, 90, 66, 71, 68, 92, 77, 54, 54, 54, 54, 54, 151, 66, 120, 66, 122, 66, 1354, 1354, 1354, 1348, 66, 66, 66, 90, 66, 94, 66, 71, 68, 755, 122, 75, 93, 66, 97, 66, 70, 74, 64, 75, 715, 79, 154, 75, 66, 71, 68, 71, 68, 71, 68, 71, 68, 122, 90, 75, 88, 534, 74, 355, 75, 75, 75, 75, 125, 65, 82, 68, 1133, 66, 82, 68, 290, 139, 63, 77, 717, 75, 75, 151, 66, 82, 284, 68, 66, 91, 63, 77, 317, 75, 75, 1066, 82, 66, 68, 71, 68, 71, 68, 71, 68, 71, 71, 68, 68, 90, 66, 94, 66, 71, 68, 90, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 67, 83, 78, 66, 66, 74, 66, 583, 66, 1354, 826, 1354, 763, 66, 66, 146, 1354, 547, 66, 71, 68, 1354, 1222, 66, 79, 79, 95, 129, 1292, 1292, 121, 82, 1292, 1292, 1292, 343, 991, 68, 120, 73, 1288, 1292, 358, 124, 1292, 66, 67, 67, 162, 67, 77, 75, 70, 1288, 1292, 234, 73, 78, 1257, 75, 66, 367, 70, 1292, 371, 361, 73, 77, 66]",62979,54,1354,230.69230769230768,117,"[78, 62, 54, 376, 479, 66, 98, 66, 54, 508, 54, 1354, 1354, 54, 54, 139, 66, 66, 66, 66, 66, 66, 66, 90, 66, 90, 66, 54, 54, 90, 66, 54, 54, 90, 66, 54, 54, 97, 103, 54, 148, 119, 94, 84, 476, 54, 54, 77, 54, 90, 66, 92, 77, 54, 54, 54, 54, 54, 151, 66, 120, 66, 122, 66, 1354, 1354, 1354, 1348, 66, 66, 66, 90, 66, 94, 66, 93, 66, 97, 66, 90, 66, 94, 66, 90, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 78, 66, 66, 74, 66, 583, 66, 1354, 826, 1354, 763, 66, 66, 146, 1354, 547, 66, 1354, 1222, 66]",26601,54,1354,227.35897435897436,117,1,1,0,0.8547008547008548,0.000151,0.325693,0.048885125,156,156,"[71, 68, 123, 75, 465, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 693, 70, 74, 64, 75, 714, 79, 267, 75, 66, 71, 68, 71, 68, 71, 68, 755, 122, 75, 70, 74, 64, 75, 715, 79, 154, 75, 66, 71, 68, 71, 68, 71, 68, 71, 68, 122, 90, 75, 88, 534, 74, 355, 75, 75, 75, 75, 125, 65, 82, 68, 1133, 66, 82, 68, 290, 139, 63, 77, 717, 75, 75, 151, 66, 82, 284, 68, 66, 91, 63, 77, 317, 75, 75, 1066, 82, 66, 68, 71, 68, 71, 68, 71, 68, 71, 71, 68, 68, 71, 68, 67, 83, 71, 68, 79, 79, 95, 129, 1292, 1292, 121, 82, 1292, 1292, 1292, 343, 991, 68, 120, 73, 1288, 1292, 358, 124, 1292, 66, 67, 67, 162, 67, 77, 75, 70, 1288, 1292, 234, 73, 78, 1257, 75, 66, 367, 70, 1292, 371, 361, 73, 77, 66]",36378,63,1292,233.19230769230768,0,6,0,273,"[71, 68, 123, 75, 465, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 78, 693, 70, 74, 64, 75, 714, 79, 267, 75, 66, 62, 54, 376, 479, 66, 98, 71, 68, 66, 54, 508, 54, 1354, 1354, 54, 54, 139, 66, 66, 66, 66, 66, 66, 66, 90, 66, 90, 66, 54, 54, 90, 66, 54, 54, 90, 66, 54, 54, 97, 103, 54, 148, 119, 94, 84, 476, 54, 54, 77, 54, 90, 66, 71, 68, 92, 77, 54, 54, 54, 54, 54, 151, 66, 120, 66, 122, 66, 1354, 1354, 1354, 1348, 66, 66, 66, 90, 66, 94, 66, 71, 68, 755, 122, 75, 93, 66, 97, 66, 70, 74, 64, 75, 715, 79, 154, 75, 66, 71, 68, 71, 68, 71, 68, 71, 68, 122, 90, 75, 88, 534, 74, 355, 75, 75, 75, 75, 125, 65, 82, 68, 1133, 66, 82, 68, 290, 139, 63, 77, 717, 75, 75, 151, 66, 82, 284, 68, 66, 91, 63, 77, 317, 75, 75, 1066, 82, 66, 68, 71, 68, 71, 68, 71, 68, 71, 71, 68, 68, 90, 66, 94, 66, 71, 68, 90, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 67, 83, 78, 66, 66, 74, 66, 583, 66, 1354, 826, 1354, 763, 66, 66, 146, 1354, 547, 66, 71, 68, 1354, 1222, 66, 79, 79, 95, 129, 1292, 1292, 121, 82, 1292, 1292, 1292, 343, 991, 68, 120, 73, 1288, 1292, 358, 124, 1292, 66, 67, 67, 162, 67, 77, 75, 70, 1288, 1292, 234, 73, 78, 1257, 75, 66, 367, 70, 1292, 371, 361, 73, 77, 66]",62979,54,1354,230.69230769230768,273,0,0.0,"{'1': 4, '65': 2}",{},112,10542,21,1091,97.61111111111111,False
https://reach.org.my/2014/,28aae2cc-cbb0-488d-8eb7-456efe54fbf4,2025-04-09 11:18:57,"{'eth': 283, 'ip': 283, 'udp': 154, 'DATA': 78, 'tcp': 129, 'tls': 57, 'quic': 79, 'dns': 8}",283,"[71, 68, 505, 66, 158, 78, 78, 78, 74, 74, 66, 66, 74, 66, 583, 583, 583, 66, 66, 66, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 66, 66, 66, 66, 146, 822, 66, 66, 66, 71, 146, 809, 66, 68, 66, 146, 770, 66, 1354, 664, 577, 66, 1354, 664, 559, 66, 877, 66, 1354, 664, 561, 66, 71, 68, 893, 66, 109, 66, 106, 66, 71, 68, 1292, 1292, 122, 606, 82, 1292, 1292, 340, 120, 986, 67, 73, 162, 64, 73, 570, 71, 78, 67, 68, 66, 66, 54, 79, 79, 129, 163, 1292, 1292, 123, 82, 1292, 71, 1292, 68, 1292, 345, 978, 120, 73, 1288, 928, 1292, 66, 162, 76, 71, 67, 75, 703, 95, 79, 66, 78, 62, 54, 376, 71, 68, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 120, 66, 122, 66, 54, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 122, 79, 78, 74, 66, 902, 66, 278, 66, 130, 158, 746, 1326, 66, 593, 66, 97, 66, 71, 68, 808, 66, 1292, 1292, 121, 82, 1292, 1292, 339, 995, 96, 120, 73, 168, 73, 121, 121, 80, 1286, 1292, 1292, 857, 69, 65, 75, 727, 279, 78, 67, 1286, 1292, 1292, 1292, 976, 70, 66, 67, 74, 727, 96, 78, 67, 151, 66, 66, 90, 66, 54, 54, 1286, 1292, 1292, 1292, 786, 70, 66, 67, 74, 726, 306, 78, 67, 71, 68, 54, 66, 1285, 1292, 1292, 1048, 70, 66, 75, 75, 135, 91, 1292, 1292, 118, 647, 149, 82, 1292, 75, 1292, 343, 120, 986, 67, 65, 73, 162, 73, 537, 128, 78, 67, 728, 78, 78, 67]",111465,54,1354,393.86925795053,129,"[505, 66, 158, 78, 78, 78, 74, 74, 66, 66, 74, 66, 583, 583, 583, 66, 66, 66, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 66, 66, 66, 66, 146, 822, 66, 66, 66, 146, 809, 66, 66, 146, 770, 66, 1354, 664, 577, 66, 1354, 664, 559, 66, 877, 66, 1354, 664, 561, 66, 893, 66, 109, 66, 106, 66, 66, 66, 54, 78, 62, 54, 376, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 120, 66, 122, 66, 54, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 78, 74, 66, 902, 66, 278, 66, 130, 158, 746, 1326, 66, 593, 66, 97, 66, 808, 66, 151, 66, 66, 90, 66, 54, 54, 54, 66]",44089,54,1354,341.7751937984496,129,0,0,0,0.0,8.7e-05,0.356559,0.04606416666666666,154,154,"[71, 68, 71, 68, 71, 68, 71, 68, 1292, 1292, 122, 606, 82, 1292, 1292, 340, 120, 986, 67, 73, 162, 64, 73, 570, 71, 78, 67, 68, 79, 79, 129, 163, 1292, 1292, 123, 82, 1292, 71, 1292, 68, 1292, 345, 978, 120, 73, 1288, 928, 1292, 66, 162, 76, 71, 67, 75, 703, 95, 79, 66, 71, 68, 122, 79, 71, 68, 1292, 1292, 121, 82, 1292, 1292, 339, 995, 96, 120, 73, 168, 73, 121, 121, 80, 1286, 1292, 1292, 857, 69, 65, 75, 727, 279, 78, 67, 1286, 1292, 1292, 1292, 976, 70, 66, 67, 74, 727, 96, 78, 67, 1286, 1292, 1292, 1292, 786, 70, 66, 67, 74, 726, 306, 78, 67, 71, 68, 1285, 1292, 1292, 1048, 70, 66, 75, 75, 135, 91, 1292, 1292, 118, 647, 149, 82, 1292, 75, 1292, 343, 120, 986, 67, 65, 73, 162, 73, 537, 128, 78, 67, 728, 78, 78, 67]",67376,64,1292,437.5064935064935,0,8,0,283,"[71, 68, 505, 66, 158, 78, 78, 78, 74, 74, 66, 66, 74, 66, 583, 583, 583, 66, 66, 66, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 1354, 1354, 1354, 717, 66, 66, 66, 66, 146, 822, 66, 66, 66, 71, 146, 809, 66, 68, 66, 146, 770, 66, 1354, 664, 577, 66, 1354, 664, 559, 66, 877, 66, 1354, 664, 561, 66, 71, 68, 893, 66, 109, 66, 106, 66, 71, 68, 1292, 1292, 122, 606, 82, 1292, 1292, 340, 120, 986, 67, 73, 162, 64, 73, 570, 71, 78, 67, 68, 66, 66, 54, 79, 79, 129, 163, 1292, 1292, 123, 82, 1292, 71, 1292, 68, 1292, 345, 978, 120, 73, 1288, 928, 1292, 66, 162, 76, 71, 67, 75, 703, 95, 79, 66, 78, 62, 54, 376, 71, 68, 54, 1354, 1354, 508, 54, 54, 139, 97, 103, 54, 148, 119, 120, 66, 122, 66, 54, 84, 54, 476, 54, 77, 54, 92, 77, 54, 54, 54, 54, 122, 79, 78, 74, 66, 902, 66, 278, 66, 130, 158, 746, 1326, 66, 593, 66, 97, 66, 71, 68, 808, 66, 1292, 1292, 121, 82, 1292, 1292, 339, 995, 96, 120, 73, 168, 73, 121, 121, 80, 1286, 1292, 1292, 857, 69, 65, 75, 727, 279, 78, 67, 1286, 1292, 1292, 1292, 976, 70, 66, 67, 74, 727, 96, 78, 67, 151, 66, 66, 90, 66, 54, 54, 1286, 1292, 1292, 1292, 786, 70, 66, 67, 74, 726, 306, 78, 67, 71, 68, 54, 66, 1285, 1292, 1292, 1048, 70, 66, 75, 75, 135, 91, 1292, 1292, 118, 647, 149, 82, 1292, 75, 1292, 343, 120, 986, 67, 65, 73, 162, 73, 537, 128, 78, 67, 728, 78, 78, 67]",111465,54,1354,393.86925795053,283,0,0.0,"{'1': 4, '65': 4}",{},78,25743,23,1250,362.5774647887324,False
