website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://info.mn/,a9161f02-76da-4822-a753-020e9b2dc559,2025-04-08 14:55:08,"{'eth': 140, 'ip': 140, 'tcp': 140, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 1354, 344, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 1354, 344, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140.0,0.0,0.0,0.0,0.0,4.5e-05,0.308231,0.0653729696969697,0,0,[],0,0,0,0,140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 1354, 344, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140.0,0.0,0.0,0,{},{},0,3,0,0,0,0.0,20,True,False
http://info.mn/,63a65459-ce66-4bc1-88aa-3cf1a020f296,2025-04-08 14:55:32,"{'eth': 138, 'ip': 138, 'tcp': 138, 'DATA': 2, 'http': 47, 'data-text-lines': 1}",138,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 78, 1354, 78, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 78, 1354, 78, 1354, 78, 1354, 127, 78, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,819.9420289855072,138,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 78, 1354, 78, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 78, 1354, 78, 1354, 78, 1354, 127, 78, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,819.9420289855072,138.0,1.0,11.0,1.0,0.7246376811594203,3.5e-05,0.236384,0.0928812,0,0,[],0,0,0,0,138,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 78, 1354, 78, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 1354, 1354, 78, 1354, 1354, 1354, 78, 1354, 78, 1354, 78, 1354, 127, 78, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,819.9420289855072,138.0,0.0,0.0,0,{},{},0,2,0,0,0,0.0,20,True,False
http://info.mn/,c000ef2c-2240-419c-a2ff-bf19229f2fe7,2025-04-08 14:55:59,"{'eth': 135, 'ip': 135, 'tcp': 135, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",135,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112822,66,1354,835.7185185185185,135,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112822,66,1354,835.7185185185185,135.0,0.0,0.0,0.0,0.0,4.3e-05,0.303998,0.0834158709677419,0,0,[],0,0,0,0,135,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112822,66,1354,835.7185185185185,135.0,0.0,0.0,0,{},{},0,3,0,0,0,0.0,20,True,False
http://info.mn/,33e8901b-47e2-4f9f-bcfe-a0bb9782888f,2025-04-08 14:56:24,"{'eth': 146, 'ip': 146, 'tcp': 146, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113548,66,1354,777.7260273972603,146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113548,66,1354,777.7260273972603,146.0,0.0,0.0,0.0,0.0,1.9e-05,0.251109,0.0615202631578947,0,0,[],0,0,0,0,146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 127, 66, 66, 66, 66, 66, 66, 66]",113548,66,1354,777.7260273972603,146.0,0.0,0.0,0,{},{},0,3,0,0,0,0.0,20,True,False
http://info.mn/,c0a8dc7b-b1b5-4893-a924-9b14452cf709,2025-04-08 14:56:50,"{'eth': 140, 'ip': 140, 'tcp': 140, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140.0,0.0,0.0,0.0,0.0,2.7e-05,0.30339,0.0781743235294117,0,0,[],0,0,0,0,140,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1354, 344, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113152,66,1354,808.2285714285714,140.0,0.0,0.0,0,{},{},0,3,0,0,0,0.0,20,True,False
http://info.mn/,01a2db34-710b-456c-8004-40bfb048f92a,2025-04-08 14:57:14,"{'eth': 146, 'ip': 146, 'tcp': 146, 'DATA': 2, 'http': 84, 'data-text-lines': 1}",146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113560,66,1354,777.8082191780821,146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113560,66,1354,777.8082191780821,146.0,0.0,1.0,0.0,0.0,5.3e-05,0.224868,0.0637251714285714,0,0,[],0,0,0,0,146,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",113560,66,1354,777.8082191780821,146.0,0.0,0.0,0,{},{},0,2,0,0,0,0.0,20,True,False
http://info.mn/,0d62f21f-4ca1-437b-9842-bd617035956c,2025-04-08 14:57:42,"{'eth': 137, 'ip': 137, 'tcp': 137, 'DATA': 2, 'http': 84, 'data-text-lines': 1}",137,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112966,66,1354,824.5693430656934,137,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112966,66,1354,824.5693430656934,137.0,0.0,1.0,0.0,0.0,4e-05,0.248327,0.0754143,0,0,[],0,0,0,0,137,"[78, 74, 66, 91, 91, 86, 66, 66, 66, 415, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 344, 78, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 127, 66, 66, 66, 66, 66, 66, 66, 66]",112966,66,1354,824.5693430656934,137.0,0.0,0.0,0,{},{},0,2,0,0,0,0.0,20,True,False
