website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.sts.pl/,a2db9c85-c28c-49c0-9ad7-4e15dd47d178,2025-05-06 12:55:49,"{'eth': 65, 'ip': 65, 'tcp': 65, 'tls': 40, 'DATA': 6}",65,"[74, 74, 66, 583, 66, 4905, 66, 146, 152, 150, 66, 626, 66, 97, 66, 97, 66, 594, 1457, 66, 2848, 4239, 5630, 1474, 5613, 1094, 66, 1457, 1457, 2848, 5630, 7021, 8412, 15442, 10357, 66, 501, 78, 14112, 66, 18404, 66, 3124, 66, 32450, 662, 4317, 7531, 66, 66, 66, 66, 17070, 66, 16042, 66, 7106, 66, 18532, 66, 5125, 66, 66, 66, 66]",229181,66,32450,3525.8615384615387,65,"[74, 74, 66, 583, 66, 4905, 66, 146, 152, 150, 66, 626, 66, 97, 66, 97, 66, 594, 1457, 66, 2848, 4239, 5630, 1474, 5613, 1094, 66, 1457, 1457, 2848, 5630, 7021, 8412, 15442, 10357, 66, 501, 78, 14112, 66, 18404, 66, 3124, 66, 32450, 662, 4317, 7531, 66, 66, 66, 66, 17070, 66, 16042, 66, 7106, 66, 18532, 66, 5125, 66, 66, 66, 66]",229181,66,32450,3525.8615384615387,65,1,0,0,1.5384615384615385,5.975e-06,0.130546867,0.007049111333333334,0,0,[],0,0,0,0,65,"[74, 74, 66, 583, 66, 4905, 66, 146, 152, 150, 66, 626, 66, 97, 66, 97, 66, 594, 1457, 66, 2848, 4239, 5630, 1474, 5613, 1094, 66, 1457, 1457, 2848, 5630, 7021, 8412, 15442, 10357, 66, 501, 78, 14112, 66, 18404, 66, 3124, 66, 32450, 662, 4317, 7531, 66, 66, 66, 66, 17070, 66, 16042, 66, 7106, 66, 18532, 66, 5125, 66, 66, 66, 66]",229181,66,32450,3525.8615384615387,65,0,0.0,0,{},{},0,6,0,0,0,0
https://www.sts.pl/,e0addee4-9841-48df-ab19-6258abe1830c,2025-05-06 13:37:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.sts.pl/,0b97a7bd-497f-438d-baaf-49cdbb3c2551,2025-05-06 14:19:30,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 48, 'DATA': 8}",73,"[74, 74, 66, 583, 66, 4905, 681, 66, 78, 146, 152, 150, 66, 66, 635, 97, 66, 594, 1457, 2848, 2848, 2848, 4239, 2848, 66, 5267, 66, 1457, 1457, 1457, 1457, 66, 2848, 1457, 2848, 2848, 2848, 1457, 5630, 66, 8353, 66, 2882, 66, 5752, 10591, 66, 14112, 66, 18404, 2890, 66, 66, 4317, 66, 7540, 66, 8568, 66, 8759, 66, 32450, 66, 462, 1474, 66, 8084, 66, 37181, 66, 66, 66, 66]",229889,66,37181,3149.1643835616437,73,"[74, 74, 66, 583, 66, 4905, 681, 66, 78, 146, 152, 150, 66, 66, 635, 97, 66, 594, 1457, 2848, 2848, 2848, 4239, 2848, 66, 5267, 66, 1457, 1457, 1457, 1457, 66, 2848, 1457, 2848, 2848, 2848, 1457, 5630, 66, 8353, 66, 2882, 66, 5752, 10591, 66, 14112, 66, 18404, 2890, 66, 66, 4317, 66, 7540, 66, 8568, 66, 8759, 66, 32450, 66, 462, 1474, 66, 8084, 66, 37181, 66, 66, 66, 66]",229889,66,37181,3149.1643835616437,73,1,1,0,1.36986301369863,6.571e-06,0.012531994,0.002458820392857143,0,0,[],0,0,0,0,73,"[74, 74, 66, 583, 66, 4905, 681, 66, 78, 146, 152, 150, 66, 66, 635, 97, 66, 594, 1457, 2848, 2848, 2848, 4239, 2848, 66, 5267, 66, 1457, 1457, 1457, 1457, 66, 2848, 1457, 2848, 2848, 2848, 1457, 5630, 66, 8353, 66, 2882, 66, 5752, 10591, 66, 14112, 66, 18404, 2890, 66, 66, 4317, 66, 7540, 66, 8568, 66, 8759, 66, 32450, 66, 462, 1474, 66, 8084, 66, 37181, 66, 66, 66, 66]",229889,66,37181,3149.1643835616437,73,0,0.0,0,{},{},0,8,0,0,0,0
