website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
https://snsm.org.my/,e69e27df-3368-46f4-a341-44b54ace8ef7,2025-04-09 14:01:17,"{'eth': 108, 'ip': 108, 'tcp': 108, 'tls': 33, 'DATA': 6}",108,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 78, 66, 74, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 54, 66, 97, 54, 66, 54, 66, 54]",66952,54,1354,619.925925925926,108,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 78, 66, 74, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 54, 66, 97, 54, 66, 54, 66, 54]",66952,54,1354,619.925925925926,108,1,0,0,0.9259259259259258,6.4e-05,0.513948,0.13409813333333334,0,0,[],0,0,0,0,108,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 78, 66, 74, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 54, 66, 97, 54, 66, 54, 66, 54]",66952,54,1354,619.925925925926,108,0,0.0,0,{},{},0,6,0,0,0,0,False
https://snsm.org.my/,b8e3bc88-8646-45da-8d69-87c9d635641c,2025-04-09 14:01:47,"{'eth': 110, 'ip': 110, 'tcp': 110, 'tls': 36, 'DATA': 8}",110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1308, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 54, 66, 97, 66, 66, 54, 54, 54]",67089,54,1354,609.9,110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1308, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 54, 66, 97, 66, 66, 54, 54, 54]",67089,54,1354,609.9,110,1,0,0,0.9090909090909091,9e-05,0.282453,0.11850224137931034,0,0,[],0,0,0,0,110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1308, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 54, 66, 97, 66, 66, 54, 54, 54]",67089,54,1354,609.9,110,0,0.0,0,{},{},0,8,0,0,0,0,False
https://snsm.org.my/,41747e6a-6cf3-4acf-a3d0-e012a01ee861,2025-04-09 14:02:17,"{'eth': 111, 'ip': 111, 'tcp': 111, 'tls': 31, 'DATA': 5}",111,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1034, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 66, 97, 66, 54, 54, 54, 66, 54]",67150,54,1354,604.9549549549549,111,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1034, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 66, 97, 66, 54, 54, 54, 66, 54]",67150,54,1354,604.9549549549549,111,0,1,0,0.0,4.6e-05,0.282062,0.1231914375,0,0,[],0,0,0,0,111,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1034, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 54, 66, 66, 97, 66, 54, 54, 54, 66, 54]",67150,54,1354,604.9549549549549,111,0,0.0,0,{},{},0,5,0,0,0,0,False
https://snsm.org.my/,e2903619-612d-47c6-a65f-366516f5abd7,2025-04-09 14:03:23,"{'eth': 112, 'ip': 112, 'tcp': 112, 'tls': 34, 'DATA': 7}",112,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67204,54,1354,600.0357142857143,112,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67204,54,1354,600.0357142857143,112,0,0,0,0.0,4.5e-05,0.287645,0.12092790322580646,0,0,[],0,0,0,0,112,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67204,54,1354,600.0357142857143,112,0,0.0,0,{},{},0,7,0,0,0,0,False
https://snsm.org.my/,550d1897-7e11-4391-82c9-ad2a3789b87e,2025-04-09 14:03:51,"{'eth': 109, 'ip': 109, 'tcp': 109, 'tls': 32, 'DATA': 6}",109,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 66, 97, 66, 54, 54, 54, 54, 54]",66977,54,1354,614.4678899082569,109,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 66, 97, 66, 54, 54, 54, 54, 54]",66977,54,1354,614.4678899082569,109,0,0,0,0.0,0.000108,0.332997,0.1337861379310345,0,0,[],0,0,0,0,109,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1056, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 66, 97, 66, 54, 54, 54, 54, 54]",66977,54,1354,614.4678899082569,109,0,0.0,0,{},{},0,6,0,0,0,0,False
https://snsm.org.my/,c6a4ca43-c3fd-48a9-8f69-35de3a4446cb,2025-04-09 14:04:19,"{'eth': 111, 'ip': 111, 'tcp': 111, 'tls': 34, 'DATA': 7}",111,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67138,54,1354,604.8468468468468,111,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67138,54,1354,604.8468468468468,111,0,0,0,0.0,0.000132,0.342652,0.12468190322580645,0,0,[],0,0,0,0,111,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 66, 386, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54, 66, 54]",67138,54,1354,604.8468468468468,111,0,0.0,0,{},{},0,7,0,0,0,0,False
https://snsm.org.my/,3064c08b-0727-47f9-9285-701bf8f5d419,2025-04-09 14:04:46,"{'eth': 108, 'ip': 108, 'tcp': 108, 'tls': 32, 'DATA': 6}",108,"[78, 74, 66, 387, 66, 534, 1354, 78, 1354, 78, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1010, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",66976,54,1354,620.1481481481482,108,"[78, 74, 66, 387, 66, 534, 1354, 78, 1354, 78, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1010, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",66976,54,1354,620.1481481481482,108,0,1,0,0.0,0.000125,0.292482,0.12182996551724137,0,0,[],0,0,0,0,108,"[78, 74, 66, 387, 66, 534, 1354, 78, 1354, 78, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1010, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",66976,54,1354,620.1481481481482,108,0,0.0,0,{},{},0,6,0,0,0,0,False
https://snsm.org.my/,350fa406-338a-45d0-9419-68e9bda8b093,2025-04-09 14:05:16,"{'eth': 105, 'ip': 105, 'tcp': 105, 'tls': 35, 'DATA': 7}",105,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 54, 54, 66, 97, 66, 54, 54]",66783,54,1354,636.0285714285715,105,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 54, 54, 66, 97, 66, 54, 54]",66783,54,1354,636.0285714285715,105,0,0,0,0.0,6.1e-05,0.289197,0.1298741,0,0,[],0,0,0,0,105,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 66, 54, 54, 66, 97, 66, 54, 54]",66783,54,1354,636.0285714285715,105,0,0.0,0,{},{},0,7,0,0,0,0,False
https://snsm.org.my/,8587cc3b-d3e1-4d63-af90-7d42202e706e,2025-04-09 14:05:45,"{'eth': 115, 'ip': 115, 'tcp': 115, 'tls': 33, 'DATA': 6}",115,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1279, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",67455,54,1354,586.5652173913044,115,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1279, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",67455,54,1354,586.5652173913044,115,0,1,0,0.0,4.9e-05,0.278125,0.10107422222222223,0,0,[],0,0,0,0,115,"[78, 74, 66, 387, 66, 534, 78, 1354, 1354, 66, 66, 159, 117, 66, 159, 132, 144, 66, 104, 1134, 66, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1063, 1354, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 1279, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 66, 54, 54]",67455,54,1354,586.5652173913044,115,0,0.0,0,{},{},0,6,0,0,0,0,False
https://snsm.org.my/,6a6b36b8-25a5-4f05-ad3f-5223359be046,2025-04-09 14:06:14,"{'eth': 110, 'ip': 110, 'tcp': 110, 'tls': 34, 'DATA': 7}",110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1085, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 54, 66, 54, 66, 54]",67072,54,1354,609.7454545454545,110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1085, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 54, 66, 54, 66, 54]",67072,54,1354,609.7454545454545,110,0,0,0,0.0,8.6e-05,0.282019,0.11572544827586206,0,0,[],0,0,0,0,110,"[78, 74, 66, 387, 66, 1354, 1354, 534, 66, 66, 159, 117, 66, 159, 132, 66, 1183, 66, 104, 78, 74, 66, 386, 66, 66, 1354, 1354, 482, 66, 66, 159, 117, 66, 159, 132, 66, 144, 66, 104, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1332, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1085, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1279, 66, 66, 97, 66, 97, 66, 66, 97, 66, 54, 54, 66, 97, 54, 66, 54, 66, 54]",67072,54,1354,609.7454545454545,110,0,0.0,0,{},{},0,7,0,0,0,0,False
