website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.seapabkk.org/,ee3072d6-e090-4643-9685-e7bc43b6918e,2025-04-12 17:32:24,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 1}",14,"[78, 74, 66, 91, 91, 91, 70, 145, 78, 282, 66, 66, 66, 66]",1330,66,282,95.0,14,"[78, 74, 66, 91, 91, 91, 70, 145, 78, 282, 66, 66, 66, 66]",1330,66,282,95.0,14,2,0,0,14.285714285714285,0.000188,0.111745,0.022320499999999997,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 70, 145, 78, 282, 66, 66, 66, 66]",1330,66,282,95.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,863c70aa-706f-4d2b-988f-230d608ccb6c,2025-04-12 17:32:35,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000197,0.00743,0.004333777777777778,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,56f803fb-2a22-4dd0-8b52-e57ba2a36076,2025-04-12 17:32:47,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,9.4e-05,0.005699,0.0032865555555555556,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,7b9d6048-25df-4b85-9e33-1d9afbc0e68d,2025-04-12 17:32:57,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000181,0.005412,0.0031514444444444446,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,61b22dba-40e3-4e3c-9371-a15db20aa8fb,2025-04-12 17:33:09,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.00016,0.005603,0.003251222222222222,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,426f66f5-a8a7-48e3-8bd0-1d5a7e4f5aaa,2025-04-12 17:33:19,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000161,0.004946,0.0029998888888888887,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,b67e79a4-d970-4a99-b66f-bc0e1c3a1e9e,2025-04-12 17:33:29,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000111,0.005628,0.003273111111111111,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,679f5b0a-b50f-4e4c-9c5f-52aee266891e,2025-04-12 17:33:39,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000215,0.004575,0.0028097777777777774,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,0297b979-f9c4-4a8a-a874-0acc8e9cd8d6,2025-04-12 17:33:50,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000211,0.037075,0.006596111111111111,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.seapabkk.org/,ee0d3a25-6586-406d-91d0-78a512d0b705,2025-04-12 17:34:00,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0,0,0.0,0.000184,0.007134,0.003597777777777778,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 70, 66, 66, 66, 66, 282, 66, 66, 66, 66]",1371,66,282,85.6875,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
