website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.turkmenistannews.net/,9e221189-245c-437f-8d30-960146ec7a65,2025-04-27 14:47:26,"{'eth': 202, 'ipv6': 202, 'udp': 101, 'dtls': 56, 'DATA': 27, 'tcp': 99, 'tls': 41, 'icmpv6': 2, 'quic': 25}",202,"[188, 143, 95, 188, 152, 515, 95, 188, 165, 188, 152, 203, 86, 95, 95, 261, 469, 469, 86, 86, 102, 380, 86, 88, 86, 228, 86, 86, 260, 152, 228, 188, 152, 188, 188, 152, 152, 188, 152, 196, 188, 188, 188, 152, 152, 152, 170, 321, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1356, 86, 86, 86, 92, 111, 111, 111, 111, 111, 105, 111, 111, 105, 86, 265, 157, 86, 86, 111, 92, 509, 86, 110, 86, 98, 98, 98, 86, 86, 141, 86, 142, 86, 525, 525, 96, 86, 78, 161, 74, 132, 117, 86, 86, 86, 132, 117, 189, 86, 1292, 1292, 1292, 143, 667, 86, 74, 74, 74, 102, 102, 1292, 1292, 1292, 369, 985, 106, 86, 84, 140, 93, 93, 557, 84, 97, 182, 87, 94, 143, 143, 96, 98, 356, 276, 152, 152, 324, 152, 1426, 1426, 1426, 1426, 1084, 152, 152, 556, 1426, 152, 152, 270, 152, 143, 98, 300, 260, 152, 228, 368, 152, 260, 152, 91, 88]",50751,74,1434,251.24257425742573,99,"[165, 86, 469, 469, 86, 86, 380, 86, 86, 86, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 1356, 86, 86, 86, 92, 111, 111, 111, 111, 111, 105, 111, 111, 105, 86, 265, 157, 86, 86, 111, 92, 509, 86, 110, 86, 98, 98, 98, 86, 86, 141, 86, 142, 86, 74, 132, 117, 86, 86, 86, 132, 117, 86, 86, 74, 74, 74]",16601,74,1434,167.68686868686868,99,1,1,0,1.0101010101010102,0.000103,0.094068,0.02503517073170732,101,101,"[188, 143, 95, 188, 152, 515, 95, 188, 188, 152, 203, 95, 95, 261, 102, 88, 228, 260, 152, 228, 188, 152, 188, 188, 152, 152, 188, 152, 196, 188, 188, 188, 152, 152, 152, 170, 321, 525, 525, 96, 161, 189, 1292, 1292, 1292, 143, 667, 102, 102, 1292, 1292, 1292, 369, 985, 106, 86, 84, 140, 93, 93, 557, 84, 97, 182, 87, 94, 143, 143, 96, 98, 356, 276, 152, 152, 324, 152, 1426, 1426, 1426, 1426, 1084, 152, 152, 556, 1426, 152, 152, 270, 152, 143, 98, 300, 260, 152, 228, 368, 152, 260, 152, 91, 88]",33986,84,1426,336.4950495049505,0,0,0,0,[],0,0,0,0,{},{},27,2730,26,463,124.0909090909091,5,True,False
https://www.turkmenistannews.net/,01b70a9d-094f-4ee1-94aa-784c69424bfd,2025-04-27 14:47:37,"{'eth': 321, 'ipv6': 321, 'udp': 119, 'DATA': 70, 'tcp': 201, 'tls': 88, 'dtls': 30, 'quic': 37, 'icmpv6': 1}",321,"[86, 753, 95, 95, 139, 102, 88, 1287, 1103, 203, 608, 294, 143, 98, 99, 96, 143, 100, 104, 95, 546, 102, 240, 1148, 413, 232, 469, 469, 86, 86, 105, 1241, 1219, 102, 380, 86, 1288, 1292, 463, 98, 95, 88, 448, 89, 1286, 104, 86, 94, 88, 383, 98, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 97, 111, 111, 105, 86, 86, 265, 157, 510, 86, 86, 86, 111, 92, 110, 86, 98, 98, 98, 86, 86, 141, 86, 118, 86, 114, 86, 74, 86, 1288, 594, 89, 94, 225, 98, 515, 100, 86, 171, 1434, 1121, 86, 86, 168, 133, 117, 86, 129, 86, 126, 86, 163, 163, 163, 308, 298, 356, 98, 94, 86, 163, 163, 163, 603, 295, 304, 86, 1294, 1294, 86, 1294, 548, 86, 177, 376, 150, 97, 86, 171, 171, 401, 264, 98, 236, 248, 86, 1275, 86, 1292, 1292, 1294, 86, 200, 1294, 200, 1294, 200, 152, 86, 86, 110, 86, 102, 1292, 1292, 1292, 131, 470, 187, 98, 110, 86, 86, 86, 580, 183, 89, 93, 454, 97, 128, 1288, 1288, 1292, 1292, 1292, 1292, 663, 89, 89, 93, 85, 85, 118, 391, 98, 86, 333, 114, 86, 98, 98, 86, 94, 603, 86, 1454, 1454, 618, 86, 86, 166, 268, 357, 357, 123, 86, 117, 493, 86, 156, 156, 156, 155, 155, 155, 243, 171, 183, 233, 172, 184, 86, 623, 623, 106, 603, 106, 603, 86, 1294, 1294, 1294, 663, 86, 86, 86, 1294, 1294, 1294, 529, 86, 86, 150, 284, 150, 256, 86, 579, 86, 1064, 187, 86, 117, 110, 641, 86, 86, 86, 86, 74, 74, 74, 86, 165, 86, 86]",102034,74,1454,317.86292834890963,201,"[469, 469, 86, 86, 380, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 97, 111, 111, 105, 86, 86, 265, 157, 510, 86, 86, 86, 111, 92, 110, 86, 98, 98, 98, 86, 86, 141, 86, 118, 86, 114, 86, 74, 86, 171, 1434, 1121, 86, 86, 168, 133, 117, 86, 129, 86, 126, 86, 98, 94, 86, 603, 86, 1294, 1294, 86, 1294, 548, 86, 150, 97, 86, 401, 98, 86, 1275, 86, 1294, 86, 200, 1294, 200, 1294, 200, 152, 86, 86, 110, 86, 98, 110, 86, 86, 86, 118, 86, 114, 86, 98, 94, 603, 86, 1454, 1454, 618, 86, 166, 268, 357, 357, 123, 86, 117, 493, 86, 86, 623, 623, 106, 603, 106, 603, 86, 1294, 1294, 1294, 663, 86, 86, 86, 1294, 1294, 1294, 529, 86, 86, 150, 284, 150, 256, 86, 579, 86, 1064, 187, 86, 117, 110, 641, 86, 86, 86, 86, 74, 74, 74, 86, 165, 86]",56479,74,1454,280.99004975124376,201,4,2,0,1.9900497512437811,8.8e-05,0.084637,0.02540320731707317,119,119,"[86, 753, 95, 95, 139, 102, 88, 1287, 1103, 203, 608, 294, 143, 98, 99, 96, 143, 100, 104, 95, 546, 102, 240, 1148, 413, 232, 105, 1241, 1219, 102, 1288, 1292, 463, 98, 95, 88, 448, 89, 1286, 104, 86, 94, 88, 383, 98, 86, 1288, 594, 89, 94, 225, 98, 515, 100, 86, 163, 163, 163, 308, 298, 356, 163, 163, 163, 295, 304, 177, 376, 171, 171, 264, 236, 248, 1292, 1292, 102, 1292, 1292, 1292, 131, 470, 187, 580, 183, 89, 93, 454, 97, 128, 1288, 1288, 1292, 1292, 1292, 1292, 663, 89, 89, 93, 85, 85, 391, 98, 333, 98, 86, 86, 156, 156, 156, 155, 155, 155, 243, 171, 183, 233, 172, 184]",45469,85,1292,382.0924369747899,0,0,0,0,[],0,0,0,0,{},{},70,17149,11,1230,300.859649122807,5,True,False
https://www.turkmenistannews.net/,fd65e0e4-db9d-4039-b58a-f3b4ef1bf64f,2025-04-27 14:47:48,"{'eth': 226, 'ipv6': 226, 'udp': 52, 'dtls': 16, 'tcp': 168, 'tls': 74, 'DATA': 44, 'icmpv6': 6}",226,"[172, 172, 172, 98, 94, 86, 312, 260, 312, 603, 86, 1434, 86, 1434, 1375, 86, 86, 150, 303, 86, 86, 86, 78, 265, 86, 157, 479, 117, 86, 117, 86, 111, 86, 115, 86, 172, 172, 172, 260, 312, 312, 98, 188, 188, 272, 272, 94, 86, 603, 86, 142, 86, 1434, 1434, 1373, 86, 86, 98, 150, 352, 637, 94, 74, 86, 86, 86, 265, 148, 117, 515, 117, 86, 117, 86, 147, 1434, 1434, 206, 117, 86, 86, 86, 167, 133, 117, 86, 117, 98, 98, 86, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 86, 157, 510, 86, 86, 111, 92, 110, 86, 98, 141, 98, 98, 86, 86, 86, 98, 1287, 1095, 525, 101, 95, 95, 1265, 1035, 102, 237, 88, 242, 95, 95, 484, 102, 88, 424, 102, 88, 132, 117, 86, 86, 86, 132, 117, 132, 117, 86, 86, 86, 86, 132, 117, 86, 74, 74, 74, 74, 74, 74, 228, 233, 228, 98, 95, 353, 102, 616, 102, 89, 89, 89, 143, 101, 144, 101, 86, 78]",51059,74,1434,225.92477876106196,168,"[98, 94, 86, 603, 86, 1434, 86, 1434, 1375, 86, 86, 150, 303, 86, 86, 265, 86, 157, 479, 117, 86, 117, 86, 111, 86, 115, 86, 98, 94, 86, 603, 86, 142, 86, 1434, 1434, 1373, 86, 86, 98, 150, 352, 637, 94, 74, 86, 86, 86, 265, 148, 117, 515, 117, 86, 117, 86, 147, 1434, 1434, 206, 117, 86, 86, 86, 167, 133, 117, 86, 117, 98, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 86, 157, 510, 86, 86, 111, 92, 110, 86, 98, 141, 98, 98, 86, 86, 86, 98, 132, 117, 86, 86, 86, 132, 117, 132, 117, 86, 86, 86, 86, 132, 117, 86, 74, 74, 74, 74, 74, 74]",36383,74,1434,216.5654761904762,168,2,3,0,1.1904761904761905,0.000106,0.086897,0.027543390625,52,52,"[172, 172, 172, 312, 260, 312, 172, 172, 172, 260, 312, 312, 188, 188, 272, 272, 1287, 1095, 525, 101, 95, 95, 1265, 1035, 102, 237, 88, 242, 95, 95, 484, 102, 88, 424, 102, 88, 228, 233, 228, 98, 95, 353, 102, 616, 102, 89, 89, 89, 143, 101, 144, 101]",14176,88,1287,272.61538461538464,0,0,0,0,[],0,0,0,0,{},{},44,8224,26,1225,228.44444444444446,5,True,False
https://www.turkmenistannews.net/,de75cc34-6aba-405b-847c-009315fda5c7,2025-04-27 14:47:58,"{'eth': 142, 'ipv6': 142, 'tcp': 127, 'tls': 55, 'DATA': 18, 'udp': 15, 'dtls': 6}",142,"[94, 86, 1454, 442, 86, 86, 86, 1294, 1294, 1294, 511, 86, 86, 160, 86, 148, 86, 143, 101, 209, 209, 363, 386, 222, 309, 98, 94, 86, 386, 98, 86, 1434, 786, 1434, 1019, 86, 86, 212, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 94, 86, 206, 86, 86, 179, 445, 124, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 124, 86, 86, 86, 265, 157, 509, 413, 86, 86, 86, 86, 111, 92, 110, 86, 98, 141, 98, 98, 86, 86, 86, 515, 101, 86, 1044, 86, 74, 74, 86, 74, 99, 95, 1158, 86, 477, 86, 118, 86, 99, 99, 96]",34858,74,1454,245.4788732394366,127,"[94, 86, 1454, 442, 86, 86, 86, 1294, 1294, 1294, 511, 86, 86, 160, 86, 148, 86, 98, 94, 86, 386, 98, 86, 1434, 786, 1434, 1019, 86, 86, 212, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 94, 86, 206, 86, 86, 179, 445, 124, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 124, 86, 86, 86, 265, 157, 509, 413, 86, 86, 86, 86, 111, 92, 110, 86, 98, 141, 98, 98, 86, 86, 86, 86, 1044, 86, 74, 74, 86, 74, 1158, 86, 477, 86, 118, 86]",31812,74,1454,250.48818897637796,127,4,3,0,3.149606299212598,9.7e-05,0.087201,0.03429244897959184,15,15,"[143, 101, 209, 209, 363, 386, 222, 309, 515, 101, 99, 95, 99, 99, 96]",3046,95,515,203.06666666666666,0,0,0,0,[],0,0,0,0,{},{},18,790,33,453,87.77777777777777,5,True,False
https://www.turkmenistannews.net/,87813d03-95b7-461f-967f-854096fe8343,2025-04-27 14:48:09,"{'eth': 138, 'ipv6': 138, 'icmpv6': 4, 'tcp': 119, 'tls': 53, 'udp': 15, 'dtls': 6, 'DATA': 15}",138,"[86, 78, 118, 86, 114, 86, 100, 100, 536, 1434, 86, 1434, 1203, 86, 525, 95, 437, 164, 86, 117, 86, 98, 86, 117, 86, 86, 74, 111, 86, 115, 98, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 86, 86, 1356, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 265, 86, 157, 86, 86, 111, 92, 511, 86, 110, 86, 98, 141, 98, 98, 86, 86, 86, 98, 129, 86, 126, 86, 118, 86, 114, 86, 143, 143, 96, 144, 96, 86, 111, 86, 78, 115, 86, 228, 152, 236, 152, 140, 144, 96, 142, 86, 123, 86, 123, 86]",25061,74,1434,181.6014492753623,119,"[118, 86, 114, 86, 536, 1434, 86, 1434, 1203, 86, 437, 164, 86, 117, 86, 98, 86, 117, 86, 86, 74, 111, 86, 115, 98, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 86, 1434, 1434, 86, 86, 1356, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 265, 86, 157, 86, 86, 111, 92, 511, 86, 110, 86, 98, 141, 98, 98, 86, 86, 86, 98, 129, 86, 126, 86, 118, 86, 114, 86, 111, 86, 115, 86, 140, 142, 86, 123, 86, 123, 86]",22283,74,1434,187.25210084033614,119,2,3,1,1.680672268907563,8.2e-05,0.080333,0.02716326923076923,15,15,"[100, 100, 525, 95, 143, 143, 96, 144, 96, 228, 152, 236, 152, 144, 96]",2450,95,525,163.33333333333334,0,0,0,0,[],0,0,0,0,{},{},15,924,33,463,102.66666666666667,5,True,False
https://www.turkmenistannews.net/,8a9d72ab-1784-4c67-b751-28068058d0ec,2025-04-27 14:48:19,"{'eth': 282, 'ipv6': 282, 'udp': 152, 'dtls': 17, 'tcp': 128, 'tls': 58, 'DATA': 28, 'icmpv6': 2, 'quic': 117}",282,"[160, 160, 98, 216, 192, 94, 86, 603, 86, 1434, 1434, 497, 86, 150, 764, 1375, 614, 86, 117, 86, 117, 86, 117, 86, 98, 999, 86, 144, 96, 91, 88, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 265, 157, 86, 86, 111, 92, 510, 86, 110, 86, 98, 98, 141, 98, 86, 86, 86, 515, 97, 515, 98, 260, 260, 152, 228, 260, 152, 228, 152, 152, 86, 78, 167, 86, 487, 187, 1292, 1292, 139, 178, 1292, 1292, 1292, 141, 178, 1292, 1292, 1292, 142, 487, 242, 262, 102, 102, 1292, 102, 1292, 102, 1292, 1292, 102, 98, 1292, 1292, 1292, 98, 347, 1007, 102, 369, 985, 128, 1292, 354, 692, 140, 93, 140, 93, 1237, 140, 93, 837, 1288, 1292, 353, 997, 357, 803, 1288, 959, 1288, 1292, 917, 784, 1288, 685, 1288, 752, 1292, 1292, 1091, 85, 1041, 85, 86, 86, 998, 105, 74, 87, 94, 86, 1454, 741, 89, 86, 182, 182, 87, 92, 182, 87, 87, 91, 91, 89, 87, 87, 599, 83, 102, 91, 83, 92, 91, 93, 91, 94, 97, 97, 86, 86, 320, 94, 86, 94, 93, 93, 150, 178, 529, 1292, 113, 142, 912, 197, 93, 97, 97, 692, 691, 98, 1051, 1292, 483, 285, 1292, 110, 208, 97, 102, 85, 86, 265, 157, 86, 117, 94, 995, 117, 86, 85, 85, 86, 86, 140, 142, 86, 123, 86, 123, 86, 100, 95]",99499,74,1454,352.8333333333333,128,"[98, 94, 86, 603, 86, 1434, 1434, 497, 86, 150, 764, 1375, 614, 86, 117, 86, 117, 86, 117, 86, 98, 999, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 265, 157, 86, 86, 111, 92, 510, 86, 110, 86, 98, 98, 141, 98, 86, 86, 86, 167, 86, 98, 74, 94, 86, 1454, 741, 86, 86, 86, 320, 86, 150, 178, 529, 86, 265, 157, 86, 117, 995, 117, 86, 86, 140, 142, 86, 123, 86, 123, 86]",29366,74,1454,229.421875,128,2,2,0,1.5625,0.000109,0.099657,0.03190612962962963,152,152,"[160, 160, 216, 192, 144, 96, 91, 88, 515, 97, 515, 98, 260, 260, 152, 228, 260, 152, 228, 152, 152, 487, 187, 1292, 1292, 139, 178, 1292, 1292, 1292, 141, 178, 1292, 1292, 1292, 142, 487, 242, 262, 102, 102, 1292, 102, 1292, 102, 1292, 1292, 102, 1292, 1292, 1292, 98, 347, 1007, 102, 369, 985, 128, 1292, 354, 692, 140, 93, 140, 93, 1237, 140, 93, 837, 1288, 1292, 353, 997, 357, 803, 1288, 959, 1288, 1292, 917, 784, 1288, 685, 1288, 752, 1292, 1292, 1091, 85, 1041, 85, 86, 86, 998, 105, 87, 89, 182, 182, 87, 92, 182, 87, 87, 91, 91, 89, 87, 87, 599, 83, 102, 91, 83, 92, 91, 93, 91, 94, 97, 97, 94, 94, 93, 93, 1292, 113, 142, 912, 197, 93, 97, 97, 692, 691, 98, 1051, 1292, 483, 285, 1292, 110, 208, 97, 102, 85, 94, 85, 85, 86, 100, 95]",69969,83,1292,460.32236842105266,0,0,0,0,[],0,0,0,0,{},{},28,4381,23,1029,208.61904761904762,5,True,False
https://www.turkmenistannews.net/,7e8cb226-2633-48f2-8db2-07180cccc99c,2025-04-27 14:48:30,"{'eth': 175, 'ipv6': 175, 'tcp': 96, 'udp': 76, 'DATA': 53, 'tls': 44, 'quic': 28, 'icmpv6': 3, 'dtls': 2}",175,"[74, 86, 525, 96, 98, 99, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 95, 99, 96, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 157, 86, 86, 510, 86, 111, 92, 110, 86, 86, 86, 86, 98, 318, 96, 96, 781, 94, 95, 1048, 121, 101, 99, 95, 88, 143, 96, 1292, 1292, 1292, 141, 626, 102, 102, 1292, 1292, 1292, 368, 986, 105, 86, 84, 140, 93, 93, 590, 85, 97, 165, 183, 87, 89, 94, 144, 132, 117, 86, 86, 86, 96, 86, 86, 132, 117, 86, 144, 98, 74, 74, 86, 74, 165, 190, 84, 97, 86, 86, 140, 161, 1067, 858, 202, 111, 144, 86, 98, 115, 142, 86, 90, 193, 86, 188, 86, 84, 97, 741, 168, 97, 689, 262, 97, 94, 85, 86, 123, 86, 123, 86, 86, 100, 100]",38634,74,1434,220.7657142857143,96,"[74, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 157, 86, 86, 510, 86, 111, 92, 110, 86, 86, 86, 86, 132, 117, 86, 86, 86, 86, 86, 132, 117, 86, 74, 74, 74, 140, 202, 111, 86, 115, 142, 86, 193, 86, 86, 123, 86, 123, 86]",15519,74,1434,161.65625,96,1,0,0,1.0416666666666665,0.000132,0.083829,0.026012052631578946,76,76,"[525, 96, 99, 95, 99, 96, 98, 318, 96, 96, 781, 94, 95, 1048, 121, 101, 99, 95, 88, 143, 96, 1292, 1292, 1292, 141, 626, 102, 102, 1292, 1292, 1292, 368, 986, 105, 86, 84, 140, 93, 93, 590, 85, 97, 165, 183, 87, 89, 94, 144, 96, 144, 98, 165, 190, 84, 97, 86, 161, 1067, 858, 144, 98, 90, 188, 84, 97, 741, 168, 97, 689, 262, 97, 94, 85, 86, 100, 100]",22857,84,1292,300.75,0,0,0,0,[],0,0,0,0,{},{},53,7613,22,1005,158.60416666666666,5,True,False
https://www.turkmenistannews.net/,198af69b-5dd3-4869-9709-b93417712282,2025-04-27 14:48:40,"{'eth': 295, 'ipv6': 291, 'tcp': 177, 'tls': 73, 'udp': 114, 'DATA': 55, 'icmpv6': 4, 'ip': 4, 'ssdp': 4, 'dtls': 20, 'quic': 51}",295,"[170, 838, 144, 98, 86, 86, 168, 133, 117, 86, 129, 86, 126, 86, 97, 86, 86, 97, 86, 118, 86, 114, 86, 98, 515, 515, 98, 100, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 86, 157, 510, 86, 86, 86, 111, 92, 110, 86, 98, 98, 98, 86, 86, 141, 86, 213, 299, 86, 110, 86, 74, 74, 86, 74, 143, 110, 100, 100, 108, 558, 328, 94, 98, 149, 85, 1161, 86, 102, 102, 177, 177, 88, 88, 213, 299, 193, 205, 1292, 1292, 1292, 143, 586, 102, 102, 1292, 1292, 1292, 359, 995, 128, 86, 1292, 93, 100, 83, 93, 94, 182, 266, 97, 772, 87, 95, 95, 176, 86, 337, 102, 181, 141, 83, 88, 97, 340, 460, 95, 86, 95, 98, 1090, 102, 94, 86, 275, 88, 86, 1434, 786, 1434, 253, 86, 86, 86, 86, 86, 1454, 1326, 1454, 86, 1434, 1434, 1434, 1404, 86, 86, 86, 86, 86, 148, 98, 86, 171, 86, 86, 86, 86, 213, 299, 1292, 1292, 1292, 142, 102, 102, 1292, 1292, 1292, 368, 986, 147, 1292, 93, 86, 228, 152, 94, 236, 182, 152, 94, 213, 299, 170, 170, 170, 112, 86, 116, 98, 266, 254, 254, 86, 94, 86, 140, 603, 142, 86, 86, 1434, 1434, 1434, 86, 444, 86, 86, 150, 1255, 243, 86, 265, 86, 148, 86, 117, 86, 117, 86, 1434, 232, 117, 86, 86, 123, 86, 123, 86, 86, 78, 91, 180, 88, 220, 84, 97, 86]",84517,74,1454,286.49830508474577,177,"[170, 838, 86, 86, 168, 133, 117, 86, 129, 86, 126, 86, 97, 97, 86, 118, 86, 114, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 100, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1356, 86, 86, 86, 86, 86, 111, 111, 100, 111, 111, 111, 111, 111, 111, 91, 86, 86, 265, 86, 157, 510, 86, 86, 86, 111, 92, 110, 86, 98, 98, 98, 86, 86, 141, 86, 86, 110, 86, 74, 74, 86, 74, 98, 94, 86, 275, 86, 1434, 786, 1434, 253, 86, 86, 86, 86, 86, 1454, 1326, 1454, 86, 1434, 1434, 1434, 1404, 86, 86, 86, 86, 86, 148, 98, 86, 171, 86, 86, 86, 86, 112, 86, 116, 98, 86, 94, 86, 140, 603, 142, 86, 86, 1434, 1434, 1434, 86, 444, 86, 86, 150, 1255, 243, 86, 265, 86, 148, 86, 117, 86, 117, 86, 1434, 232, 117, 86, 86, 123, 86, 123, 86]",44824,74,1454,253.24293785310735,177,3,2,0,1.694915254237288,9.8e-05,0.130745,0.038838337662337664,114,114,"[144, 98, 515, 515, 98, 100, 213, 299, 143, 110, 100, 100, 108, 558, 328, 94, 98, 149, 85, 1161, 86, 102, 102, 177, 177, 88, 88, 213, 299, 193, 205, 1292, 1292, 1292, 143, 586, 102, 102, 1292, 1292, 1292, 359, 995, 128, 86, 1292, 93, 100, 83, 93, 94, 182, 266, 97, 772, 87, 95, 95, 176, 86, 337, 102, 181, 141, 83, 88, 97, 340, 460, 95, 86, 95, 1090, 102, 88, 213, 299, 1292, 1292, 1292, 142, 102, 102, 1292, 1292, 1292, 368, 986, 147, 1292, 93, 86, 228, 152, 94, 236, 182, 152, 94, 213, 299, 170, 170, 170, 266, 254, 254, 91, 180, 88, 220, 84, 97, 86]",39357,83,1292,345.2368421052632,0,0,0,4,"[213, 213, 213, 213]",852,213,213,213.0,4,0,0.0,{},{},55,6396,11,1099,142.13333333333333,5,True,False
