website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.elsoldetampico.com.mx/,2549d8ba-06dd-4577-bbf6-b64b93721706,2025-04-29 00:35:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,87d293f3-23c3-460c-bc4a-63a7e90ae9e1,2025-04-29 00:35:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,e967f06a-8b77-451b-aa45-91b3ab1ec9aa,2025-04-29 00:36:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,6117f7cb-b612-4614-800b-6ebc28de816f,2025-04-29 00:36:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,e36c4c74-aa96-4e96-a887-184e50f26296,2025-04-29 00:36:32,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 35, 'DATA': 5}",73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 85, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12916,66,1436,176.93150684931507,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 85, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12916,66,1436,176.93150684931507,73,1,0,0,1.36986301369863,6.3e-05,0.016779,0.01172458064516129,0,0,[],0,0,0,0,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 72, 91, 91, 91, 91, 91, 85, 91, 91, 85, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12916,66,1436,176.93150684931507,73,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,1a538ee9-cb75-4e65-ba88-c0920956a0c1,2025-04-29 00:37:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,ec078884-7208-4689-9ac5-58ea00648306,2025-04-29 00:37:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,248ab248-34a6-4bb8-8793-44624f96c0ff,2025-04-29 00:38:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,66fb5bad-15c9-4a86-8b17-610b708e5103,2025-04-29 00:38:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetampico.com.mx/,f21858d4-6b9f-446d-b0bd-bbfe519fc08d,2025-04-29 00:39:20,"{'eth': 76, 'ip': 76, 'tcp': 76, 'tls': 33, 'DATA': 5}",76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 85, 66, 66, 245, 128, 66, 66, 66, 97, 97, 66, 78, 103, 84, 485, 66, 66, 90, 66, 66, 66, 66]",13149,66,1436,173.01315789473685,76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 85, 66, 66, 245, 128, 66, 66, 66, 97, 97, 66, 78, 103, 84, 485, 66, 66, 90, 66, 66, 66, 66]",13149,66,1436,173.01315789473685,76,0,1,0,0.0,8.6e-05,0.016968,0.0125459375,0,0,[],0,0,0,0,76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 85, 66, 66, 245, 128, 66, 66, 66, 97, 97, 66, 78, 103, 84, 485, 66, 66, 90, 66, 66, 66, 66]",13149,66,1436,173.01315789473685,76,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
