website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://spyur.am/,bcd7534b-aa39-4dc7-b0f5-de2b4117b832,2025-04-19 13:56:25,"{'eth': 76, 'ip': 76, 'tcp': 76, 'tls': 41, 'DATA': 10, '_ws.malformed': 2}",76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 66, 80, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1366, 66, 100, 66, 90, 66, 76, 68, 66]",17133,66,1444,225.43421052631578,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 66, 80, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1366, 66, 100, 66, 90, 66, 76, 68, 66]",17133,66,1444,225.43421052631578,76,0,0,0,0.0,7.6e-05,0.112827,0.07009916129032259,0,0,[],0,0,0,0,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 66, 80, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1366, 66, 100, 66, 90, 66, 76, 68, 66]",17133,66,1444,225.43421052631578,76,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,da2cd853-0e56-4802-b8c4-11a326b8ca3f,2025-04-19 13:56:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://spyur.am/,68ddeac2-3649-4c48-bb9c-173a82ddc6c4,2025-04-19 13:56:49,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 41, 'DATA': 10, '_ws.malformed': 1}",77,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 66, 244, 66, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 66]",17262,66,1444,224.1818181818182,77,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 66, 244, 66, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 66]",17262,66,1444,224.1818181818182,77,0,0,0,0.0,0.000131,0.125899,0.06770684375,0,0,[],0,0,0,0,77,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 66, 244, 66, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 66]",17262,66,1444,224.1818181818182,77,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,f8dcdbab-7e9a-497b-b8f4-99a437f0683d,2025-04-19 13:57:02,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 41, 'DATA': 10, '_ws.malformed': 2}",81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 76, 76, 100, 66, 66, 91, 72, 1444, 66, 80, 1444, 256, 1444, 66, 66, 1444, 1444, 66, 66, 105, 66, 1387, 100, 66, 90, 66, 76, 68, 66]",17553,66,1444,216.7037037037037,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 76, 76, 100, 66, 66, 91, 72, 1444, 66, 80, 1444, 256, 1444, 66, 66, 1444, 1444, 66, 66, 105, 66, 1387, 100, 66, 90, 66, 76, 68, 66]",17553,66,1444,216.7037037037037,81,0,0,0,0.0,0.000101,0.108111,0.06265182857142856,0,0,[],0,0,0,0,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 66, 118, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 76, 76, 100, 66, 66, 91, 72, 1444, 66, 80, 1444, 256, 1444, 66, 66, 1444, 1444, 66, 66, 105, 66, 1387, 100, 66, 90, 66, 76, 68, 66]",17553,66,1444,216.7037037037037,81,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,9eaee89a-e9e6-40b8-a8b8-349d0b757073,2025-04-19 13:57:13,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 41, 'DATA': 10, '_ws.malformed': 1}",73,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 240, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 68, 66]",16949,66,1444,232.17808219178082,73,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 240, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 68, 66]",16949,66,1444,232.17808219178082,73,1,0,0,1.36986301369863,0.000116,0.118059,0.07004107407407408,0,0,[],0,0,0,0,73,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 240, 1444, 80, 1444, 1444, 92, 1444, 1431, 66, 66, 90, 66, 76, 68, 68, 66]",16949,66,1444,232.17808219178082,73,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,1b4190fb-68e6-48d9-a06e-c85fdc8e4779,2025-04-19 13:57:26,"{'eth': 78, 'ip': 78, 'tcp': 78, 'tls': 42, 'DATA': 10, '_ws.malformed': 2}",78,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 248, 1444, 80, 66, 66, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 68, 66]",17285,66,1444,221.60256410256412,78,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 248, 1444, 80, 66, 66, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 68, 66]",17285,66,1444,221.60256410256412,78,0,0,0,0.0,5.4e-05,0.123019,0.07049493333333333,0,0,[],0,0,0,0,78,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 128, 66, 91, 72, 76, 100, 66, 1444, 80, 248, 1444, 80, 66, 66, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 68, 66]",17285,66,1444,221.60256410256412,78,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,e0bc0420-78a7-4e2b-83a8-94db8a2187f2,2025-04-19 13:57:38,"{'eth': 76, 'ip': 76, 'tcp': 76, 'tls': 40, 'DATA': 10, '_ws.malformed': 1}",76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 117, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 137, 66, 91, 72, 1444, 66, 80, 1444, 255, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 76, 68, 66]",17226,66,1444,226.6578947368421,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 117, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 137, 66, 91, 72, 1444, 66, 80, 1444, 255, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 76, 68, 66]",17226,66,1444,226.6578947368421,76,0,0,0,0.0,2.3e-05,0.123626,0.0688248064516129,0,0,[],0,0,0,0,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 117, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 137, 66, 91, 72, 1444, 66, 80, 1444, 255, 66, 1444, 1444, 92, 1444, 1400, 66, 66, 100, 66, 90, 66, 76, 76, 68, 66]",17226,66,1444,226.6578947368421,76,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,c3ca4050-a858-4166-a8b7-bd3990c5bc01,2025-04-19 13:57:50,"{'eth': 82, 'ip': 82, 'tcp': 82, 'tls': 41, 'DATA': 10, '_ws.malformed': 2}",82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 66, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1408, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",17595,66,1444,214.5731707317073,82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 66, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1408, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",17595,66,1444,214.5731707317073,82,1,0,0,1.2195121951219512,0.000112,0.111425,0.06836294285714285,0,0,[],0,0,0,0,82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1444, 1444, 116, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 76, 76, 100, 66, 1444, 66, 80, 66, 1444, 257, 1444, 66, 66, 1444, 66, 1444, 105, 1408, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",17595,66,1444,214.5731707317073,82,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,65508917-04c5-43af-8056-9b192d17f118,2025-04-19 13:58:03,"{'eth': 79, 'ip': 79, 'tcp': 79, 'tls': 42, 'DATA': 10, '_ws.malformed': 1}",79,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 100, 76, 66, 1444, 80, 66, 66, 239, 1444, 80, 1444, 80, 1444, 1444, 92, 816, 699, 66, 66, 90, 66, 76, 68, 66]",17382,66,1444,220.0253164556962,79,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 100, 76, 66, 1444, 80, 66, 66, 239, 1444, 80, 1444, 80, 1444, 1444, 92, 816, 699, 66, 66, 90, 66, 76, 68, 66]",17382,66,1444,220.0253164556962,79,0,0,0,0.0,0.000133,0.106823,0.0730070625,0,0,[],0,0,0,0,79,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 66, 1444, 117, 66, 91, 91, 80, 91, 91, 91, 91, 91, 84, 76, 76, 128, 66, 91, 72, 100, 76, 66, 1444, 80, 66, 66, 239, 1444, 80, 1444, 80, 1444, 1444, 92, 816, 699, 66, 66, 90, 66, 76, 68, 66]",17382,66,1444,220.0253164556962,79,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
https://spyur.am/,3508d3d3-af20-418e-bac6-158eb1878d6c,2025-04-19 13:58:15,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 41, 'DATA': 10, '_ws.malformed': 2}",81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 118, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 73, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 80, 66, 1444, 259, 1444, 1444, 66, 66, 1444, 66, 105, 66, 1387, 66, 100, 66, 90, 66, 76, 68, 66]",17564,66,1444,216.8395061728395,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 118, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 73, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 80, 66, 1444, 259, 1444, 1444, 66, 66, 1444, 66, 105, 66, 1387, 66, 100, 66, 90, 66, 76, 68, 66]",17564,66,1444,216.8395061728395,81,0,0,0,0.0,6.6e-05,0.130323,0.06612797058823529,0,0,[],0,0,0,0,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 84, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 118, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 73, 76, 128, 66, 91, 72, 76, 100, 76, 66, 1444, 80, 66, 1444, 259, 1444, 1444, 66, 66, 1444, 66, 105, 66, 1387, 66, 100, 66, 90, 66, 76, 68, 66]",17564,66,1444,216.8395061728395,81,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
