website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.theeastafrican.co.ke/,c9402372-b0a1-4cc3-be0e-d6bfd6a22fe7,2025-04-25 10:30:06,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 41, 'DATA': 9}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 78, 78, 78, 78, 116, 255, 78, 66, 66, 66, 66, 66, 66, 180, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 87, 1436, 1436, 104, 97, 66, 66, 66, 90, 66, 66, 66]",14812,66,1436,205.72222222222223,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 78, 78, 78, 78, 116, 255, 78, 66, 66, 66, 66, 66, 66, 180, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 87, 1436, 1436, 104, 97, 66, 66, 66, 90, 66, 66, 66]",14812,66,1436,205.72222222222223,72,4,4,2,5.555555555555555,0.000162,0.141422,0.016105849999999998,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 78, 78, 78, 78, 116, 255, 78, 66, 66, 66, 66, 66, 66, 180, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 87, 1436, 1436, 104, 97, 66, 66, 66, 90, 66, 66, 66]",14812,66,1436,205.72222222222223,72,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,3f050144-e06f-495b-b22c-2a70f56bda48,2025-04-25 10:30:17,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 39, 'DATA': 9}",73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,1,0,0,1.36986301369863,9.9e-05,0.017942,0.013944925925925925,0,0,[],0,0,0,0,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,c2b2bc36-71d5-4286-92fb-e5ab3bee9652,2025-04-25 10:30:27,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 39, 'DATA': 9}",73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 282, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 282, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,1,0,0,1.36986301369863,0.000196,0.016886,0.013268620689655173,0,0,[],0,0,0,0,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 66, 137, 66, 91, 72, 282, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14247,66,1436,195.16438356164383,73,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,99d73d91-9045-40e8-92c9-90da2ab31bfd,2025-04-25 10:30:37,"{'eth': 75, 'ip': 75, 'tcp': 75, 'tls': 40, 'DATA': 9}",75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 66, 66, 97, 66, 91, 72, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14401,66,1436,192.01333333333332,75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 66, 66, 97, 66, 91, 72, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14401,66,1436,192.01333333333332,75,1,0,0,1.3333333333333335,0.000122,0.016665,0.01163267741935484,0,0,[],0,0,0,0,75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 66, 66, 97, 66, 91, 72, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14401,66,1436,192.01333333333332,75,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,8def6c4d-2c2b-4d0b-91d0-5342d7c38049,2025-04-25 10:30:49,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 39, 'DATA': 9}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14398,66,1436,199.97222222222223,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14398,66,1436,199.97222222222223,72,2,0,0,2.7777777777777777,0.000135,0.146513,0.016876592592592592,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 284, 137, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 90, 66, 66, 66, 66, 66]",14398,66,1436,199.97222222222223,72,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,21ef28c9-029d-472b-9a90-cf86501ceacc,2025-04-25 10:30:59,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 39, 'DATA': 9}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 66, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14049,66,1436,200.7,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 66, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14049,66,1436,200.7,70,1,0,0,1.4285714285714286,7.9e-05,0.015778,0.01128552,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 137, 66, 91, 72, 281, 66, 1436, 87, 1436, 1436, 108, 1436, 114, 66, 66, 66, 90, 66, 66, 66, 66]",14049,66,1436,200.7,70,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,d09d89a5-1f9b-4836-879d-651e623b8c29,2025-04-25 10:31:10,"{'eth': 75, 'ip': 75, 'tcp': 75, 'tls': 40, 'DATA': 9}",75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 172, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 66, 66, 97, 66, 90, 66, 66, 66, 66, 66]",14402,66,1436,192.02666666666667,75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 172, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 66, 66, 97, 66, 90, 66, 66, 66, 66, 66]",14402,66,1436,192.02666666666667,75,0,0,0,0.0,8.3e-05,0.016269,0.011304961538461538,0,0,[],0,0,0,0,75,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 172, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 66, 66, 97, 66, 90, 66, 66, 66, 66, 66]",14402,66,1436,192.02666666666667,75,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,04a73dfc-3dee-410f-807c-a764d750e32e,2025-04-25 10:31:21,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 40, 'DATA': 9}",77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14533,66,1436,188.74025974025975,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14533,66,1436,188.74025974025975,77,1,0,0,1.2987012987012987,4e-05,0.017645,0.012362166666666667,0,0,[],0,0,0,0,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14533,66,1436,188.74025974025975,77,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,2a918cf2-12fb-4c0a-aece-aa74b5b0e345,2025-04-25 10:31:31,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 40, 'DATA': 9}",74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 97, 66, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14334,66,1436,193.7027027027027,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 97, 66, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14334,66,1436,193.7027027027027,74,0,0,0,0.0,8.2e-05,0.017899,0.013096357142857144,0,0,[],0,0,0,0,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 170, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 128, 97, 66, 66, 91, 72, 281, 1436, 87, 1436, 1436, 108, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66]",14334,66,1436,193.7027027027027,74,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
https://www.theeastafrican.co.ke/,3be49c43-cc84-46d4-97a1-a7ba650abe44,2025-04-25 10:31:41,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 40, 'DATA': 9}",74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14335,66,1436,193.71621621621622,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14335,66,1436,193.71621621621622,74,1,0,0,1.3513513513513513,7.7e-05,0.015962,0.011823888888888889,0,0,[],0,0,0,0,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 171, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 70, 66, 128, 66, 91, 72, 66, 97, 66, 281, 1436, 87, 1436, 87, 1436, 87, 1436, 83, 97, 66, 66, 90, 66, 66, 66, 66, 66]",14335,66,1436,193.71621621621622,74,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
