website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.careers360.com/,bf20ceb2-59b5-429a-9bad-c30b0701890b,2025-05-06 04:59:27,"{'eth': 182, 'ip': 182, 'tcp': 182, 'tls': 73, 'DATA': 28}",182,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 66, 819, 66, 76, 76, 86, 90, 76, 86, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2583, 1175, 66, 78, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1841, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 5698, 66, 509, 66, 12738, 66, 3800, 66, 12738, 66, 1474, 66, 11330, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 12738, 66, 12738, 66, 184, 66, 16472, 66, 106, 16472, 66, 66, 2882, 66, 9629, 66, 66, 66, 66]",372009,66,16472,2044.0054945054944,182,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 66, 819, 66, 76, 76, 86, 90, 76, 86, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2583, 1175, 66, 78, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1841, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 5698, 66, 509, 66, 12738, 66, 3800, 66, 12738, 66, 1474, 66, 11330, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 12738, 66, 12738, 66, 184, 66, 16472, 66, 106, 16472, 66, 66, 2882, 66, 9629, 66, 66, 66, 66]",372009,66,16472,2044.0054945054944,182,1,1,0,0.5494505494505495,5.034e-06,0.126973036,0.003973965866666667,0,0,[],0,0,0,0,182,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 66, 819, 66, 76, 76, 86, 90, 76, 86, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2583, 1175, 66, 78, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1841, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 5698, 66, 509, 66, 12738, 66, 3800, 66, 12738, 66, 1474, 66, 11330, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 12738, 66, 12738, 66, 184, 66, 16472, 66, 106, 16472, 66, 66, 2882, 66, 9629, 66, 66, 66, 66]",372009,66,16472,2044.0054945054944,182,0,0.0,0,{},{},0,28,0,0,0,0
https://www.careers360.com/,e77ef72b-eb5f-4f8e-9e83-12b209939497,2025-05-06 05:44:30,"{'eth': 150, 'ip': 150, 'tcp': 150, 'tls': 77, 'DATA': 30}",150,"[74, 74, 66, 76, 76, 86, 126, 756, 76, 293, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 160, 76, 76, 161, 66, 66, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 238, 66, 66, 238, 78, 8514, 8024, 1139, 1139, 66, 66, 66, 78, 8514, 8024, 8514, 8514, 8514, 2882, 66, 66, 66, 66, 1474, 8514, 66, 8514, 66, 1575, 66, 4193, 66, 7106, 66, 1474, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 4290, 8514, 5698, 2882, 4290, 8514, 4290, 66, 66, 66, 66, 66, 8514, 5517, 1293, 66, 66, 78, 8514, 66, 8024, 66, 8514, 66, 1474, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 7341, 66, 66, 66, 66]",370803,66,8514,2472.02,150,"[74, 74, 66, 76, 76, 86, 126, 756, 76, 293, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 160, 76, 76, 161, 66, 66, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 238, 66, 66, 238, 78, 8514, 8024, 1139, 1139, 66, 66, 66, 78, 8514, 8024, 8514, 8514, 8514, 2882, 66, 66, 66, 66, 1474, 8514, 66, 8514, 66, 1575, 66, 4193, 66, 7106, 66, 1474, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 4290, 8514, 5698, 2882, 4290, 8514, 4290, 66, 66, 66, 66, 66, 8514, 5517, 1293, 66, 66, 78, 8514, 66, 8024, 66, 8514, 66, 1474, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 7341, 66, 66, 66, 66]",370803,66,8514,2472.02,150,3,2,0,2.0,5.036e-06,0.042621855,0.0030675274142857143,0,0,[],0,0,0,0,150,"[74, 74, 66, 76, 76, 86, 126, 756, 76, 293, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 160, 76, 76, 161, 66, 66, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 238, 66, 66, 238, 78, 8514, 8024, 1139, 1139, 66, 66, 66, 78, 8514, 8024, 8514, 8514, 8514, 2882, 66, 66, 66, 66, 1474, 8514, 66, 8514, 66, 1575, 66, 4193, 66, 7106, 66, 1474, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 4290, 8514, 5698, 2882, 4290, 8514, 4290, 66, 66, 66, 66, 66, 8514, 5517, 1293, 66, 66, 78, 8514, 66, 8024, 66, 8514, 66, 1474, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 7341, 66, 66, 66, 66]",370803,66,8514,2472.02,150,0,0.0,0,{},{},0,30,0,0,0,0
https://www.careers360.com/,470ceff2-9371-4092-94c1-8c2142659c2d,2025-05-06 06:31:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.careers360.com/,e2f27756-ec49-48f6-8a49-50186e11e70f,2025-05-06 07:24:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.careers360.com/,ca6af323-c34c-46e7-b359-330238b3be6b,2025-05-06 08:12:36,"{'eth': 154, 'ip': 154, 'tcp': 154, 'tls': 72, 'DATA': 23}",154,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 4591, 66, 8514, 66, 3946, 66, 8289, 66, 8514, 607, 8514, 8024, 8209, 66, 66, 66, 66, 66, 8455, 66, 8514, 8024, 8514, 8514, 8514, 8514, 1474, 7106, 66, 8514, 66, 2857, 66, 66, 66, 66, 66, 66, 66, 8514, 8024, 8514, 5698, 2882, 8514, 8514, 8514, 66, 66, 66, 66, 66, 66, 66, 8514, 8514, 8514, 66, 66, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 2882, 66, 2882, 66, 3353, 66, 16472, 1139, 16472, 6809, 97, 97, 66, 66, 66, 78, 66, 66, 66]",368889,66,16472,2395.383116883117,154,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 4591, 66, 8514, 66, 3946, 66, 8289, 66, 8514, 607, 8514, 8024, 8209, 66, 66, 66, 66, 66, 8455, 66, 8514, 8024, 8514, 8514, 8514, 8514, 1474, 7106, 66, 8514, 66, 2857, 66, 66, 66, 66, 66, 66, 66, 8514, 8024, 8514, 5698, 2882, 8514, 8514, 8514, 66, 66, 66, 66, 66, 66, 66, 8514, 8514, 8514, 66, 66, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 2882, 66, 2882, 66, 3353, 66, 16472, 1139, 16472, 6809, 97, 97, 66, 66, 66, 78, 66, 66, 66]",368889,66,16472,2395.383116883117,154,1,1,0,0.6493506493506493,5.523e-06,0.060977019,0.003596303150684931,0,0,[],0,0,0,0,154,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 76, 126, 723, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 211, 66, 66, 66, 66, 66, 245, 66, 128, 66, 97, 66, 76, 76, 76, 67, 66, 66, 4591, 66, 8514, 66, 3946, 66, 8289, 66, 8514, 607, 8514, 8024, 8209, 66, 66, 66, 66, 66, 8455, 66, 8514, 8024, 8514, 8514, 8514, 8514, 1474, 7106, 66, 8514, 66, 2857, 66, 66, 66, 66, 66, 66, 66, 8514, 8024, 8514, 5698, 2882, 8514, 8514, 8514, 66, 66, 66, 66, 66, 66, 66, 8514, 8514, 8514, 66, 66, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 5698, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 2882, 66, 2882, 66, 3353, 66, 16472, 1139, 16472, 6809, 97, 97, 66, 66, 66, 78, 66, 66, 66]",368889,66,16472,2395.383116883117,154,0,0.0,0,{},{},0,23,0,0,0,0
https://www.careers360.com/,59847ff6-008e-4aed-8c20-b4a8c382c817,2025-05-06 09:00:32,"{'eth': 162, 'ip': 162, 'tcp': 162, 'tls': 81, 'DATA': 29, '_ws.malformed': 1}",162,"[74, 74, 66, 76, 76, 86, 286, 76, 186, 176, 76, 76, 86, 66, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 76, 201, 66, 66, 245, 128, 66, 66, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 197, 66, 8514, 8024, 8514, 8514, 66, 66, 66, 66, 1474, 66, 7106, 66, 8514, 66, 2327, 66, 8514, 66, 1474, 66, 6616, 66, 106, 66, 1121, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 66, 66, 8514, 1474, 7106, 8514, 66, 3480, 66, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 2882, 66, 5208, 66, 1139, 66, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 8514, 66, 66, 66, 66, 8514, 66, 8514, 66, 8514, 8514, 66, 5698, 1474, 7106, 8514, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 8514, 66, 678, 66, 66, 66, 66]",366465,66,8514,2262.1296296296296,162,"[74, 74, 66, 76, 76, 86, 286, 76, 186, 176, 76, 76, 86, 66, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 76, 201, 66, 66, 245, 128, 66, 66, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 197, 66, 8514, 8024, 8514, 8514, 66, 66, 66, 66, 1474, 66, 7106, 66, 8514, 66, 2327, 66, 8514, 66, 1474, 66, 6616, 66, 106, 66, 1121, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 66, 66, 8514, 1474, 7106, 8514, 66, 3480, 66, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 2882, 66, 5208, 66, 1139, 66, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 8514, 66, 66, 66, 66, 8514, 66, 8514, 66, 8514, 8514, 66, 5698, 1474, 7106, 8514, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 8514, 66, 678, 66, 66, 66, 66]",366465,66,8514,2262.1296296296296,162,0,0,0,0.0,5.942e-06,0.126565746,0.005864258539473684,0,0,[],0,0,0,0,162,"[74, 74, 66, 76, 76, 86, 286, 76, 186, 176, 76, 76, 86, 66, 66, 66, 553, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 90, 76, 76, 76, 76, 201, 66, 66, 245, 128, 66, 66, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 197, 66, 8514, 8024, 8514, 8514, 66, 66, 66, 66, 1474, 66, 7106, 66, 8514, 66, 2327, 66, 8514, 66, 1474, 66, 6616, 66, 106, 66, 1121, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 66, 66, 8514, 1474, 7106, 8514, 66, 3480, 66, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 2882, 66, 5208, 66, 1139, 66, 8514, 8024, 8514, 8514, 8514, 8514, 8514, 8514, 66, 66, 66, 66, 8514, 66, 8514, 66, 8514, 8514, 66, 5698, 1474, 7106, 8514, 66, 66, 66, 66, 66, 66, 66, 66, 8514, 66, 8514, 66, 678, 66, 66, 66, 66]",366465,66,8514,2262.1296296296296,162,0,0.0,0,{},{},0,29,0,0,0,0
https://www.careers360.com/,1dfc265d-79b5-4390-b826-631fff36e251,2025-05-06 09:46:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.careers360.com/,7df176f3-4edb-4a20-b4e6-4c31b3066ef5,2025-05-06 10:32:27,"{'eth': 120, 'ip': 120, 'tcp': 120, 'tls': 71, 'DATA': 25}",120,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 110, 231, 66, 245, 66, 128, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 8024, 8514, 258, 258, 66, 66, 66, 66, 78, 8455, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 1766, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 4780, 66, 5442, 66, 1259, 66, 15554, 66, 984, 66, 1139, 66, 15554, 66, 15554, 66, 15554, 66, 15554, 66, 7803, 66, 15554, 66, 15554, 66, 3593, 66, 15554, 66, 15554, 66, 11330, 66, 11086, 66, 16472, 66, 16472, 66, 10110, 66, 66, 66, 66]",370839,66,16472,3090.325,120,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 110, 231, 66, 245, 66, 128, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 8024, 8514, 258, 258, 66, 66, 66, 66, 78, 8455, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 1766, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 4780, 66, 5442, 66, 1259, 66, 15554, 66, 984, 66, 1139, 66, 15554, 66, 15554, 66, 15554, 66, 15554, 66, 7803, 66, 15554, 66, 15554, 66, 3593, 66, 15554, 66, 15554, 66, 11330, 66, 11086, 66, 16472, 66, 16472, 66, 10110, 66, 66, 66, 66]",370839,66,16472,3090.325,120,1,1,0,0.8333333333333334,4.879e-06,0.042514817,0.003232397844827586,0,0,[],0,0,0,0,120,"[74, 74, 66, 76, 76, 86, 246, 76, 166, 763, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 110, 231, 66, 245, 66, 128, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 8024, 8514, 258, 258, 66, 66, 66, 66, 78, 8455, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 1766, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 4780, 66, 5442, 66, 1259, 66, 15554, 66, 984, 66, 1139, 66, 15554, 66, 15554, 66, 15554, 66, 15554, 66, 7803, 66, 15554, 66, 15554, 66, 3593, 66, 15554, 66, 15554, 66, 11330, 66, 11086, 66, 16472, 66, 16472, 66, 10110, 66, 66, 66, 66]",370839,66,16472,3090.325,120,0,0.0,0,{},{},0,25,0,0,0,0
https://www.careers360.com/,d3e69eb7-171f-4107-9d4d-b909c4fc7786,2025-05-06 11:19:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.careers360.com/,ee4d80b1-b103-4aae-8200-a74801508e1e,2025-05-06 12:06:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
