website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://asiatimes.com/tag/southeast-asia/,d8b65d82-54b8-4647-b820-8db39541a19a,2025-04-09 23:07:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,a9d8c318-cb86-4047-a5fb-90d92e2f43cf,2025-04-09 23:07:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,77d5992a-c0f3-4b8f-9e90-611c58650bc6,2025-04-09 23:07:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,d28e83a6-716e-4273-98c3-cfe387e05f66,2025-04-09 23:08:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,9c37682e-523b-4cff-99be-1e93c29b038d,2025-04-09 23:08:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,95abba42-0abf-40d5-8b68-8040fa7773bd,2025-04-09 23:08:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,eb1834b8-e961-4f96-9078-b97ebe6f3a7c,2025-04-09 23:08:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,71d6fc1b-f7c2-466e-8929-8b7dd28c556a,2025-04-09 23:08:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,61e4168f-1606-4685-98c6-5d08f552271f,2025-04-09 23:08:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://asiatimes.com/tag/southeast-asia/,53ab5885-f44f-47f6-b52e-21ea6fb27309,2025-04-09 23:09:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
