website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.e-consulta.com/,dd3c3721-c583-4c5b-a565-3c8e86edf302,2025-04-29 09:57:34,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 49, 'DATA': 14}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 995, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 119, 66, 66, 90, 66, 66, 66, 66]",21947,66,1436,304.81944444444446,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 995, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 119, 66, 66, 90, 66, 66, 66, 66]",21947,66,1436,304.81944444444446,72,2,0,0,2.7777777777777777,6.5e-05,0.14114,0.017028130434782608,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 995, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 119, 66, 66, 90, 66, 66, 66, 66]",21947,66,1436,304.81944444444446,72,0,0.0,0,{},{},0,14,0,0,0,0,5,True,False
https://www.e-consulta.com/,d2ad78bb-8e50-4d1a-ba59-901d4667e546,2025-04-29 09:57:45,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 50, 'DATA': 14}",81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 989, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66, 66]",22343,66,1436,275.8395061728395,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 989, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66, 66]",22343,66,1436,275.8395061728395,81,1,0,0,1.2345679012345678,5.5e-05,0.015636,0.011611966666666666,0,0,[],0,0,0,0,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 91, 72, 66, 66, 97, 66, 66, 989, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66, 66]",22343,66,1436,275.8395061728395,81,0,0.0,0,{},{},0,14,0,0,0,0,5,True,False
https://www.e-consulta.com/,56513295-66b4-43c9-84ee-8c7a09c40aa5,2025-04-29 09:57:56,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 48, 'DATA': 13}",73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 999, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1395, 97, 66, 66, 90, 66, 66, 66]",21803,66,1436,298.67123287671234,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 999, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1395, 97, 66, 66, 90, 66, 66, 66]",21803,66,1436,298.67123287671234,73,0,0,0,0.0,7.6e-05,0.015685,0.011311434782608695,0,0,[],0,0,0,0,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 999, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1395, 97, 66, 66, 90, 66, 66, 66]",21803,66,1436,298.67123287671234,73,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,982cfa1a-b06a-4e5d-bbf2-50bdc7cc9c01,2025-04-29 09:58:07,"{'eth': 76, 'ip': 76, 'tcp': 76, 'tls': 47, 'DATA': 13}",76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 1000, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",22217,66,1436,292.32894736842104,76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 1000, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",22217,66,1436,292.32894736842104,76,2,0,0,2.631578947368421,8.4e-05,0.143846,0.016152148148148148,0,0,[],0,0,0,0,76,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 280, 137, 66, 91, 72, 66, 1000, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",22217,66,1436,292.32894736842104,76,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,842ec217-ec44-49e5-99cc-a4d56320a7cb,2025-04-29 09:58:18,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 49, 'DATA': 13}",81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 66, 993, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1395, 97, 66, 66, 90, 66, 66, 66, 66]",22347,66,1436,275.8888888888889,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 66, 993, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1395, 97, 66, 66, 90, 66, 66, 66, 66]",22347,66,1436,275.8888888888889,81,1,0,0,1.2345679012345678,9.3e-05,0.019061,0.011835481481481482,0,0,[],0,0,0,0,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 128, 66, 66, 91, 72, 97, 66, 66, 66, 993, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1395, 97, 66, 66, 90, 66, 66, 66, 66]",22347,66,1436,275.8888888888889,81,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,0c4a43b0-546e-435d-b5d6-f5384cf0b973,2025-04-29 09:58:30,"{'eth': 89, 'ip': 89, 'tcp': 89, 'tls': 49, 'DATA': 13}",89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 78, 78, 141, 249, 78, 78, 66, 66, 66, 66, 66, 66, 66, 224, 1436, 1436, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 997, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",23358,66,1436,262.44943820224717,89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 78, 78, 141, 249, 78, 78, 66, 66, 66, 66, 66, 66, 66, 224, 1436, 1436, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 997, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",23358,66,1436,262.44943820224717,89,4,5,2,4.49438202247191,9.2e-05,0.01611,0.012176121212121213,0,0,[],0,0,0,0,89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 78, 78, 141, 249, 78, 78, 66, 66, 66, 66, 66, 66, 66, 224, 1436, 1436, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 997, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66, 66]",23358,66,1436,262.44943820224717,89,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,54359d1e-dc4c-4ca5-8297-cc3685c8ec9d,2025-04-29 09:58:41,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 48, 'DATA': 13}",74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 996, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1395, 66, 66, 66, 97, 66, 90, 66, 66, 66]",21866,66,1436,295.4864864864865,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 996, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1395, 66, 66, 66, 97, 66, 90, 66, 66, 66]",21866,66,1436,295.4864864864865,74,0,0,0,0.0,4.7e-05,0.016466,0.010608375000000001,0,0,[],0,0,0,0,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 137, 66, 91, 72, 66, 996, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1395, 66, 66, 66, 97, 66, 90, 66, 66, 66]",21866,66,1436,295.4864864864865,74,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,f20b9fcc-993c-47ae-8701-ff0be635a79f,2025-04-29 09:58:52,"{'eth': 88, 'ip': 88, 'tcp': 88, 'tls': 50, 'DATA': 14}",88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 78, 241, 199, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 199, 1436, 1436, 66, 144, 66, 78, 78, 78, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 993, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66]",23371,66,1436,265.57954545454544,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 78, 241, 199, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 199, 1436, 1436, 66, 144, 66, 78, 78, 78, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 993, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66]",23371,66,1436,265.57954545454544,88,2,4,0,2.272727272727273,0.000124,0.015322,0.01096390322580645,0,0,[],0,0,0,0,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 78, 241, 199, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 199, 1436, 1436, 66, 144, 66, 78, 78, 78, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 128, 66, 97, 66, 66, 91, 72, 66, 993, 1436, 87, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 88, 97, 66, 66, 90, 66, 66, 66]",23371,66,1436,265.57954545454544,88,0,0.0,0,{},{},0,14,0,0,0,0,5,True,False
https://www.e-consulta.com/,c2fde8b2-dcbe-4f6a-9926-23be47c34f08,2025-04-29 09:59:04,"{'eth': 88, 'ip': 88, 'tcp': 88, 'tls': 49, 'DATA': 13}",88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 66, 66, 91, 72, 97, 66, 66, 999, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1395, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",22858,66,1436,259.75,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 66, 66, 91, 72, 97, 66, 66, 999, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1395, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",22858,66,1436,259.75,88,1,1,0,1.1363636363636365,8.1e-05,0.017701,0.011624066666666665,0,0,[],0,0,0,0,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 143, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 128, 66, 66, 66, 91, 72, 97, 66, 66, 999, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1395, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",22858,66,1436,259.75,88,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.e-consulta.com/,09283bb6-4ad5-4181-a78e-b72292a1f7de,2025-04-29 09:59:17,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 47, 'DATA': 13}",77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 137, 66, 91, 72, 66, 991, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66]",22060,66,1436,286.4935064935065,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 137, 66, 91, 72, 66, 991, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66]",22060,66,1436,286.4935064935065,77,0,0,0,0.0,5.4e-05,0.015488,0.011819107142857142,0,0,[],0,0,0,0,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 144, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 66, 66, 137, 66, 91, 72, 66, 991, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 1426, 66, 66, 90, 66, 66, 66]",22060,66,1436,286.4935064935065,77,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
