website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://politik.am/,41f5d3ad-c857-4445-8c0d-04f8aafc3d85,2025-04-19 14:31:33,"{'eth': 40, 'ip': 40, 'tcp': 40, 'tls': 18}",40,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4398,66,1351,109.95,40,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4398,66,1351,109.95,40,0,0,0,0.0,0.000126,0.216931,0.1684491,0,0,[],0,0,0,0,40,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4398,66,1351,109.95,40,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,f4a2eb25-0545-49ff-8eb2-93c5620d2575,2025-04-19 14:31:44,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4534,66,1351,107.95238095238095,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4534,66,1351,107.95238095238095,42,1,0,0,2.380952380952381,0.000198,0.219171,0.17631381818181818,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4534,66,1351,107.95238095238095,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,016a2076-d7b8-4c31-9da5-d5b93739670e,2025-04-19 14:32:21,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 1351, 66, 90, 66, 68, 66, 68]",4566,66,1351,108.71428571428571,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 1351, 66, 90, 66, 68, 66, 68]",4566,66,1351,108.71428571428571,42,1,0,0,2.380952380952381,0.000221,0.302002,0.25064545454545456,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 1351, 66, 90, 66, 68, 66, 68]",4566,66,1351,108.71428571428571,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,e6df61b0-46cb-4c2c-a888-6d7584c46c11,2025-04-19 14:32:32,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 18}",41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4466,66,1351,108.92682926829268,41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4466,66,1351,108.92682926829268,41,1,0,0,2.4390243902439024,0.000179,0.226165,0.18282180952380953,0,0,[],0,0,0,0,41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 68, 66]",4466,66,1351,108.92682926829268,41,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,80086c34-e7af-4126-8e45-ea77677f862b,2025-04-19 14:32:43,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1351, 66, 90, 66, 68, 68, 66]",4542,66,1351,108.14285714285714,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1351, 66, 90, 66, 68, 68, 66]",4542,66,1351,108.14285714285714,42,1,0,0,2.380952380952381,0.000258,0.223787,0.18469418181818184,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 1351, 66, 90, 66, 68, 68, 66]",4542,66,1351,108.14285714285714,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,ac639f7c-a4ab-4696-8dc4-33ac74f80816,2025-04-19 14:32:54,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 18}",41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4466,66,1351,108.92682926829268,41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4466,66,1351,108.92682926829268,41,0,0,0,0.0,0.000153,0.227848,0.19126585714285713,0,0,[],0,0,0,0,41,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66]",4466,66,1351,108.92682926829268,41,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,567852d8-c4b8-4e56-aa0f-3a49b3ca2aad,2025-04-19 14:33:06,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1351, 66, 90, 66, 76, 68, 66]",4566,66,1351,108.71428571428571,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1351, 66, 90, 66, 76, 68, 66]",4566,66,1351,108.71428571428571,42,0,0,0,0.0,0.000176,0.221493,0.17940866666666666,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1351, 66, 90, 66, 76, 68, 66]",4566,66,1351,108.71428571428571,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,7169f328-1c37-46c2-82d6-733af1da8ff2,2025-04-19 14:33:17,"{'eth': 43, 'ip': 43, 'tcp': 43, 'tls': 18}",43,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4602,66,1351,107.02325581395348,43,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4602,66,1351,107.02325581395348,43,1,1,0,2.3255813953488373,0.000175,0.323024,0.2548945454545455,0,0,[],0,0,0,0,43,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4602,66,1351,107.02325581395348,43,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,87de18d1-811b-4fe5-9ed5-04e875d39f5c,2025-04-19 14:33:28,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1351, 66, 90, 66, 68, 68, 66]",4606,66,1351,109.66666666666667,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1351, 66, 90, 66, 68, 68, 66]",4606,66,1351,109.66666666666667,42,1,0,0,2.380952380952381,0.000187,0.19737,0.16905599999999998,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1351, 66, 90, 66, 68, 68, 66]",4606,66,1351,109.66666666666667,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://politik.am/,badff338-ea83-4aa3-9655-0a4fef1d259f,2025-04-19 14:33:39,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 18}",42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4534,66,1351,107.95238095238095,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4534,66,1351,107.95238095238095,42,1,0,0,2.380952380952381,7.4e-05,0.213311,0.17368880952380952,0,0,[],0,0,0,0,42,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1351, 66, 90, 66, 68, 66, 68]",4534,66,1351,107.95238095238095,42,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
