website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://noticias.caracoltv.com/,ff21e604-5af1-4ab1-abe9-52f6e21fa723,2025-04-24 19:11:04,"{'eth': 69, 'ip': 69, 'tcp': 69, 'tls': 33, 'DATA': 5}",69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 942, 78, 282, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",10582,66,1354,153.36231884057972,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 942, 78, 282, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",10582,66,1354,153.36231884057972,69,2,1,0,2.898550724637681,9.2e-05,0.519796,0.07742466666666667,0,0,[],0,0,0,0,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 942, 78, 282, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",10582,66,1354,153.36231884057972,69,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,e698f694-ecd3-4960-9d24-9fd5cf5e57fd,2025-04-24 19:11:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,76f0b92f-412b-4a19-b355-cebd8293158f,2025-04-24 19:11:39,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 33, 'DATA': 5}",67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 66, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9345,66,1354,139.47761194029852,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 66, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9345,66,1354,139.47761194029852,67,0,0,0,0.0,7.5e-05,0.093241,0.06963514814814815,0,0,[],0,0,0,0,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 66, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9345,66,1354,139.47761194029852,67,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,39794034-1ace-41fb-b3eb-e33c0ef41097,2025-04-24 19:11:56,"{'eth': 69, 'ip': 69, 'tcp': 69, 'tls': 34, 'DATA': 5}",69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9500,66,1354,137.68115942028984,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9500,66,1354,137.68115942028984,69,0,0,0,0.0,7.1e-05,0.084367,0.06028189285714285,0,0,[],0,0,0,0,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9500,66,1354,137.68115942028984,69,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,832316bf-b47b-4187-bcfc-bb1bdedcc9a4,2025-04-24 19:12:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,4c098e38-dfdd-464d-8dcd-5559f8a2902c,2025-04-24 19:12:32,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 33, 'DATA': 5}",67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 940, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9344,66,1354,139.46268656716418,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 940, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9344,66,1354,139.46268656716418,67,0,0,0,0.0,0.000115,0.087229,0.06121822222222222,0,0,[],0,0,0,0,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 940, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9344,66,1354,139.46268656716418,67,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,3908ed66-35a1-49bc-ae45-a2ad88fb4dd4,2025-04-24 19:12:49,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 33, 'DATA': 5}",67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9346,66,1354,139.49253731343285,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9346,66,1354,139.49253731343285,67,0,0,0,0.0,6.8e-05,0.07872,0.061258592592592594,0,0,[],0,0,0,0,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 942, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9346,66,1354,139.49253731343285,67,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,cc23d498-b938-4a86-9fee-8c9d386a2c5c,2025-04-24 19:13:10,"{'eth': 66, 'ip': 66, 'tcp': 66, 'tls': 33, 'DATA': 5}",66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9279,66,1354,140.5909090909091,66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9279,66,1354,140.5909090909091,66,0,0,0,0.0,9e-05,0.08384,0.061153846153846156,0,0,[],0,0,0,0,66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 137, 66, 91, 72, 554, 97, 66, 66, 90, 66, 66, 66]",9279,66,1354,140.5909090909091,66,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,edf1df5a-3d5a-491e-a65e-5c4a69e6df41,2025-04-24 19:13:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://noticias.caracoltv.com/,15c7b0b2-ea07-4c3b-a6e4-a245b1a21c2e,2025-04-24 19:13:51,"{'eth': 69, 'ip': 69, 'tcp': 69, 'tls': 34, 'DATA': 5}",69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9499,66,1354,137.66666666666666,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9499,66,1354,137.66666666666666,69,0,0,0,0.0,0.00011,0.080447,0.058952107142857146,0,0,[],0,0,0,0,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 941, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 68, 66, 245, 128, 66, 91, 66, 97, 72, 66, 554, 97, 66, 66, 90, 66, 66, 66]",9499,66,1354,137.66666666666666,69,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
