website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://imevuja.xyz/,1aff15ca-2c19-4577-91e7-b4bd745555c5,2025-04-25 21:36:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,64b8240d-8381-454e-a785-8fc147d3eabc,2025-04-25 21:37:03,"{'eth': 110, 'ip': 110, 'tcp': 110, 'tls': 47, 'DATA': 13}",110,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 393, 66, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 313, 1436, 1244, 1436, 1436, 1436, 1436, 1436, 1436, 1392, 1436, 1436, 1436, 78, 86, 86, 86, 86, 78, 78, 66, 66, 90, 66, 66, 66, 66]",59406,66,1436,540.0545454545454,110,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 393, 66, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 313, 1436, 1244, 1436, 1436, 1436, 1436, 1436, 1436, 1392, 1436, 1436, 1436, 78, 86, 86, 86, 86, 78, 78, 66, 66, 90, 66, 66, 66, 66]",59406,66,1436,540.0545454545454,110,0,5,0,0.0,9.4e-05,0.017472,0.009514535714285715,0,0,[],0,0,0,0,110,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 145, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 393, 66, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 313, 1436, 1244, 1436, 1436, 1436, 1436, 1436, 1436, 1392, 1436, 1436, 1436, 78, 86, 86, 86, 86, 78, 78, 66, 66, 90, 66, 66, 66, 66]",59406,66,1436,540.0545454545454,110,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://imevuja.xyz/,cb0d6bba-1546-4f58-8015-171bc7a0f169,2025-04-25 21:37:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,f1d486d5-e4ed-44d7-917d-ee1ef45f9209,2025-04-25 21:37:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,a0a5b5b7-24f1-4d9c-8fd8-1ea6942f8c4d,2025-04-25 21:37:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,b736308a-971b-47d1-ad90-9aa1de531282,2025-04-25 21:37:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,e723f279-0156-41a6-babd-943678379888,2025-04-25 21:38:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,7e64fb58-1431-4dbc-82d6-5c7571ddaac8,2025-04-25 21:38:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,29f6f72e-3192-4599-8355-5dcde8ef2367,2025-04-25 21:38:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://imevuja.xyz/,53af227a-74d9-4e8c-9cf0-f46679ef797d,2025-04-25 21:38:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
