website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.avast.ru/secureline-vpn#pc/,1ed8a4dd-5008-4635-a5fa-35c9b7e3b869,2025-04-26 21:27:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,57e49fdb-12a4-43d2-bcbb-729bbe8052f0,2025-04-26 21:27:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,899af440-b8ca-479f-9f6b-7dee9d2ad3a4,2025-04-26 21:27:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,23b48514-ed09-490a-b67b-6b17af3c1c7b,2025-04-26 21:27:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,892f3807-7d66-4084-9f50-eeeb80c6df8d,2025-04-26 21:28:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,6dab18e3-1c34-42b1-af0a-97beff79b211,2025-04-26 21:28:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,e23caf07-1e24-4915-ab69-d74c35f8e097,2025-04-26 21:28:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,f4c31729-5689-4165-a575-368aa70c09aa,2025-04-26 21:28:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,af494404-c352-4284-b531-0136bc9c7827,2025-04-26 21:29:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.avast.ru/secureline-vpn#pc/,fb1391ec-419a-434f-a176-1acff25763dd,2025-04-26 21:29:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
