website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://avessoc.org.ve/,1232b903-0735-418d-bba4-462c1c86a3b0,2025-04-23 20:45:29,"{'eth': 68, 'ip': 68, 'tcp': 68, 'tls': 28, 'DATA': 3}",68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 54, 66, 54, 66, 54, 66, 54]",11058,54,1436,162.61764705882354,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 54, 66, 54, 66, 54, 66, 54]",11058,54,1436,162.61764705882354,68,4,1,0,5.88235294117647,0.000126,0.76578,0.12940253846153846,0,0,[],0,0,0,0,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 54, 66, 54, 66, 54, 66, 54]",11058,54,1436,162.61764705882354,68,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://avessoc.org.ve/,c103cced-175f-4ff6-876d-ca9525f396b7,2025-04-23 20:45:41,"{'eth': 66, 'ip': 66, 'tcp': 66, 'tls': 28, 'DATA': 3}",66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1041, 66, 66, 91, 91, 91, 71, 91, 91, 91, 90, 66, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",9760,54,1436,147.87878787878788,66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1041, 66, 66, 91, 91, 91, 71, 91, 91, 91, 90, 66, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",9760,54,1436,147.87878787878788,66,2,0,0,3.0303030303030303,0.000138,0.145147,0.12179842307692307,0,0,[],0,0,0,0,66,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1041, 66, 66, 91, 91, 91, 71, 91, 91, 91, 90, 66, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",9760,54,1436,147.87878787878788,66,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://avessoc.org.ve/,910fe065-f2aa-4daa-9fae-f5e5c7388fee,2025-04-23 20:45:55,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 28, 'DATA': 3}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 141, 240, 190, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 78, 78, 78, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",11791,54,1436,163.76388888888889,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 141, 240, 190, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 78, 78, 78, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",11791,54,1436,163.76388888888889,72,6,7,0,8.333333333333332,0.000103,0.771578,0.12281149999999999,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 141, 240, 190, 1436, 1436, 66, 1041, 66, 91, 91, 91, 71, 91, 91, 91, 90, 78, 78, 78, 1041, 78, 245, 66, 369, 369, 66, 551, 66, 90, 66, 66, 90, 66, 66, 54, 54, 54, 66, 54]",11791,54,1436,163.76388888888889,72,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://avessoc.org.ve/,d959b676-0bc1-4c2d-bcd8-20a9265f1f84,2025-04-23 20:46:06,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,65e722c2-70fd-4c19-b883-88ce920ae8dc,2025-04-23 20:46:16,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,983e2894-a0b3-4b48-bf3d-32800e158063,2025-04-23 20:46:28,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,af12915c-0e6a-4a51-a2d4-c365836d02fe,2025-04-23 20:46:39,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,895ae1fc-add9-4f2b-b8e4-86cfe56d42e9,2025-04-23 20:46:50,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,b1d6ebac-461b-4a91-aa8c-1ee3f940c476,2025-04-23 20:47:02,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://avessoc.org.ve/,13559882-8bec-489a-8c62-280896dc8855,2025-04-23 20:47:14,"{'eth': 2, 'ip': 2, 'tcp': 1, 'icmp': 1}",2,"[78, 106]",184,78,106,92.0,1,[78],78,78,78,78.0,1,0,0,0,0.0,0,0,0,0,0,[],0,0,0,0,2,"[78, 106]",184,78,106,92.0,2,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
