website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.europeanforum.net/countries/turkmenistan/,71d031cc-fd70-4584-86da-f3e4e221441a,2025-04-27 13:26:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,3a48ecf9-da7e-413b-94ef-fc8060b7a8e5,2025-04-27 13:26:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,a737ec26-b648-4f0d-b4c6-c434e2a61e5a,2025-04-27 13:26:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,68b95ce8-bc09-4325-a7f4-90a33de64c37,2025-04-27 13:27:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,c00625ef-9e8c-46fb-9214-db0af60c8ae8,2025-04-27 13:27:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,469a3ce7-ad42-48b6-b407-4e3b5e715e63,2025-04-27 13:27:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,a0435230-36c9-437c-a330-fa66533a43e6,2025-04-27 13:28:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,2ce0388b-24a9-473b-98ba-0292fe73cffe,2025-04-27 13:28:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,02a16ebf-26b4-4fcc-9bf0-8e18294ecf5a,2025-04-27 13:28:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.europeanforum.net/countries/turkmenistan/,b377b3b9-ae6e-4237-b252-7c898579fa91,2025-04-27 13:28:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
