website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://azadli.github.io/,6abba2cb-e8b3-49e2-8816-cda05a356b48,2025-04-21 18:55:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,3cffe54f-0eb7-4aae-9823-b362caa12be3,2025-04-21 18:55:27,"{'eth': 103, 'ip': 103, 'tcp': 103, 'tls': 79, 'DATA': 28}",103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 131, 66, 91, 72, 495, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1206, 66, 66, 90, 66, 66, 66, 66, 90, 54, 66, 66, 54, 54]",45832,54,1436,444.97087378640776,103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 131, 66, 91, 72, 495, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1206, 66, 66, 90, 66, 66, 66, 66, 90, 54, 66, 66, 54, 54]",45832,54,1436,444.97087378640776,103,0,0,0,0.0,4e-05,0.016586,0.01073160606060606,0,0,[],0,0,0,0,103,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 131, 66, 91, 72, 495, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1206, 66, 66, 90, 66, 66, 66, 66, 90, 54, 66, 66, 54, 54]",45832,54,1436,444.97087378640776,103,0,0.0,0,{},{},0,28,0,0,0,0,5,True,False
https://azadli.github.io/,12d88ceb-4ddd-4c59-ae18-785c927bd0a1,2025-04-21 18:55:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,9745f7cf-42e5-49d7-82fb-bdc16fea6590,2025-04-21 18:55:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,29ecb997-8643-4181-9044-82e6711879fc,2025-04-21 18:56:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,34065874-e8d2-49f6-9a18-773f0e159163,2025-04-21 18:56:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,1a087a41-513c-40c2-8430-23460f8b079d,2025-04-21 18:56:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,2ff4986b-e669-491b-a486-e547dba79bba,2025-04-21 18:56:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,e9f36ae9-a257-494a-a891-0596253fc48d,2025-04-21 18:56:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://azadli.github.io/,06412d26-fb48-4c93-a064-d1ce4324e51a,2025-04-21 18:56:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
