website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.hrw.org/africa/tanzania-and-zanzibar,8bebd1db-d97f-4cef-aa94-ac60abbcce6d,2025-04-24 23:30:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,e07013bb-7745-44df-8039-9523cf6c54f3,2025-04-24 23:30:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,2dfaa3f9-4020-4d28-b34b-c685961ee394,2025-04-24 23:31:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,fe2f779c-47a3-4605-89ef-3685627b5526,2025-04-24 23:31:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,e9343ec7-7f8b-44a2-a73a-703d2219092d,2025-04-24 23:31:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,b3bc3257-4dec-45f1-a937-f2fb3162cfda,2025-04-24 23:31:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,5aaf2e68-92a2-41c4-a567-a437d57fa714,2025-04-24 23:31:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,268542a7-f7c4-47e4-8aec-d016ca837daf,2025-04-24 23:32:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,c974cdec-ec75-4904-a835-de419ad8203f,2025-04-24 23:32:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/africa/tanzania-and-zanzibar,bb04d651-68ae-47d9-adbb-34ffd55a98ee,2025-04-24 23:32:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
