website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.hyesingles.com/,5d8a59ae-eafa-4829-bda2-d1c4d9e4d1bc,2025-04-16 14:30:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,918ccb68-8e94-4657-8900-514272f6a1b7,2025-04-16 14:30:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,20a6cfc1-5bd6-495e-ae7c-126ced372849,2025-04-16 14:30:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,1c02d6ff-43c5-4d9e-ab6b-dbfb75c67af5,2025-04-16 14:31:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,a6a494e5-e4e8-41c5-b0d3-37d0fd2e19a9,2025-04-16 14:31:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,0aa9039c-4efa-4089-9fa7-7d39037ff2b8,2025-04-16 14:31:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,a0da9969-acb3-4bc9-9487-f62e4178ae14,2025-04-16 14:32:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,92dd10a8-50bc-400f-88ca-918ee1778dcc,2025-04-16 14:41:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.hyesingles.com/,94dcf637-0076-4109-8f9f-f329b5b22b48,2025-04-16 14:45:01,"{'eth': 188, 'ip': 188, 'tcp': 188, 'DATA': 15, 'http': 2, 'data-text-lines': 1, 'tls': 68}",188,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 634, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 194, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 69, 66, 245, 66, 687, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 194, 66, 91, 91, 80, 91, 91, 91, 90, 66, 66, 66, 245, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 239, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 78, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 800, 66, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66]",87696,66,1436,466.468085106383,188,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 634, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 194, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 69, 66, 245, 66, 687, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 194, 66, 91, 91, 80, 91, 91, 91, 90, 66, 66, 66, 245, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 239, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 78, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 800, 66, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66]",87696,66,1436,466.468085106383,188,1,1,0,0.5319148936170213,6.8e-05,0.025248,0.012903901639344262,0,0,[],0,0,0,0,188,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 634, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 194, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 69, 66, 245, 66, 687, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 194, 66, 91, 91, 80, 91, 91, 91, 90, 66, 66, 66, 245, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 239, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 78, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 800, 66, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66]",87696,66,1436,466.468085106383,188,0,0.0,0,{},{},0,15,0,0,0,0,5,True,False
http://www.hyesingles.com/,b739fad0-255e-4ffe-a26d-6bdabd2585ea,2025-04-16 14:46:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
