website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.ifj.org/regions/asia-pacific.html/,324fd8e3-2d85-404a-9c4a-b8b3bcf44a29,2025-04-08 23:03:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,dbad7dd1-0678-4034-99be-1b86950cd326,2025-04-08 23:04:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,4d4bf8ce-20b8-4600-9379-7a3db6d50ef7,2025-04-08 23:04:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,8ed9c031-b8cf-436e-9e06-de85b6bee35e,2025-04-08 23:05:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,ba6122b8-af82-4fbb-b57f-19f0440582f7,2025-04-08 23:05:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,62aac34d-8d09-4050-8045-469b06f65c23,2025-04-08 23:06:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,dbd899d8-3681-4874-adec-663b4fba7094,2025-04-08 23:06:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,6b4bdb2e-2200-4c4b-abaa-18d7f8936ba7,2025-04-08 23:07:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,1ae9e134-dec2-4475-97c5-39ccee70cd58,2025-04-08 23:07:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.ifj.org/regions/asia-pacific.html/,1ea55e97-d31b-4c7d-8f6a-11cf24003eae,2025-04-08 23:08:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
