website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.parliament.am/,1771ffa8-1244-4ef3-8538-e2f1e814ea90,2025-04-17 09:54:37,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0,0,0.0,9.1e-05,0.18282,0.1444504,0,0,[],0,0,0,0,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,d4f50d56-79d2-477e-8bff-c341c21c6be2,2025-04-17 09:55:00,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0,0,0.0,0.000163,0.18632,0.1478778,0,0,[],0,0,0,0,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,308ce927-0512-44eb-9536-d8321e613c98,2025-04-17 09:55:23,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0,0,0.0,0.000158,0.17948,0.1430244,0,0,[],0,0,0,0,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,debf29e6-d498-43df-964c-3be862e752ae,2025-04-17 09:55:47,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0,0,0.0,0.000189,0.181407,0.14400980000000002,0,0,[],0,0,0,0,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,94656a36-a720-44ca-8d59-45aeb86f643a,2025-04-17 09:56:19,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0,0,0.0,0.00013,0.187137,0.1481738,0,0,[],0,0,0,0,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1763,54,79,73.45833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,b39f86aa-dca3-44e2-8345-3aa6e0cd7271,2025-04-17 09:56:54,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0,0,0.0,0.000188,0.182321,0.1442304,0,0,[],0,0,0,0,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,f947ddd2-b2d3-4451-82b2-8204c64de340,2025-04-17 09:57:30,"{'eth': 28, 'ip': 28, 'tcp': 28, 'tls': 17}",28,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,0,0,0,0.0,0.000159,0.18032,0.15916166666666667,0,0,[],0,0,0,0,28,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,083dbc55-03fd-476d-90c2-2def0f0cd723,2025-04-17 09:57:42,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 17}",24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0,0,0.0,0.000163,0.18423,0.146148,0,0,[],0,0,0,0,24,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,7ba64b44-c376-4aee-8c83-05554cb76dca,2025-04-17 09:57:52,"{'eth': 38, 'ip': 38, 'tcp': 38, 'tls': 17}",38,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2597,54,79,68.34210526315789,38,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2597,54,79,68.34210526315789,38,0,0,0,0.0,0.000229,0.184184,0.17319955555555555,0,0,[],0,0,0,0,38,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2597,54,79,68.34210526315789,38,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.parliament.am/,38800739-4be9-418b-b22e-e26ba27848ed,2025-04-17 09:58:04,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17}",29,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2063,54,79,71.13793103448276,29,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2063,54,79,71.13793103448276,29,0,1,0,0.0,0.000198,0.182097,0.1615171111111111,0,0,[],0,0,0,0,29,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 61, 60, 60, 60, 60, 60, 60, 60, 60, 60]",2063,54,79,71.13793103448276,29,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
