website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://6topoderweb.com/,2a3596be-dbb6-4c24-bd99-8aa757902ead,2025-04-22 15:59:33,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 69, 401, 66, 66, 66, 66, 66]",1291,66,401,99.3076923076923,13,"[78, 74, 66, 91, 91, 91, 69, 401, 66, 66, 66, 66, 66]",1291,66,401,99.3076923076923,13,0,0,0,0.0,0.000149,0.105027,0.042348833333333336,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 69, 401, 66, 66, 66, 66, 66]",1291,66,401,99.3076923076923,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,3701fa7e-c3b9-4508-8cd9-8e65491dcf4d,2025-04-22 15:59:55,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000129,0.077639,0.03775066666666666,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,ac98fc6e-5bc7-4da3-aca3-d1b164e26184,2025-04-22 16:00:21,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000173,0.077996,0.03796566666666667,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,a8f5b2fd-2634-42d8-a840-96d00c921d43,2025-04-22 16:00:34,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000222,0.076477,0.03769083333333333,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,c84690ff-7a77-4ca5-9d76-527eb3348ca2,2025-04-22 16:00:45,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.00018,0.076847,0.0376705,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,237bb4ff-5a21-4e41-a609-dfece36597dd,2025-04-22 16:00:57,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000248,0.082399,0.0387295,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,bb5aab8a-0022-486c-8c8b-26566de16108,2025-04-22 16:01:09,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 357, 66, 66, 66, 66, 66]",1313,66,357,93.78571428571429,14,"[78, 74, 66, 91, 91, 91, 69, 66, 357, 66, 66, 66, 66, 66]",1313,66,357,93.78571428571429,14,0,0,0,0.0,0.000153,0.083935,0.03876216666666667,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 357, 66, 66, 66, 66, 66]",1313,66,357,93.78571428571429,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,03d1f0e1-a013-4e0c-87d3-fffb492db491,2025-04-22 16:01:21,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,9.1e-05,0.077132,0.03757683333333333,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,862f1d5f-a94a-4dc2-80a6-8dd737c1834a,2025-04-22 16:01:33,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000167,0.082093,0.03852083333333333,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://6topoderweb.com/,fafbf658-33fa-4fb7-ae6e-2b7e37f6480a,2025-04-22 16:01:44,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0,0,0.0,0.000118,0.076443,0.037760833333333334,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 69, 66, 401, 66, 66, 66, 66, 66]",1357,66,401,96.92857142857143,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
