website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://stats.oecd.org/,5cf92ba9-f2a3-48d2-b87e-1ca9bb770dc4,2025-04-28 12:35:46,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000177,0.112167,0.073782,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,7a8dea75-7a4b-4f4d-929b-11974326741e,2025-04-28 12:35:59,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000135,0.097743,0.05918433333333333,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,7e4933ec-6755-4adc-a344-40b2b4daca95,2025-04-28 12:36:54,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,7.7e-05,0.08255,0.053477666666666666,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,b907663a-cc01-4715-b1c6-bf56b29901b0,2025-04-28 12:37:06,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000237,0.092478,0.059835,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,dddf7df8-f434-4b56-a7db-e89e28f59153,2025-04-28 12:37:16,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000197,0.094149,0.06130466666666667,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,d99cc682-95ee-43d2-bea7-46c5db1ffe2b,2025-04-28 12:37:48,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000219,0.100309,0.05980866666666667,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,5de3b99a-b6a6-4672-9785-8231664bed2d,2025-04-28 12:37:59,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.00022,0.103704,0.06107033333333334,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,2cff658b-3698-4344-8f43-ac5794232f85,2025-04-28 12:38:10,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.0002,0.093126,0.06000866666666666,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,28103871-c7da-4aa4-b4df-9846eb29b4c2,2025-04-28 12:38:20,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.000201,0.078514,0.051741666666666665,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://stats.oecd.org/,6e2e5ba5-36bc-40a5-91e6-4ebe5be0dd78,2025-04-28 12:38:30,"{'eth': 20, 'ip': 20, 'tcp': 20, 'tls': 16}",20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0,0,0.0,0.00022,0.091536,0.060908,0,0,[],0,0,0,0,20,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 54]",1727,54,91,86.35,20,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
