website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.qiqu.pro/basket/31/,cc5198d6-6688-4339-a6ad-6c884deedebc,2025-04-14 16:06:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,61eaf5a4-de9b-4676-b0ce-3ba3987c3918,2025-04-14 16:06:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,a1ce2aa0-2d8f-4d0b-9d15-772befed1300,2025-04-14 16:07:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,14dadeab-6dcd-4742-b14a-e732028af587,2025-04-14 16:07:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,08a16958-8338-4a33-98d7-9f30043e5683,2025-04-14 16:08:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,ec643946-884d-45ee-baee-b01ac4b9577a,2025-04-14 16:08:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,89657e3b-3a4e-424b-908e-8bbe3e80d660,2025-04-14 16:09:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,885eea46-97d0-4936-a7fd-4f3314fa2381,2025-04-14 16:09:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,6a945ff4-db85-4e88-a0c3-a740ce6db33e,2025-04-14 16:09:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.qiqu.pro/basket/31/,f5d41ad2-ade2-4213-b6f5-78ddc7eb43f1,2025-04-14 16:10:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
