website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.noticiasdelsoldelalaguna.com.mx/,1b2b06d6-9fba-4915-af96-7de707fdfcdc,2025-04-29 01:45:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,4c7cccc3-d041-4d3c-b446-70ed908bd7a1,2025-04-29 01:45:34,"{'eth': 71, 'ip': 71, 'tcp': 71, 'tls': 33, 'DATA': 5}",71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 66, 66, 245, 137, 487, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",12780,66,1436,180.0,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 66, 66, 245, 137, 487, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",12780,66,1436,180.0,71,1,0,0,1.4084507042253522,8.3e-05,0.094642,0.07521376666666667,0,0,[],0,0,0,0,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 66, 66, 245, 137, 487, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",12780,66,1436,180.0,71,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,4b089cdc-9cda-4f59-b285-803fe4f46e89,2025-04-29 01:45:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,8b768488-3f14-44ce-ab94-6e6d766c4f9e,2025-04-29 01:46:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,6b87281e-4f0b-4710-9ab8-53c799faaf3e,2025-04-29 01:46:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,f1112877-e5d9-4016-8e7a-317d3cf33fb6,2025-04-29 01:47:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,20876a19-d140-485f-a1fd-e1f993d999ef,2025-04-29 01:47:28,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 34, 'DATA': 5}",81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 266, 241, 1436, 1436, 1436, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 78, 66, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 488, 97, 66, 66, 90, 66, 66, 66, 66]",14034,66,1436,173.25925925925927,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 266, 241, 1436, 1436, 1436, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 78, 66, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 488, 97, 66, 66, 90, 66, 66, 66, 66]",14034,66,1436,173.25925925925927,81,4,5,0,4.938271604938271,0.000145,0.094971,0.06806936363636364,0,0,[],0,0,0,0,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 266, 241, 1436, 1436, 1436, 66, 1436, 66, 1252, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 78, 78, 78, 78, 66, 66, 66, 245, 128, 66, 91, 72, 66, 97, 66, 488, 97, 66, 66, 90, 66, 66, 66, 66]",14034,66,1436,173.25925925925927,81,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,5a5277f5-78c9-4e7e-b2ca-a3d3f6e7819f,2025-04-29 01:47:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,4e35de34-3414-48a1-b918-92d6ab36f2b4,2025-04-29 01:47:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.noticiasdelsoldelalaguna.com.mx/,118d0665-076e-4d5c-9d23-25fdc10a036f,2025-04-29 01:48:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
