website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://s20.tiktokcdn.com/tiktok/common/init.js,33f457ed-1e9b-40e5-b5a4-8e101df7ef68,2025-04-20 23:51:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,d1db16ba-863e-4788-b848-726117cbf6f5,2025-04-20 23:52:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,c0a78c23-412d-4aeb-9409-31faa135ea75,2025-04-20 23:53:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,0c7173b8-a875-4487-9d77-28e90eb89198,2025-04-20 23:53:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,ea672f0f-ee3a-4b82-989e-f2ec78bcc9c3,2025-04-20 23:53:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,62ed1734-88b6-4807-be5e-0e34c239983d,2025-04-21 00:09:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,b2a43395-0ba1-4f5f-a339-805ee42f415e,2025-04-21 00:10:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,2aa715aa-f99d-459b-90a0-df79eec38eb7,2025-04-21 00:11:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,7ed74092-0dc5-47da-95a6-d8e2ebc943e6,2025-04-21 00:12:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://s20.tiktokcdn.com/tiktok/common/init.js,f6cf76cf-6e4d-4e6c-8bd8-21f43038d7f3,2025-04-21 00:13:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
