website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.jawi.gov.my/index.php/my/,ad34517f-c873-4e49-aafe-a1a1e14f9502,2025-04-12 11:42:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,7047a54c-7ed4-42d2-86f8-ace3759105e1,2025-04-12 11:42:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,eb531cfa-b78b-4edd-87d2-da1c19eea903,2025-04-12 11:42:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,51e7ca03-9d71-45fb-8161-eb1ea52f1fd7,2025-04-12 11:43:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,36232752-49f8-4f4f-a047-2d7cb7ef9958,2025-04-12 11:44:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,4dabceb9-3d84-4425-a7a8-cb8ba926cde9,2025-04-12 11:44:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,b30f235a-9ae7-4b39-a416-7d6a8fa68ea9,2025-04-12 11:44:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,24bfe31a-5c04-4112-a67c-d40ab9551474,2025-04-12 11:45:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,7188be96-acaa-417f-8a62-15110e2ce0ea,2025-04-12 11:45:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.jawi.gov.my/index.php/my/,e86f2d93-40f6-4317-8c83-c3c3ab09f780,2025-04-12 11:45:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
