website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.elsoldetlaxcala.com.mx/,efa50e42-a541-402a-bbc8-2e53fde4f099,2025-04-29 01:23:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,a0a24bf8-beee-421a-b67f-82bd9c3588cf,2025-04-29 01:23:54,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 33, 'DATA': 5}",81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 257, 207, 1436, 1436, 1436, 1436, 66, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 486, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",14001,66,1436,172.85185185185185,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 257, 207, 1436, 1436, 1436, 1436, 66, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 486, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",14001,66,1436,172.85185185185185,81,4,6,0,4.938271604938271,0.000213,0.015449,0.011998741935483871,0,0,[],0,0,0,0,81,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 78, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 257, 207, 1436, 1436, 1436, 1436, 66, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 486, 97, 66, 91, 72, 66, 90, 66, 66, 66, 66]",14001,66,1436,172.85185185185185,81,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,7a9241f7-8876-4606-91a2-d897c67436a8,2025-04-29 01:24:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,42613a29-a544-417c-9378-5d4eb871e916,2025-04-29 01:24:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,89a06cd9-cc32-4bba-bb32-f7fd57c145c2,2025-04-29 01:24:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,94f2f3ce-4526-417e-99fc-11867bc7734b,2025-04-29 01:25:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,1385dd47-1acf-487e-acbb-c75c1d7fa1cb,2025-04-29 01:25:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,92edbb6a-b05b-46a9-abc1-51a33e5ddb37,2025-04-29 01:25:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,2b5727e6-9635-4d02-b6d0-27d9eb7d7b77,2025-04-29 01:25:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetlaxcala.com.mx/,6fc3f132-8c23-498c-a37c-c063ea4a21b7,2025-04-29 01:26:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
