website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://mcglobalaffairs.org/mexico-political-blog/,462d104a-744d-4165-9c20-7d05a1661431,2025-04-29 05:53:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,0720e906-2898-4644-ba5c-b51aab62ad87,2025-04-29 05:53:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,acc3b9a6-9b8a-456e-ad40-787f488e49e8,2025-04-29 05:54:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,f654e414-8963-4703-93a9-a7fc22b715c8,2025-04-29 05:54:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,4a2d85d4-90ae-4a14-95b4-8d532ef34cdb,2025-04-29 05:54:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,bab9e119-ee8e-4ad1-bb3f-c974cf9215ce,2025-04-29 05:55:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,ec9eaa04-8de3-4e71-a8d0-df887c6eed8e,2025-04-29 05:55:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,8e564553-1e0a-4c73-a9fd-cfe0a8ba7527,2025-04-29 05:55:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,48e7aae6-288b-44ad-aefe-63c8ed555569,2025-04-29 05:56:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://mcglobalaffairs.org/mexico-political-blog/,82b46f86-8b56-48d7-a8e3-daa81eb7e095,2025-04-29 05:56:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
