website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://drkokogyi.wordpress.com/,b9992058-6f4a-49db-82e0-e668f32a514a,2025-05-01 06:47:23,"{'eth': 134, 'ip': 134, 'tcp': 134, 'tls': 102, 'DATA': 45}",134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1250, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1542, 54, 54, 54, 54]",184212,54,4314,1374.7164179104477,134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1250, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1542, 54, 54, 54, 54]",184212,54,4314,1374.7164179104477,134,0,0,0,0.0,9.491e-06,0.028129795,0.0026054405294117645,0,0,[],0,0,0,0,134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1250, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1542, 54, 54, 54, 54]",184212,54,4314,1374.7164179104477,134,0,0.0,0,{},{},0,45,0,0,0,0
https://drkokogyi.wordpress.com/,05fdad11-bbdd-4550-b17b-453469ce6955,2025-05-01 07:14:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,fef09b4c-c959-4d9d-b957-81d05fd4e9bc,2025-05-01 07:41:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,2a93ba1f-c1cd-4f38-a56a-80a7939e9b0b,2025-05-01 08:08:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,87934f24-e916-46e3-8287-fda767cbc9fc,2025-05-01 08:34:55,"{'eth': 132, 'ip': 132, 'tcp': 132, 'tls': 102, 'DATA': 44}",132,"[74, 66, 54, 571, 54, 2518, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1445, 1251, 1445, 1445, 54, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1600, 54, 54, 54, 54]",184106,54,4314,1394.7424242424242,132,"[74, 66, 54, 571, 54, 2518, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1445, 1251, 1445, 1445, 54, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1600, 54, 54, 54, 54]",184106,54,4314,1394.7424242424242,132,0,0,0,0.0,1.8943e-05,0.027518128,0.002306649681818182,0,0,[],0,0,0,0,132,"[74, 66, 54, 571, 54, 2518, 54, 134, 140, 147, 357, 357, 125, 54, 85, 1445, 1251, 1445, 1445, 54, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1600, 54, 54, 54, 54]",184106,54,4314,1394.7424242424242,132,0,0.0,0,{},{},0,44,0,0,0,0
https://drkokogyi.wordpress.com/,636698b4-3142-4526-851c-91f2a67dbe4f,2025-05-01 09:01:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,99205a1a-795c-46c1-b2c3-7bbf9779afb8,2025-05-01 09:28:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,db98e146-5224-4b57-ac3d-71b3d00ca9d8,2025-05-01 09:54:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://drkokogyi.wordpress.com/,df6724d7-2b01-4ac8-aed8-27d2b9ebb7d1,2025-05-01 10:21:29,"{'eth': 134, 'ip': 134, 'tcp': 134, 'tls': 93, 'DATA': 32}",134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 54, 54, 125, 54, 85, 54, 1445, 1220, 54, 1445, 1445, 2836, 54, 54, 2894, 54, 2778, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 1069, 54, 1445, 54, 1445, 54, 2836, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1129, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 5734, 54, 4319, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 1474, 4314, 54, 54, 5734, 54, 2899, 54, 4305, 54, 77, 54, 4305, 54, 1989, 54, 54, 54, 54]",184988,54,5734,1380.5074626865671,134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 54, 54, 125, 54, 85, 54, 1445, 1220, 54, 1445, 1445, 2836, 54, 54, 2894, 54, 2778, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 1069, 54, 1445, 54, 1445, 54, 2836, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1129, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 5734, 54, 4319, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 1474, 4314, 54, 54, 5734, 54, 2899, 54, 4305, 54, 77, 54, 4305, 54, 1989, 54, 54, 54, 54]",184988,54,5734,1380.5074626865671,134,0,0,0,0.0,6.482e-06,0.070589838,0.0032732534090909094,0,0,[],0,0,0,0,134,"[74, 66, 54, 571, 54, 2517, 54, 134, 140, 147, 357, 357, 54, 54, 125, 54, 85, 54, 1445, 1220, 54, 1445, 1445, 2836, 54, 54, 2894, 54, 2778, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 1069, 54, 1445, 54, 1445, 54, 2836, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1129, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 5734, 54, 4319, 54, 4305, 54, 4305, 54, 5734, 54, 5734, 54, 1474, 4314, 54, 54, 5734, 54, 2899, 54, 4305, 54, 77, 54, 4305, 54, 1989, 54, 54, 54, 54]",184988,54,5734,1380.5074626865671,134,0,0.0,0,{},{},0,32,0,0,0,0
https://drkokogyi.wordpress.com/,bd93d2a7-7794-48c6-a907-fca33c7fc16c,2025-05-01 10:47:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
