website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://fundacionlasalle.org.ve/,1cb3ac13-2d1b-4d7c-819c-6175aa623d91,2025-04-23 21:43:19,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",33,"[78, 74, 66, 91, 91, 91, 77, 152, 66, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22373,66,1436,677.969696969697,33,"[78, 74, 66, 91, 91, 91, 77, 152, 66, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22373,66,1436,677.969696969697,33,2,2,0,6.0606060606060606,0.00022,0.01211,0.005137714285714285,0,0,[],0,0,0,0,33,"[78, 74, 66, 91, 91, 91, 77, 152, 66, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22373,66,1436,677.969696969697,33,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,5a50e0f6-639c-4b21-9b60-c481fe6aecaf,2025-04-23 21:43:31,"{'eth': 24, 'ip': 24, 'tcp': 24, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",24,"[78, 74, 66, 91, 91, 91, 77, 152, 937, 66, 1436, 1436, 66, 66, 1422, 1436, 1436, 66, 66, 538, 66, 66, 66, 66]",9955,66,1436,414.7916666666667,24,"[78, 74, 66, 91, 91, 91, 77, 152, 937, 66, 1436, 1436, 66, 66, 1422, 1436, 1436, 66, 66, 538, 66, 66, 66, 66]",9955,66,1436,414.7916666666667,24,1,0,0,4.166666666666666,0.000186,0.296041,0.036130444444444444,0,0,[],0,0,0,0,24,"[78, 74, 66, 91, 91, 91, 77, 152, 937, 66, 1436, 1436, 66, 66, 1422, 1436, 1436, 66, 66, 538, 66, 66, 66, 66]",9955,66,1436,414.7916666666667,24,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,4e225d9f-f4c5-410a-8ede-14a2317611a3,2025-04-23 21:43:41,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22341,66,1436,657.0882352941177,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22341,66,1436,657.0882352941177,34,1,1,0,2.941176470588235,0.000207,0.015037,0.0083735,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 1353, 66, 66, 78, 66, 66, 66, 66]",22341,66,1436,657.0882352941177,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,f84f55cf-4604-45c4-93c8-702fb42214f1,2025-04-23 21:43:53,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",35,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1346, 73, 73, 66, 66, 78, 66, 66, 66, 66]",21127,66,1436,603.6285714285714,35,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1346, 73, 73, 66, 66, 78, 66, 66, 66, 66]",21127,66,1436,603.6285714285714,35,1,1,0,2.857142857142857,0.000108,0.015954,0.008977599999999999,0,0,[],0,0,0,0,35,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1346, 73, 73, 66, 66, 78, 66, 66, 66, 66]",21127,66,1436,603.6285714285714,35,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,c887cc44-726b-4d26-8b44-966f0c50c6c9,2025-04-23 21:44:08,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 1191, 66, 66, 78, 66, 66, 66, 66]",21783,66,1436,640.6764705882352,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 1191, 66, 66, 78, 66, 66, 66, 66]",21783,66,1436,640.6764705882352,34,1,1,0,2.941176470588235,0.000135,0.015406,0.0086178,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 1191, 66, 66, 78, 66, 66, 66, 66]",21783,66,1436,640.6764705882352,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,156be76c-e05d-4107-a078-58f3640e8e0a,2025-04-23 21:44:49,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",33,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1348, 71, 71, 66, 78, 66, 66, 66, 66]",20993,66,1436,636.1515151515151,33,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1348, 71, 71, 66, 78, 66, 66, 66, 66]",20993,66,1436,636.1515151515151,33,1,1,0,3.0303030303030303,0.000121,0.017348,0.00938675,0,0,[],0,0,0,0,33,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1348, 71, 71, 66, 78, 66, 66, 66, 66]",20993,66,1436,636.1515151515151,33,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,67f6f2a7-31bf-435f-8072-51ad4fd6193a,2025-04-23 21:45:08,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 66, 66]",22341,66,1436,657.0882352941177,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 66, 66]",22341,66,1436,657.0882352941177,34,1,1,0,2.941176470588235,0.000118,0.015853,0.008116818181818182,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 66, 66]",22341,66,1436,657.0882352941177,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,12028be4-eff1-411e-a7d2-0d2225448690,2025-04-23 21:45:24,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 3}",38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 66, 66, 66, 1191, 78, 66, 683, 78, 66, 66, 78]",22700,66,1436,597.3684210526316,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 66, 66, 66, 1191, 78, 66, 683, 78, 66, 66, 78]",22700,66,1436,597.3684210526316,38,3,3,0,7.894736842105263,5.6e-05,0.016259,0.008795636363636365,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 683, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1191, 66, 66, 66, 1191, 78, 66, 683, 78, 66, 66, 78]",22700,66,1436,597.3684210526316,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,1b285eeb-1983-4854-a5e2-ea5f956bde79,2025-04-23 21:45:47,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 2}",38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1353, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 78, 78, 78, 66, 66, 1436, 78, 66, 66, 78]",24023,66,1436,632.1842105263158,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1353, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 78, 78, 78, 66, 66, 1436, 78, 66, 66, 78]",24023,66,1436,632.1842105263158,38,3,2,0,7.894736842105263,0.00021,0.015797,0.008025181818181818,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 917, 1353, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 78, 78, 78, 66, 66, 1436, 78, 66, 66, 78]",24023,66,1436,632.1842105263158,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://fundacionlasalle.org.ve/,0bd287f1-755d-40ad-abb2-a780cff3b4aa,2025-04-23 21:46:03,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 5}",38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 917, 78, 66, 66, 78]",23492,66,1436,618.2105263157895,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 917, 78, 66, 66, 78]",23492,66,1436,618.2105263157895,38,3,3,0,7.894736842105263,8.7e-05,0.016462,0.009002181818181819,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 77, 66, 66, 66, 66, 1436, 78, 917, 1436, 1436, 1422, 1436, 1436, 1436, 1436, 1436, 194, 1436, 1436, 1436, 1353, 66, 66, 66, 1353, 78, 66, 917, 78, 66, 66, 78]",23492,66,1436,618.2105263157895,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
