website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://serviciodeinformacionpublica.com/,39bed438-6feb-41fa-a966-026862ca8cbc,2025-04-24 15:39:03,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 25, 'DATA': 3}",58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 235, 54, 466, 54, 54, 54, 54, 54]",7863,54,1254,135.56896551724137,58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 235, 54, 466, 54, 54, 54, 54, 54]",7863,54,1254,135.56896551724137,58,1,0,0,1.7241379310344827,0.000146,0.11135,0.008967083333333334,0,0,[],0,0,0,0,58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 235, 54, 466, 54, 54, 54, 54, 54]",7863,54,1254,135.56896551724137,58,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,824ed69f-149e-4bb2-99cd-8bb45aba6b6d,2025-04-24 15:39:17,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 25, 'DATA': 3}",61,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 466, 54, 54, 54, 54, 54]",7844,54,1254,128.59016393442624,61,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 466, 54, 54, 54, 54, 54]",7844,54,1254,128.59016393442624,61,0,0,0,0.0,0.00013,0.010386,0.004779785714285715,0,0,[],0,0,0,0,61,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 466, 54, 54, 54, 54, 54]",7844,54,1254,128.59016393442624,61,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,c45ecdec-fab6-403c-9e9f-862dac834779,2025-04-24 15:39:34,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 26, 'DATA': 3}",67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 1153, 66, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 1153, 66, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,1,1,0,1.4925373134328357,0.000102,0.009885,0.004369,0,0,[],0,0,0,0,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 1153, 66, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,72567fde-6184-4909-b6f1-a3f91849c546,2025-04-24 15:39:50,"{'eth': 64, 'ip': 64, 'tcp': 64, 'tls': 25, 'DATA': 3}",64,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 465, 54, 54, 54, 54, 54]",8005,54,1254,125.078125,64,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 465, 54, 54, 54, 54, 54]",8005,54,1254,125.078125,64,0,0,0,0.0,0.000129,0.009868,0.004540032258064516,0,0,[],0,0,0,0,64,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 465, 54, 54, 54, 54, 54]",8005,54,1254,125.078125,64,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,ebf8fef7-8f28-4952-9ad9-17e15a850064,2025-04-24 15:40:08,"{'eth': 57, 'ip': 57, 'tcp': 57, 'tls': 26, 'DATA': 3}",57,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 442, 78, 54, 54, 54]",7628,54,1254,133.82456140350877,57,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 442, 78, 54, 54, 54]",7628,54,1254,133.82456140350877,57,0,0,0,0.0,0.000119,0.020357,0.00544276,0,0,[],0,0,0,0,57,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 442, 78, 54, 54, 54]",7628,54,1254,133.82456140350877,57,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,7e8f6b1b-7d4e-4fb6-9fdd-e1516a9faa1c,2025-04-24 15:40:24,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 26, 'DATA': 3}",67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 71, 71, 54, 66, 441, 78, 54, 54, 54, 54, 54]",8196,54,1254,122.32835820895522,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 71, 71, 54, 66, 441, 78, 54, 54, 54, 54, 54]",8196,54,1254,122.32835820895522,67,1,1,0,1.4925373134328357,0.000117,0.009884,0.004781548387096774,0,0,[],0,0,0,0,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 71, 71, 54, 66, 441, 78, 54, 54, 54, 54, 54]",8196,54,1254,122.32835820895522,67,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,3e0bdca8-82ef-4615-bc79-23f2976a06e0,2025-04-24 15:40:38,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 25, 'DATA': 3}",58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 465, 54, 54, 54, 54, 54]",7681,54,1254,132.43103448275863,58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 465, 54, 54, 54, 54, 54]",7681,54,1254,132.43103448275863,58,0,0,0,0.0,0.000107,0.010275,0.00479472,0,0,[],0,0,0,0,58,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 465, 54, 54, 54, 54, 54]",7681,54,1254,132.43103448275863,58,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,f8285f7b-4ab9-4954-9f8e-15f78559958b,2025-04-24 15:40:56,"{'eth': 62, 'ip': 62, 'tcp': 62, 'tls': 25, 'DATA': 3}",62,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 79, 76, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 466, 54, 54, 54]",7898,54,1254,127.38709677419355,62,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 79, 76, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 466, 54, 54, 54]",7898,54,1254,127.38709677419355,62,0,0,0,0.0,0.00012,0.005478,0.0039338333333333335,0,0,[],0,0,0,0,62,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 79, 76, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 466, 54, 54, 54]",7898,54,1254,127.38709677419355,62,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,5c7ec58c-d538-4f9a-8b44-1d91e7fb11ab,2025-04-24 15:41:12,"{'eth': 60, 'ip': 60, 'tcp': 60, 'tls': 26, 'DATA': 3}",60,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",7789,54,1254,129.81666666666666,60,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",7789,54,1254,129.81666666666666,60,0,0,0,0.0,8.8e-05,0.010542,0.004551153846153846,0,0,[],0,0,0,0,60,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 54, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",7789,54,1254,129.81666666666666,60,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://serviciodeinformacionpublica.com/,1879d5bd-d413-4278-981b-b97558dd4b87,2025-04-24 15:41:29,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 26, 'DATA': 3}",67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 1153, 54, 66, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 1153, 54, 66, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,1,1,0,1.4925373134328357,0.000101,0.009825,0.004630838709677419,0,0,[],0,0,0,0,67,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 76, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1254, 1254, 1153, 1153, 54, 66, 54, 79, 79, 68, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 441, 78, 54, 54, 54, 54, 54]",9278,54,1254,138.47761194029852,67,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
