website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.methodistchurch.org.my/,4addd987-1224-446a-a158-4aa0e5d06b0b,2025-04-11 21:02:36,"{'eth': 45, 'ip': 45, 'tcp': 45, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 704, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38974,66,1436,866.0888888888888,45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 704, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38974,66,1436,866.0888888888888,45,1,0,0,2.2222222222222223,0.000205,0.144725,0.019568222222222223,0,0,[],0,0,0,0,45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 704, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38974,66,1436,866.0888888888888,45,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,addf5b1d-ba57-485a-b0c2-54a1e2ff5841,2025-04-11 21:02:50,"{'eth': 47, 'ip': 47, 'tcp': 47, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",47,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 712, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1082, 66, 66, 66, 66, 66, 66, 66]",39013,66,1436,830.063829787234,47,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 712, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1082, 66, 66, 66, 66, 66, 66, 66]",39013,66,1436,830.063829787234,47,0,0,0,0.0,0.000131,0.017804,0.00786523076923077,0,0,[],0,0,0,0,47,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 712, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1082, 66, 66, 66, 66, 66, 66, 66]",39013,66,1436,830.063829787234,47,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,d251540f-7756-4849-b29c-023567670d2e,2025-04-11 21:03:01,"{'eth': 46, 'ip': 46, 'tcp': 46, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",46,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 708, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38943,66,1436,846.5869565217391,46,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 708, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38943,66,1436,846.5869565217391,46,0,0,0,0.0,0.0002,0.018719,0.010010272727272727,0,0,[],0,0,0,0,46,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 708, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66, 66, 66]",38943,66,1436,846.5869565217391,46,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,47c86b61-1a20-4b42-9d78-d71844ddd38a,2025-04-11 21:03:14,"{'eth': 45, 'ip': 45, 'tcp': 45, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1338, 1436, 1436, 1070, 1070, 66, 66, 66, 78, 66, 66, 66, 66]",39986,66,1436,888.5777777777778,45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1338, 1436, 1436, 1070, 1070, 66, 66, 66, 78, 66, 66, 66, 66]",39986,66,1436,888.5777777777778,45,2,1,0,4.444444444444445,0.000215,0.15414,0.02389425,0,0,[],0,0,0,0,45,"[78, 74, 66, 91, 91, 91, 80, 155, 78, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1338, 1436, 1436, 1070, 1070, 66, 66, 66, 78, 66, 66, 66, 66]",39986,66,1436,888.5777777777778,45,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,2a1b0653-e4ee-41c0-928c-44bd0878af53,2025-04-11 21:03:28,"{'eth': 53, 'ip': 53, 'tcp': 53, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",53,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 700, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66]",39397,66,1436,743.3396226415094,53,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 700, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66]",39397,66,1436,743.3396226415094,53,0,0,0,0.0,3.7e-05,0.018337,0.0069043333333333335,0,0,[],0,0,0,0,53,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 700, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 66, 66, 66, 66, 66]",39397,66,1436,743.3396226415094,53,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,3cbfdada-e095-48cb-a48f-79149efb1e9e,2025-04-11 21:03:40,"{'eth': 48, 'ip': 48, 'tcp': 48, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 694, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 66, 66, 66, 66, 1082, 66, 66, 66, 66]",39061,66,1436,813.7708333333334,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 694, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 66, 66, 66, 66, 1082, 66, 66, 66, 66]",39061,66,1436,813.7708333333334,48,0,0,0,0.0,6.6e-05,0.017885,0.006928785714285715,0,0,[],0,0,0,0,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 66, 694, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 66, 66, 66, 66, 1082, 66, 66, 66, 66]",39061,66,1436,813.7708333333334,48,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,bbdebaf5-2833-42b5-9bf8-f88345fe1350,2025-04-11 21:04:00,"{'eth': 48, 'ip': 48, 'tcp': 48, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 694, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 71, 66, 66, 66, 78, 66, 66, 66, 66]",39078,66,1436,814.125,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 694, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 71, 66, 66, 66, 78, 66, 66, 66, 66]",39078,66,1436,814.125,48,1,1,0,2.083333333333333,0.000163,0.019386,0.009845,0,0,[],0,0,0,0,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 694, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1326, 1077, 71, 71, 66, 66, 66, 78, 66, 66, 66, 66]",39078,66,1436,814.125,48,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,59575d6c-45a6-489d-94bd-fdcd9c2341de,2025-04-11 21:04:17,"{'eth': 50, 'ip': 50, 'tcp': 50, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",50,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 232, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1374, 71, 66, 66, 66, 66, 66, 66]",39182,66,1436,783.64,50,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 232, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1374, 71, 66, 66, 66, 66, 66, 66]",39182,66,1436,783.64,50,0,0,0,0.0,0.000122,0.018208,0.008540916666666667,0,0,[],0,0,0,0,50,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 232, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1374, 71, 66, 66, 66, 66, 66, 66]",39182,66,1436,783.64,50,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,235e6b3a-c413-4f66-b767-24d41c6282e2,2025-04-11 21:04:30,"{'eth': 49, 'ip': 49, 'tcp': 49, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",49,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 400, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1207, 71, 66, 66, 66, 66, 66]",39117,66,1436,798.3061224489796,49,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 400, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1207, 71, 66, 66, 66, 66, 66]",39117,66,1436,798.3061224489796,49,0,0,0,0.0,7.8e-05,0.018898,0.010067636363636364,0,0,[],0,0,0,0,49,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 675, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 400, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1207, 71, 66, 66, 66, 66, 66]",39117,66,1436,798.3061224489796,49,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.methodistchurch.org.my/,bb640167-318e-4146-b4a6-72c86b361b1a,2025-04-11 21:04:42,"{'eth': 48, 'ip': 48, 'tcp': 48, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 677, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 907, 71, 66, 66, 66, 66, 66, 66]",39053,66,1436,813.6041666666666,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 677, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 907, 71, 66, 66, 66, 66, 66, 66]",39053,66,1436,813.6041666666666,48,0,0,0,0.0,0.000126,0.018222,0.009448272727272727,0,0,[],0,0,0,0,48,"[78, 74, 66, 91, 91, 91, 80, 66, 66, 66, 66, 1436, 677, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 871, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 700, 1436, 1436, 1436, 1436, 1436, 1436, 907, 71, 66, 66, 66, 66, 66, 66]",39053,66,1436,813.6041666666666,48,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
