website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.acoana.org/,e6891b51-01cc-4699-9d77-47f20d6200e6,2025-04-23 11:41:00,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 1, 'http': 1, 'tls': 16}",36,"[78, 66, 54, 79, 79, 79, 56, 131, 66, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2922,54,395,81.16666666666667,36,"[78, 66, 54, 79, 79, 79, 56, 131, 66, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2922,54,395,81.16666666666667,36,2,0,0,5.555555555555555,5.6e-05,0.18734,0.03899890909090909,0,0,[],0,0,0,0,36,"[78, 66, 54, 79, 79, 79, 56, 131, 66, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2922,54,395,81.16666666666667,36,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,82af7114-ad06-46c5-815e-d6386eb4f305,2025-04-23 11:41:21,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0,0,0.0,0.00014,0.033827,0.019743272727272727,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,83b6cc8c-eea9-4f48-b4a1-7129f89ffc9e,2025-04-23 11:41:43,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0,0,0.0,9.1e-05,0.046864,0.025522454545454546,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,84ec467f-3208-4d35-8316-9c2ec42e4b44,2025-04-23 11:42:06,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,0,0,0,0.0,9.3e-05,0.094168,0.03488616666666667,0,0,[],0,0,0,0,37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,9c4973b9-b784-479d-9c94-bfe186c54c3a,2025-04-23 11:42:28,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0,0,0.0,0.000137,0.04817,0.02402681818181818,0,0,[],0,0,0,0,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,f9a9760e-9612-437f-b5ed-f7503e238fa4,2025-04-23 11:42:51,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0,0,0.0,0.000111,0.055334,0.02135318181818182,0,0,[],0,0,0,0,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,e8c0c01c-8848-450d-b340-fa999ae7969e,2025-04-23 11:43:15,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0,0,0.0,9.4e-05,0.048962,0.0236126,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,7e3d3f8e-7101-40e0-bf58-ae7f114eeed9,2025-04-23 11:43:36,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0,0,0.0,9.8e-05,0.048434,0.02306681818181818,0,0,[],0,0,0,0,36,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54]",2833,54,395,78.69444444444444,36,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,a45579db-e091-4f57-b4fc-7d651b6d7c76,2025-04-23 11:43:59,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,0,0,0,0.0,9.4e-05,0.034216,0.020473916666666668,0,0,[],0,0,0,0,37,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54, 54, 54]",2887,54,395,78.02702702702703,37,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acoana.org/,1930399a-c3dd-4bba-9a93-d99f1b220454,2025-04-23 11:44:21,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 1, 'http': 2, 'data-text-lines': 1, 'tls': 16}",35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0,0,0.0,0.000149,0.046664,0.0230936,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 54, 395, 54, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 54, 54, 54, 54, 54, 54]",2779,54,395,79.4,35,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
