website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://vozrojdenie.crimea.ua/index.php/,ac5deb67-052b-4bf9-ad79-68a812912b04,2025-04-27 16:00:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,4d34d3d2-67bf-4091-8d17-061e3da71bdb,2025-04-27 16:00:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,34f5166a-b5fb-4391-a5ad-6ac00da66d5e,2025-04-27 16:00:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,40b59db6-cc68-428c-9687-f5306604d866,2025-04-27 16:00:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,b42d4706-39fb-49b2-ba1c-d01c29d55a47,2025-04-27 16:01:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,f4583329-c422-4b0d-ab48-d3fbbd037fd6,2025-04-27 16:01:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,0ebdefc4-cab9-4ada-b8ad-0e0f34a94ebd,2025-04-27 16:01:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,a5f75ce6-ea93-4eb7-9542-1bf6780eac3e,2025-04-27 16:01:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,dab16c31-360d-4df0-99b1-9dd56de29a58,2025-04-27 16:01:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://vozrojdenie.crimea.ua/index.php/,1d485dd4-408f-4ad2-a3cf-e4f2a8b660ae,2025-04-27 16:02:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
