website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.ine.mx/,1480fac9-9c67-405a-be72-90b25222cf71,2025-04-29 09:30:48,"{'eth': 529, 'ip': 528, 'udp': 196, 'DATA': 211, 'dns': 9, 'tcp': 323, 'tls': 102, 'arp': 1, 'icmp': 9}",529,"[71, 67, 75, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 290, 73, 75, 1292, 68, 66, 68, 75, 121, 75, 141, 82, 67, 71, 67, 70, 91, 66, 95, 66, 71, 67, 134, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 66, 56, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 245, 137, 66, 66, 91, 72, 66, 71, 67, 440, 66, 66, 130, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 983, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 569, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 71, 67, 122, 122, 71, 67, 66, 66, 401, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 921, 67, 67, 74, 67, 67, 68, 76, 71, 67, 211, 83, 68, 98, 66, 94, 66, 75, 71, 71, 67, 68, 71, 67, 75, 120, 66, 122, 66, 109, 74, 75, 106, 1285, 262, 82, 69, 74, 75, 67, 721, 82, 68, 71, 67, 146, 66, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1214, 73, 67, 74, 141, 82, 67, 91, 66, 95, 66, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 286, 74, 67, 76, 68, 71, 210, 83, 67, 68, 54, 66, 71, 67]",386336,54,1436,730.3137996219282,323,"[91, 66, 95, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 66, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 245, 137, 66, 66, 91, 72, 66, 440, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 983, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 569, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 122, 122, 66, 66, 98, 66, 94, 66, 120, 66, 122, 66, 146, 66, 91, 66, 95, 66, 54, 66]",227093,54,1436,703.0743034055728,323,1,0,0,0.30959752321981426,1.8e-05,0.054167,0.008826345679012346,196,196,"[71, 67, 75, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 290, 73, 75, 1292, 68, 66, 68, 75, 121, 75, 141, 82, 67, 71, 67, 70, 71, 67, 134, 71, 67, 66, 130, 71, 67, 71, 67, 401, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 921, 67, 67, 74, 67, 67, 68, 76, 71, 67, 211, 83, 68, 75, 71, 71, 67, 68, 71, 67, 75, 109, 74, 75, 106, 1285, 262, 82, 69, 74, 75, 67, 721, 82, 68, 71, 67, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1214, 73, 67, 74, 141, 82, 67, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 286, 74, 67, 76, 68, 71, 210, 83, 67, 68, 71, 67]",146749,66,1292,748.719387755102,0,9,0,528,"[71, 67, 75, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 290, 73, 75, 1292, 68, 66, 68, 75, 121, 75, 141, 82, 67, 71, 67, 70, 91, 66, 95, 66, 71, 67, 134, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 66, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 245, 137, 66, 66, 91, 72, 66, 71, 67, 440, 66, 66, 130, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 82, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 983, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 569, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 71, 67, 122, 122, 71, 67, 66, 66, 401, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 921, 67, 67, 74, 67, 67, 68, 76, 71, 67, 211, 83, 68, 98, 66, 94, 66, 75, 71, 71, 67, 68, 71, 67, 75, 120, 66, 122, 66, 109, 74, 75, 106, 1285, 262, 82, 69, 74, 75, 67, 721, 82, 68, 71, 67, 146, 66, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1214, 73, 67, 74, 141, 82, 67, 91, 66, 95, 66, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 286, 74, 67, 76, 68, 71, 210, 83, 67, 68, 54, 66, 71, 67]",386280,54,1436,731.5909090909091,528,0,0.0,{'1': 9},{},211,138120,24,1250,738.6096256684492,5,True,False
https://www.ine.mx/,0acbdcb4-dd53-4d12-bf25-77e17dc630bb,2025-04-29 09:30:59,"{'eth': 457, 'ip': 455, 'udp': 347, 'DATA': 347, 'tcp': 96, 'tls': 44, 'icmp': 12, 'dns': 5, 'arp': 2}",457,"[71, 67, 91, 66, 95, 66, 1382, 71, 67, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1090, 74, 76, 68, 71, 196, 83, 67, 68, 71, 67, 71, 67, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1233, 74, 67, 68, 76, 196, 83, 68, 71, 78, 67, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 121, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 66, 66, 245, 137, 66, 91, 72, 66, 488, 66, 90, 66, 66, 66, 66, 120, 237, 105, 122, 66, 69, 309, 66, 105, 66, 299, 66, 101, 71, 67, 66, 493, 75, 121, 75, 71, 67, 71, 67, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 109, 71, 74, 75, 67, 107, 1285, 1292, 1292, 696, 82, 75, 67, 75, 835, 82, 68, 71, 67, 1285, 263, 75, 75, 1287, 1292, 1292, 1292, 1258, 75, 76, 493, 75, 802, 82, 195, 83, 68, 68, 75, 71, 67, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1056, 74, 75, 71, 67, 141, 82, 67, 71, 67, 1285, 1292, 565, 75, 75, 71, 67, 448, 82, 68, 75, 71, 67, 71, 1382, 67, 91, 66, 95, 66, 121, 75, 71, 67, 71, 67, 402, 1287, 1292, 1292, 1292, 659, 75, 71, 76, 67, 120, 122, 66, 196, 1285, 1292, 1285, 1285, 1292, 1292, 396, 1285, 1292, 1292, 430, 1285, 1292, 1292, 425, 1285, 1292, 83, 1292, 1292, 1292, 1292, 791, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 748, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 914, 80, 80, 74, 68, 75, 76, 68, 74, 68, 76, 172, 77, 172, 87, 1128, 76, 1032, 187, 172, 1287, 816, 1035, 1084, 1025, 1078, 997, 1082, 1007, 84, 77, 84, 77, 84, 77, 84, 77, 84, 77, 82, 76, 68, 1292, 1292, 549, 1292, 771, 1292, 780, 493, 997, 1020, 1007, 74, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 543, 68, 74, 68, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1052, 71, 74, 68, 76, 67, 177, 83, 75, 68, 172, 83, 68, 71, 67, 42, 42, 78, 78, 66, 66, 107, 66, 1436, 515, 66, 66, 66, 66, 66, 71, 67, 1382, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 826, 67, 74, 68, 76, 196, 83, 68, 100, 71, 67, 111, 71, 67, 111, 80]",253259,42,1436,554.1772428884026,96,"[91, 66, 95, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 66, 66, 245, 137, 66, 91, 72, 66, 488, 66, 90, 66, 66, 66, 66, 120, 237, 105, 122, 66, 66, 105, 66, 299, 66, 101, 66, 91, 66, 95, 66, 120, 122, 66, 78, 78, 66, 66, 107, 66, 1436, 515, 66, 66, 66, 66, 66]",13982,66,1436,145.64583333333334,96,1,0,0,1.0416666666666665,9.2e-05,0.052893,0.009809880952380954,347,347,"[71, 67, 71, 67, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1090, 74, 76, 68, 71, 196, 83, 67, 68, 71, 67, 71, 67, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1233, 74, 67, 68, 76, 196, 83, 68, 71, 67, 121, 75, 69, 309, 71, 67, 493, 75, 121, 75, 71, 67, 71, 67, 109, 71, 74, 75, 67, 107, 1285, 1292, 1292, 696, 82, 75, 67, 75, 835, 82, 68, 71, 67, 1285, 263, 75, 75, 1287, 1292, 1292, 1292, 1258, 75, 76, 493, 75, 802, 82, 195, 83, 68, 68, 75, 71, 67, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1056, 74, 75, 71, 67, 141, 82, 67, 71, 67, 1285, 1292, 565, 75, 75, 71, 67, 448, 82, 68, 75, 71, 67, 71, 67, 121, 75, 71, 67, 71, 67, 402, 1287, 1292, 1292, 1292, 659, 75, 71, 76, 67, 196, 1285, 1292, 1285, 1285, 1292, 1292, 396, 1285, 1292, 1292, 430, 1285, 1292, 1292, 425, 1285, 1292, 83, 1292, 1292, 1292, 1292, 791, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 748, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 914, 80, 80, 74, 68, 75, 76, 68, 74, 68, 76, 172, 77, 172, 87, 1128, 76, 1032, 187, 172, 1287, 816, 1035, 1084, 1025, 1078, 997, 1082, 1007, 84, 77, 84, 77, 84, 77, 84, 77, 84, 77, 82, 76, 68, 1292, 1292, 549, 1292, 771, 1292, 780, 493, 997, 1020, 1007, 74, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 543, 68, 74, 68, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1052, 71, 74, 68, 76, 67, 177, 83, 75, 68, 172, 83, 68, 71, 67, 71, 67, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 826, 67, 74, 68, 76, 196, 83, 68, 100, 71, 67, 111, 71, 67, 111, 80]",222609,67,1292,641.5244956772334,0,5,0,455,"[71, 67, 91, 66, 95, 66, 1382, 71, 67, 121, 75, 402, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1090, 74, 76, 68, 71, 196, 83, 67, 68, 71, 67, 71, 67, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1233, 74, 67, 68, 76, 196, 83, 68, 71, 78, 67, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 86, 121, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 66, 1436, 892, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 66, 66, 66, 245, 137, 66, 91, 72, 66, 488, 66, 90, 66, 66, 66, 66, 120, 237, 105, 122, 66, 69, 309, 66, 105, 66, 299, 66, 101, 71, 67, 66, 493, 75, 121, 75, 71, 67, 71, 67, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 1382, 109, 71, 74, 75, 67, 107, 1285, 1292, 1292, 696, 82, 75, 67, 75, 835, 82, 68, 71, 67, 1285, 263, 75, 75, 1287, 1292, 1292, 1292, 1258, 75, 76, 493, 75, 802, 82, 195, 83, 68, 68, 75, 71, 67, 71, 67, 1287, 1292, 1292, 1292, 1292, 1292, 1056, 74, 75, 71, 67, 141, 82, 67, 71, 67, 1285, 1292, 565, 75, 75, 71, 67, 448, 82, 68, 75, 71, 67, 71, 1382, 67, 91, 66, 95, 66, 121, 75, 71, 67, 71, 67, 402, 1287, 1292, 1292, 1292, 659, 75, 71, 76, 67, 120, 122, 66, 196, 1285, 1292, 1285, 1285, 1292, 1292, 396, 1285, 1292, 1292, 430, 1285, 1292, 1292, 425, 1285, 1292, 83, 1292, 1292, 1292, 1292, 791, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 748, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 914, 80, 80, 74, 68, 75, 76, 68, 74, 68, 76, 172, 77, 172, 87, 1128, 76, 1032, 187, 172, 1287, 816, 1035, 1084, 1025, 1078, 997, 1082, 1007, 84, 77, 84, 77, 84, 77, 84, 77, 84, 77, 82, 76, 68, 1292, 1292, 549, 1292, 771, 1292, 780, 493, 997, 1020, 1007, 74, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 543, 68, 74, 68, 75, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1052, 71, 74, 68, 76, 67, 177, 83, 75, 68, 172, 83, 68, 71, 67, 78, 78, 66, 66, 107, 66, 1436, 515, 66, 66, 66, 66, 66, 71, 67, 1382, 71, 1287, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 826, 67, 74, 68, 76, 196, 83, 68, 100, 71, 67, 111, 71, 67, 111, 80]",253175,66,1436,556.4285714285714,455,0,0.0,{'1': 5},{},347,207642,25,1250,607.140350877193,5,True,False
