website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.breastcancerfoundation.org.my/,1f712c8c-17c3-4227-bc24-1b92d7de99b0,2025-04-09 21:28:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,f5c14de1-602b-40c3-92ad-e0201c02aadd,2025-04-09 21:28:24,"{'eth': 150, 'ip': 150, 'tcp': 150, 'tls': 58, 'DATA': 17}",150,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1330, 1330, 683, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 77, 66, 66, 127, 110, 66, 91, 72, 352, 1330, 1330, 1330, 1040, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 66, 66, 1297, 66, 90, 66, 90, 66, 54, 54, 66, 54]",99776,54,1330,665.1733333333333,150,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1330, 1330, 683, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 77, 66, 66, 127, 110, 66, 91, 72, 352, 1330, 1330, 1330, 1040, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 66, 66, 1297, 66, 90, 66, 90, 66, 54, 54, 66, 54]",99776,54,1330,665.1733333333333,150,0,0,0,0.0,4e-05,0.021465,0.012897,0,0,[],0,0,0,0,150,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1330, 1330, 683, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 77, 66, 66, 127, 110, 66, 91, 72, 352, 1330, 1330, 1330, 1040, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 1330, 66, 66, 66, 1330, 1330, 1330, 66, 66, 1297, 66, 90, 66, 90, 66, 54, 54, 66, 54]",99776,54,1330,665.1733333333333,150,0,0.0,0,{},{},0,17,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,97b54151-d4a7-4c90-8231-679a05f65f9f,2025-04-09 21:28:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,61099369-b6a7-484b-bea8-463631a218ad,2025-04-09 21:28:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,59e57fef-9db1-4630-9e6e-865319a78360,2025-04-09 21:28:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,88d8058e-6ab3-4089-b25f-2e052a7148c8,2025-04-09 21:29:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,668155a7-86cd-4c22-9f80-74456a138c24,2025-04-09 21:29:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,93fd61bb-4a9a-4106-b726-68df8ff748df,2025-04-09 21:29:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,6baac4ba-5889-4039-bdac-86c0b9a8ded2,2025-04-09 21:30:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.breastcancerfoundation.org.my/,6823a059-7978-41a5-a31a-4acff3a5b07c,2025-04-09 21:30:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
