website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://ccmalaysia.org/,34b643b2-f98d-48ea-bc47-9efd6a4fb089,2025-04-11 20:45:57,"{'eth': 727, 'ip': 726, 'tcp': 503, 'tls': 197, 'udp': 223, 'DATA': 168, 'hipercontracer': 1, 'dtls': 11, 'quic': 82, 'http': 2, 'arp': 1}",727,"[120, 145, 161, 140, 122, 66, 72, 235, 157, 64, 64, 77, 77, 128, 77, 65, 66, 120, 75, 145, 195, 1292, 1292, 117, 82, 1292, 1292, 1292, 344, 990, 69, 120, 73, 1288, 1292, 785, 1292, 66, 71, 67, 78, 162, 76, 67, 71, 67, 295, 77, 838, 80, 66, 71, 141, 67, 140, 192, 54, 78, 186, 75, 66, 66, 71, 67, 71, 67, 71, 67, 90, 66, 94, 66, 156, 78, 87, 54, 71, 67, 74, 66, 91, 91, 91, 68, 71, 67, 66, 66, 141, 192, 64, 77, 66, 71, 67, 122, 75, 348, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1414, 1414, 66, 71, 67, 556, 66, 91, 91, 80, 91, 91, 91, 90, 121, 75, 150, 278, 78, 74, 66, 583, 165, 66, 461, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 66, 353, 66, 353, 66, 128, 525, 78, 66, 97, 66, 97, 66, 71, 67, 1436, 465, 66, 97, 66, 105, 90, 66, 66, 66, 66, 71, 67, 71, 67, 102, 98, 66, 71, 67, 71, 67, 71, 67, 103, 66, 103, 66, 71, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 67, 54, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 122, 66, 71, 67, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 56, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 54, 66, 66, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 120, 66, 122, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 66, 66, 71, 67, 124, 66, 75, 326, 139, 63, 77, 385, 71, 75, 134, 79, 66, 67, 1414, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 179, 195, 78, 74, 66, 583, 71, 165, 66, 466, 67, 897, 1436, 1436, 1436, 1436, 78, 66, 66, 140, 356, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1417, 169, 128, 66, 97, 97, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 90, 66, 94, 66, 71, 67, 1413, 66, 105, 90, 66, 66, 66, 66, 145, 161, 1292, 1292, 1292, 117, 82, 82, 1292, 1292, 1292, 348, 986, 73, 120, 73, 1288, 1292, 1292, 564, 150, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 66, 66, 1414, 168, 67, 67, 67, 71, 73, 1288, 415, 76, 77, 220, 73, 71, 67, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 71, 67, 1414, 66, 71, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 67, 1414, 66, 91, 60, 869, 140, 54, 71, 67, 1218, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1029, 212, 66, 66, 66, 90, 66, 119, 75, 90, 66, 54, 54, 66, 54, 71, 67, 71, 67, 91, 60, 500, 71, 97, 54, 67, 1436, 1436, 1436, 1289, 66, 212, 66, 91, 60, 501, 97, 54, 71, 67, 305, 91, 328, 66, 60, 621, 97, 54, 71, 67, 91, 60, 503, 97, 54, 71, 67, 120, 75, 909, 128, 66, 91, 60, 575, 97, 54, 71, 67, 91, 60, 502, 97, 54, 54, 66, 71, 67, 91, 60, 601, 97, 54, 149, 214, 71, 142, 141, 67, 70, 91, 181, 64, 77, 128, 77, 65, 60, 502, 97, 54, 71, 91, 67, 60, 588, 97, 54, 78, 74, 66, 583, 91, 71, 165, 66, 461, 67, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 525, 128, 66, 97, 66, 97, 66, 60, 501, 1436, 466, 97, 66, 97, 54, 105, 90, 66, 66, 66, 66, 91, 71, 67, 60, 635, 97, 54, 91, 60, 502, 97, 54, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 1292, 340, 994, 113, 120, 73, 1292, 66, 162, 75, 91, 71, 67, 60, 612, 97, 54, 91]",365229,54,1436,502.37826685006877,503,"[120, 122, 66, 54, 66, 90, 66, 94, 66, 78, 87, 54, 74, 66, 91, 91, 91, 68, 66, 66, 348, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1414, 1414, 66, 556, 66, 91, 91, 80, 91, 91, 91, 90, 78, 74, 66, 583, 165, 66, 461, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 66, 353, 66, 353, 66, 128, 525, 78, 66, 97, 66, 97, 66, 1436, 465, 66, 97, 66, 105, 90, 66, 66, 66, 66, 102, 98, 66, 103, 66, 103, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 54, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 122, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 54, 66, 66, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 120, 66, 122, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 66, 66, 1414, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 78, 74, 66, 583, 165, 66, 466, 897, 1436, 1436, 1436, 1436, 78, 66, 66, 140, 356, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1417, 169, 128, 66, 97, 97, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 90, 66, 94, 66, 1413, 66, 105, 90, 66, 66, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 66, 66, 1414, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 66, 91, 60, 869, 140, 54, 1218, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1029, 212, 66, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54, 91, 60, 500, 97, 54, 1436, 1436, 1436, 1289, 66, 212, 66, 91, 60, 501, 97, 54, 305, 91, 328, 66, 60, 621, 97, 54, 91, 60, 503, 97, 54, 909, 128, 66, 91, 60, 575, 97, 54, 91, 60, 502, 97, 54, 54, 66, 91, 60, 601, 97, 54, 91, 60, 502, 97, 54, 91, 60, 588, 97, 54, 78, 74, 66, 583, 91, 165, 66, 461, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 525, 128, 66, 97, 66, 97, 66, 60, 501, 1436, 466, 97, 66, 97, 54, 105, 90, 66, 66, 66, 66, 91, 60, 635, 97, 54, 91, 60, 502, 97, 54, 91, 60, 612, 97, 54, 91]",307116,54,1436,610.5685884691849,503,0,4,0,0.0,5.9e-05,0.30571,0.04894308641975308,223,223,"[145, 161, 140, 72, 235, 157, 64, 64, 77, 77, 128, 77, 65, 66, 120, 75, 145, 195, 1292, 1292, 117, 82, 1292, 1292, 1292, 344, 990, 69, 120, 73, 1288, 1292, 785, 1292, 66, 71, 67, 78, 162, 76, 67, 71, 67, 295, 77, 838, 80, 66, 71, 141, 67, 140, 192, 78, 186, 75, 66, 71, 67, 71, 67, 71, 67, 156, 71, 67, 71, 67, 141, 192, 64, 77, 66, 71, 67, 122, 75, 71, 67, 121, 75, 150, 278, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 124, 66, 75, 326, 139, 63, 77, 385, 71, 75, 134, 79, 66, 67, 179, 195, 71, 67, 71, 67, 145, 161, 1292, 1292, 1292, 117, 82, 82, 1292, 1292, 1292, 348, 986, 73, 120, 73, 1288, 1292, 1292, 564, 150, 168, 67, 67, 67, 71, 73, 1288, 415, 76, 77, 220, 73, 71, 67, 66, 71, 67, 71, 67, 71, 67, 119, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 120, 75, 71, 67, 71, 67, 149, 214, 71, 142, 141, 67, 70, 181, 64, 77, 128, 77, 65, 71, 67, 71, 67, 71, 67, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 1292, 340, 994, 113, 120, 73, 1292, 66, 162, 75, 71, 67]",58057,63,1292,260.3452914798206,0,0,0,726,"[120, 145, 161, 140, 122, 66, 72, 235, 157, 64, 64, 77, 77, 128, 77, 65, 66, 120, 75, 145, 195, 1292, 1292, 117, 82, 1292, 1292, 1292, 344, 990, 69, 120, 73, 1288, 1292, 785, 1292, 66, 71, 67, 78, 162, 76, 67, 71, 67, 295, 77, 838, 80, 66, 71, 141, 67, 140, 192, 54, 78, 186, 75, 66, 66, 71, 67, 71, 67, 71, 67, 90, 66, 94, 66, 156, 78, 87, 54, 71, 67, 74, 66, 91, 91, 91, 68, 71, 67, 66, 66, 141, 192, 64, 77, 66, 71, 67, 122, 75, 348, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1414, 1414, 66, 71, 67, 556, 66, 91, 91, 80, 91, 91, 91, 90, 121, 75, 150, 278, 78, 74, 66, 583, 165, 66, 461, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 66, 353, 66, 353, 66, 128, 525, 78, 66, 97, 66, 97, 66, 71, 67, 1436, 465, 66, 97, 66, 105, 90, 66, 66, 66, 66, 71, 67, 71, 67, 102, 98, 66, 71, 67, 71, 67, 71, 67, 103, 66, 103, 66, 71, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 67, 54, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 122, 66, 71, 67, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 54, 66, 66, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 120, 66, 122, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 1414, 1414, 1414, 1414, 66, 66, 71, 67, 124, 66, 75, 326, 139, 63, 77, 385, 71, 75, 134, 79, 66, 67, 1414, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 179, 195, 78, 74, 66, 583, 71, 165, 66, 466, 67, 897, 1436, 1436, 1436, 1436, 78, 66, 66, 140, 356, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1417, 169, 128, 66, 97, 97, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 90, 66, 94, 66, 71, 67, 1413, 66, 105, 90, 66, 66, 66, 66, 145, 161, 1292, 1292, 1292, 117, 82, 82, 1292, 1292, 1292, 348, 986, 73, 120, 73, 1288, 1292, 1292, 564, 150, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 66, 66, 1414, 168, 67, 67, 67, 71, 73, 1288, 415, 76, 77, 220, 73, 71, 67, 66, 66, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 71, 67, 1414, 66, 71, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 66, 66, 67, 1414, 66, 91, 60, 869, 140, 54, 71, 67, 1218, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1029, 212, 66, 66, 66, 90, 66, 119, 75, 90, 66, 54, 54, 66, 54, 71, 67, 71, 67, 91, 60, 500, 71, 97, 54, 67, 1436, 1436, 1436, 1289, 66, 212, 66, 91, 60, 501, 97, 54, 71, 67, 305, 91, 328, 66, 60, 621, 97, 54, 71, 67, 91, 60, 503, 97, 54, 71, 67, 120, 75, 909, 128, 66, 91, 60, 575, 97, 54, 71, 67, 91, 60, 502, 97, 54, 54, 66, 71, 67, 91, 60, 601, 97, 54, 149, 214, 71, 142, 141, 67, 70, 91, 181, 64, 77, 128, 77, 65, 60, 502, 97, 54, 71, 91, 67, 60, 588, 97, 54, 78, 74, 66, 583, 91, 71, 165, 66, 461, 67, 130, 1436, 1436, 1436, 78, 66, 66, 140, 634, 319, 97, 525, 128, 66, 97, 66, 97, 66, 60, 501, 1436, 466, 97, 66, 97, 54, 105, 90, 66, 66, 66, 66, 91, 71, 67, 60, 635, 97, 54, 91, 60, 502, 97, 54, 1292, 1292, 1292, 124, 82, 82, 1292, 1292, 1292, 1292, 340, 994, 113, 120, 73, 1292, 66, 162, 75, 91, 71, 67, 60, 612, 97, 54, 91]",365173,54,1436,502.9931129476584,726,0,0.0,{},{},168,6037,21,343,45.734848484848484,5,True,False
