website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://hetq.am/,fbd14a46-b39d-4f7e-abfc-f10084077604,2025-04-19 21:55:59,"{'eth': 887, 'ip': 421, 'tcp': 473, 'ipv6': 400, 'udp': 339, 'quic': 212, 'arp': 61, 'DATA': 165, 'icmpv6': 7, 'llc': 5, 'stp': 5, 'dns': 20, 'tls': 231, 'vssmonitoring': 6, '_ws.malformed': 2, 'igmp': 1, 'mdns': 33, 'icmp': 1, 'db-lsp-disc': 2}",887,"[54, 60, 1262, 1262, 1262, 958, 101, 135, 94, 116, 60, 499, 96, 364, 91, 675, 184, 85, 85, 1294, 94, 655, 977, 86, 94, 93, 93, 92, 1262, 60, 60, 86, 85, 1262, 134, 133, 1262, 60, 1262, 1262, 1262, 1262, 1262, 101, 60, 60, 965, 101, 135, 93, 116, 52, 499, 96, 364, 60, 91, 675, 184, 85, 85, 410, 563, 1294, 93, 93, 92, 1262, 86, 85, 133, 60, 87, 60, 60, 1262, 1262, 1262, 1262, 101, 60, 66, 60, 60, 572, 1262, 1262, 1262, 958, 135, 101, 78, 135, 93, 112, 452, 96, 364, 165, 112, 122, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 675, 184, 93, 1294, 85, 85, 86, 133, 93, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 1444, 1444, 115, 410, 614, 86, 86, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 93, 93, 93, 121, 92, 1262, 85, 133, 68, 128, 66, 91, 72, 78, 68, 100, 66, 86, 68, 66, 66, 1262, 1262, 1262, 101, 74, 66, 1262, 101, 583, 98, 1262, 1262, 1262, 952, 370, 415, 66, 101, 101, 135, 93, 116, 60, 100, 66, 91, 82, 499, 96, 364, 94, 68, 1444, 1157, 66, 74, 159, 60, 52, 91, 107, 91, 68, 68, 675, 184, 85, 85, 117, 410, 706, 66, 1294, 93, 93, 93, 389, 230, 92, 1262, 60, 91, 60, 60, 686, 1444, 80, 1444, 80, 66, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1328, 80, 1444, 80, 66, 66, 66, 74, 60, 60, 91, 103, 60, 60, 553, 46, 124, 144, 98, 1444, 80, 1444, 1295, 1444, 66, 66, 66, 80, 1444, 1444, 92, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 1444, 1444, 131, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 525, 86, 1444, 80, 1444, 66, 66, 66, 91, 114, 134, 91, 106, 126, 60, 80, 1444, 1444, 1444, 183, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1262, 1242, 120, 1292, 1292, 1292, 139, 667, 60, 74, 60, 60, 1444, 60, 1292, 1292, 66, 103, 74, 553, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 501, 1444, 66, 1444, 1444, 66, 66, 66, 183, 66, 1444, 1444, 1444, 183, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 91, 66, 98, 1444, 1444, 1444, 1444, 66, 66, 1098, 1262, 93, 85, 68, 492, 1262, 1262, 1262, 92, 1098, 1444, 1444, 712, 1444, 1444, 1444, 1444, 1444, 1444, 66, 78, 66, 1294, 66, 133, 1444, 1444, 1419, 87, 93, 94, 80, 492, 86, 66, 78, 1262, 101, 97, 190, 210, 52, 603, 66, 120, 1444, 1444, 1444, 1308, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1420, 1444, 1444, 1444, 66, 1444, 1444, 1444, 93, 95, 94, 142, 143, 515, 1444, 1444, 1444, 668, 1444, 1444, 1444, 1444, 86, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1262, 1262, 1262, 1262, 1242, 1242, 66, 1242, 515, 102, 102, 1292, 1292, 122, 1292, 365, 989, 102, 86, 84, 590, 85, 142, 492, 1292, 1292, 1241, 365, 93, 142, 78, 66, 66, 140, 93, 93, 97, 179, 90, 66, 101, 1242, 81, 97, 89, 94, 86, 80, 60, 86, 1294, 86, 1294, 86, 965, 103, 76, 68, 66, 66, 122, 78, 66, 135, 80, 93, 112, 183, 87, 89, 80, 68, 1242, 1242, 1242, 95, 441, 96, 1259, 1169, 86, 68, 80, 66, 939, 70, 60, 1294, 74, 422, 74, 142, 1294, 1294, 317, 74, 74, 74, 97, 91, 675, 93, 86, 74, 86, 85, 188, 93, 1294, 142, 97, 88, 60, 656, 86, 515, 95, 91, 338, 338, 122, 142, 515, 60, 60, 95, 114, 134, 60, 60, 88, 349, 1258, 998, 93, 93, 93, 74, 92, 102, 102, 102, 85, 133, 60, 91, 498, 222, 402, 104, 98, 189, 88, 94, 86, 603, 420, 796, 507, 188, 208, 91, 86, 1444, 1444, 86, 93, 60, 94, 91, 60, 796, 60, 214, 91, 177, 745, 336, 703, 160, 1444, 1313, 88, 1313, 86, 98, 98, 98, 95, 98, 179, 91, 103, 103, 103, 60, 252, 252, 86, 85, 88, 88, 88, 137, 86, 86, 96, 1444, 188, 443, 434, 134, 134, 134, 78, 218, 60, 60, 88, 60, 60, 86, 76, 66, 91, 583, 426, 446, 83, 103, 60, 1444, 334, 86, 117, 86, 60, 98, 88, 60, 91, 91, 68, 1444, 1444, 66, 1444, 209, 86, 86, 94, 66, 86, 86, 66, 603, 192, 66, 143, 60, 60, 60, 60, 60, 603, 192, 60, 91, 88, 86, 1444, 1444, 68, 117, 135, 86, 66, 604, 104, 1444, 1444, 1444, 1444, 1444, 1444, 905, 60, 60, 188, 208, 306, 91, 60, 1444, 52, 135, 98, 80, 1444, 1313, 89, 68, 104, 68, 68, 68, 436, 78, 66, 66, 86, 60, 179, 60, 91, 60, 655, 98, 425, 445, 60, 60, 60, 1444, 1444, 101, 104, 68, 330, 92, 80, 66, 66, 66, 168, 188, 621, 426, 446, 179, 479, 499, 52, 152, 172, 479, 499, 86, 137, 89, 86, 1305]",433727,46,1444,488.98196166854564,473,"[54, 60, 66, 78, 122, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 86, 133, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 1444, 1444, 115, 86, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 121, 68, 128, 66, 91, 72, 78, 68, 100, 66, 86, 68, 66, 66, 74, 66, 583, 98, 370, 415, 66, 100, 66, 91, 82, 94, 68, 1444, 1157, 66, 74, 159, 107, 68, 68, 117, 66, 389, 230, 686, 1444, 80, 1444, 80, 66, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1328, 80, 1444, 80, 66, 66, 66, 74, 553, 98, 1444, 80, 1444, 1295, 1444, 66, 66, 66, 80, 1444, 1444, 92, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 1444, 1444, 131, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 525, 1444, 80, 1444, 66, 66, 66, 80, 1444, 1444, 1444, 183, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 120, 74, 1444, 66, 74, 553, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 501, 1444, 66, 1444, 1444, 66, 66, 66, 183, 66, 1444, 1444, 1444, 183, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 98, 1444, 1444, 1444, 1444, 66, 66, 1098, 68, 492, 1098, 1444, 1444, 712, 1444, 1444, 1444, 1444, 1444, 1444, 66, 78, 66, 66, 1444, 1444, 1419, 94, 80, 492, 86, 66, 78, 97, 603, 66, 120, 1444, 1444, 1444, 1308, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1420, 1444, 1444, 1444, 66, 1444, 1444, 1444, 94, 1444, 1444, 1444, 668, 1444, 1444, 1444, 1444, 86, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 122, 492, 1241, 78, 66, 66, 90, 66, 94, 86, 80, 86, 1294, 86, 1294, 86, 76, 68, 66, 66, 122, 78, 66, 80, 68, 86, 68, 80, 66, 1294, 74, 422, 74, 1294, 1294, 317, 74, 74, 74, 86, 74, 74, 98, 94, 86, 603, 86, 1444, 1444, 86, 1444, 1313, 1313, 86, 98, 179, 137, 86, 1444, 188, 443, 78, 86, 76, 66, 583, 1444, 334, 86, 117, 86, 98, 68, 1444, 1444, 66, 1444, 209, 86, 86, 94, 66, 86, 86, 66, 603, 192, 66, 143, 603, 192, 86, 1444, 1444, 68, 117, 135, 86, 66, 604, 104, 1444, 1444, 1444, 1444, 1444, 1444, 905, 306, 1444, 135, 98, 80, 1444, 1313, 68, 104, 68, 68, 68, 436, 78, 66, 66, 86, 179, 98, 1444, 1444, 101, 104, 68, 330, 80, 66, 66, 66, 179, 86, 137, 86, 1305]",285910,54,1444,604.46088794926,473,22,14,0,4.651162790697675,5.1e-05,1.671911,0.15327680575539568,339,339,"[1262, 1262, 1262, 958, 101, 135, 94, 116, 499, 96, 364, 91, 675, 184, 85, 85, 1294, 94, 655, 977, 86, 94, 93, 93, 92, 1262, 86, 85, 1262, 1262, 1262, 1262, 1262, 1262, 1262, 101, 965, 101, 135, 93, 116, 499, 96, 364, 91, 675, 184, 85, 85, 410, 563, 1294, 93, 93, 92, 1262, 86, 85, 87, 1262, 1262, 1262, 1262, 101, 572, 1262, 1262, 1262, 958, 135, 101, 135, 93, 112, 452, 96, 364, 165, 112, 675, 184, 93, 1294, 85, 85, 93, 410, 614, 86, 93, 93, 93, 92, 1262, 85, 1262, 1262, 1262, 101, 1262, 101, 1262, 1262, 1262, 952, 101, 101, 135, 93, 116, 499, 96, 364, 91, 91, 675, 184, 85, 85, 410, 706, 1294, 93, 93, 93, 92, 1262, 91, 91, 103, 124, 144, 86, 91, 114, 134, 91, 106, 126, 1262, 1242, 1292, 1292, 1292, 139, 667, 1292, 1292, 103, 91, 1262, 93, 85, 1262, 1262, 1262, 92, 87, 93, 1262, 101, 190, 210, 93, 95, 142, 143, 515, 1262, 1262, 1262, 1262, 1242, 1242, 1242, 515, 102, 102, 1292, 1292, 1292, 365, 989, 102, 86, 84, 590, 85, 142, 1292, 1292, 365, 93, 142, 140, 93, 93, 97, 179, 101, 1242, 81, 97, 89, 965, 103, 135, 80, 93, 112, 183, 87, 89, 1242, 1242, 1242, 95, 441, 96, 1259, 1169, 939, 142, 97, 91, 675, 93, 86, 85, 188, 93, 1294, 142, 97, 88, 656, 86, 515, 95, 91, 338, 338, 122, 142, 515, 95, 114, 134, 88, 349, 1258, 998, 93, 93, 93, 92, 102, 102, 102, 85, 91, 498, 222, 402, 104, 189, 88, 420, 796, 507, 188, 208, 91, 93, 94, 91, 796, 214, 91, 177, 745, 336, 703, 160, 88, 98, 98, 95, 98, 91, 103, 103, 103, 252, 252, 86, 85, 88, 88, 88, 86, 96, 434, 134, 134, 134, 218, 88, 91, 426, 446, 83, 103, 88, 91, 91, 91, 88, 188, 208, 91, 89, 91, 655, 425, 445, 92, 168, 188, 621, 426, 446, 479, 499, 152, 172, 479, 499, 89]",141688,80,1294,417.9587020648967,0,20,0,421,"[54, 60, 655, 66, 78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74, 1444, 1444, 115, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 68, 128, 66, 91, 72, 78, 68, 100, 66, 68, 66, 66, 74, 66, 583, 370, 415, 66, 100, 66, 91, 82, 68, 1444, 1157, 66, 159, 107, 68, 68, 117, 66, 389, 230, 686, 1444, 80, 1444, 80, 66, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1328, 80, 1444, 80, 66, 66, 66, 553, 46, 124, 1444, 80, 1444, 1295, 1444, 66, 66, 66, 80, 1444, 1444, 92, 1444, 1444, 92, 1444, 1444, 66, 66, 1444, 1444, 1444, 131, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 525, 1444, 80, 1444, 66, 66, 66, 114, 106, 80, 1444, 1444, 1444, 183, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 1242, 120, 1444, 66, 553, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 501, 1444, 66, 1444, 1444, 66, 66, 66, 183, 66, 1444, 1444, 1444, 183, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1098, 68, 492, 1098, 1444, 1444, 712, 1444, 1444, 1444, 1444, 1444, 1444, 66, 78, 66, 66, 1444, 1444, 1419, 80, 492, 66, 78, 97, 190, 66, 120, 1444, 1444, 1444, 1308, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1420, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 668, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1242, 1242, 66, 1242, 122, 492, 1241, 78, 66, 66, 90, 66, 1242, 81, 80, 76, 68, 66, 66, 122, 78, 66, 80, 80, 68, 1242, 1242, 1242, 68, 80, 66, 939, 70, 656, 338, 338, 122, 114, 188, 214, 78, 76, 66, 583, 426, 83, 68, 1444, 1444, 66, 1444, 209, 66, 66, 192, 66, 143, 192, 68, 117, 135, 66, 604, 104, 1444, 1444, 1444, 1444, 1444, 1444, 905, 188, 306, 1444, 135, 80, 68, 104, 68, 68, 68, 436, 78, 66, 66, 655, 425, 1444, 1444, 101, 104, 68, 330, 80, 66, 66, 66, 168, 621, 426, 479, 152, 479]",271067,46,1444,643.8646080760095,421,0,0.0,"{'1': 6, '65': 8, '28': 6}",{},165,10287,23,734,125.45121951219512,5,True,False
https://hetq.am/,6dabb8fd-540d-486d-ad24-586d04a5f964,2025-04-19 22:00:03,"{'eth': 516, 'ip': 168, 'udp': 176, 'mdns': 23, 'ipv6': 263, 'tcp': 245, 'tls': 64, 'arp': 77, 'llc': 8, 'stp': 8, 'DATA': 97, '_ws.malformed': 2, 'dns': 18, 'quic': 55, 'icmpv6': 8, 'igmp': 2}",516,"[931, 951, 1312, 98, 238, 258, 60, 60, 60, 52, 60, 603, 91, 214, 78, 91, 97, 60, 1192, 1212, 1066, 834, 76, 66, 583, 60, 60, 60, 572, 93, 100, 68, 745, 910, 178, 66, 66, 98, 98, 97, 66, 78, 60, 92, 91, 91, 572, 60, 60, 52, 60, 364, 384, 1138, 94, 66, 78, 603, 42, 60, 60, 90, 98, 115, 135, 54, 93, 1444, 86, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 583, 91, 112, 66, 112, 97, 66, 100, 68, 94, 54, 54, 86, 603, 60, 1444, 78, 1444, 1314, 68, 68, 68, 68, 68, 68, 68, 68, 98, 97, 92, 97, 60, 60, 86, 1444, 1444, 1444, 1444, 86, 86, 78, 179, 143, 60, 60, 60, 90, 1444, 1314, 1444, 86, 86, 66, 179, 1234, 137, 66, 86, 159, 60, 60, 1444, 190, 74, 86, 66, 815, 181, 86, 68, 117, 68, 86, 54, 54, 98, 86, 1099, 86, 117, 86, 98, 655, 161, 95, 95, 95, 123, 111, 1292, 1292, 1292, 1292, 137, 627, 137, 86, 86, 86, 94, 74, 86, 86, 603, 152, 200, 86, 78, 188, 84, 89, 1292, 102, 102, 86, 1444, 1444, 1292, 1292, 1292, 371, 983, 108, 86, 84, 590, 85, 1444, 86, 66, 97, 1292, 93, 93, 97, 96, 91, 91, 52, 60, 60, 95, 95, 95, 123, 111, 145, 1292, 1292, 1292, 142, 165, 60, 60, 103, 92, 1444, 114, 1444, 1312, 183, 87, 113, 86, 183, 102, 102, 1292, 1292, 66, 86, 95, 91, 91, 80, 91, 91, 91, 77, 91, 91, 72, 179, 94, 91, 1292, 91, 46, 124, 144, 60, 678, 179, 235, 255, 214, 192, 91, 103, 60, 60, 160, 60, 179, 78, 91, 60, 190, 210, 1292, 52, 60, 91, 272, 79, 99, 103, 678, 60, 60, 78, 60, 1292, 179, 60, 160, 122, 1292, 1292, 122, 1292, 60, 120, 60, 1292, 78, 91, 60, 60, 78, 52, 60, 97, 1292, 103, 122, 103, 1292, 91, 120, 60, 91, 103, 60, 655, 60, 91, 60, 78, 86, 1292, 78, 98, 1292, 1292, 144, 60, 190, 210, 78, 122, 76, 66, 583, 98, 1292, 1292, 78, 98, 98, 179, 1292, 60, 120, 678, 78, 78, 78, 60, 1292, 98, 122, 66, 272, 60, 60, 60, 306, 91, 60, 1292, 60, 103, 98, 1292, 78, 78, 52, 98, 98, 98, 78, 91, 214, 91, 60, 78, 78, 78, 60, 60, 127, 60, 60, 60, 122, 42, 60, 1292, 98, 78, 1292, 78, 306, 98, 1292, 98, 98, 78, 160, 60, 78, 1292, 60, 78, 78, 60, 91, 60, 91, 60, 60, 96, 96, 96, 74, 74, 60, 98, 78, 180, 131, 180, 78, 52, 78, 78, 98, 98, 98, 78, 60, 78, 78, 78, 86, 78, 1292, 60, 60, 98, 1292, 60, 78, 1292, 78, 78, 78, 60, 98, 98, 98, 78, 60, 1292, 60, 306, 103, 78, 78, 78, 91, 94, 93, 1292, 86, 1294, 1444, 908, 655, 60, 60, 46, 124, 144, 98, 78, 78, 78, 52, 60, 78, 60, 122, 98, 98, 78, 60, 78]",147904,42,1444,286.6356589147287,245,"[1312, 98, 603, 78, 97, 76, 66, 583, 100, 68, 66, 66, 97, 66, 78, 1138, 66, 78, 603, 98, 54, 1444, 86, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 583, 112, 66, 112, 97, 66, 100, 68, 94, 54, 54, 86, 603, 60, 1444, 78, 1444, 1314, 68, 68, 68, 68, 68, 68, 68, 68, 98, 97, 97, 60, 60, 86, 1444, 1444, 1444, 1444, 86, 86, 78, 179, 143, 60, 1444, 1314, 1444, 86, 86, 66, 179, 1234, 137, 66, 86, 159, 1444, 190, 74, 86, 66, 815, 86, 68, 117, 68, 86, 54, 54, 98, 86, 1099, 86, 117, 86, 98, 137, 86, 86, 86, 94, 74, 86, 86, 603, 86, 1444, 1444, 1444, 86, 66, 1444, 114, 1444, 1312, 66, 86, 91, 91, 80, 91, 91, 91, 77, 91, 91, 72, 179, 179, 179, 78, 272, 78, 179, 122, 122, 120, 78, 78, 97, 122, 120, 78, 98, 78, 122, 76, 66, 583, 98, 78, 98, 98, 179, 120, 78, 78, 78, 98, 122, 66, 272, 306, 98, 78, 78, 98, 98, 98, 78, 78, 78, 78, 122, 98, 78, 78, 306, 98, 98, 98, 78, 78, 78, 78, 74, 74, 98, 78, 78, 78, 78, 98, 98, 98, 78, 78, 78, 78, 98, 78, 78, 78, 78, 98, 98, 98, 78, 306, 78, 78, 78, 94, 86, 1444, 908, 98, 78, 78, 78, 78, 122, 98, 98, 78, 78]",57838,54,1444,236.0734693877551,245,76,4,0,31.020408163265305,0.000122,4.993632,0.5050677962962963,176,176,"[931, 951, 238, 258, 91, 214, 91, 1192, 1212, 1066, 834, 572, 93, 745, 910, 178, 98, 98, 92, 91, 91, 572, 364, 384, 94, 90, 115, 135, 93, 91, 92, 90, 181, 655, 161, 95, 95, 95, 123, 111, 1292, 1292, 1292, 1292, 137, 627, 152, 188, 84, 89, 1292, 102, 102, 1292, 1292, 1292, 371, 983, 108, 86, 84, 590, 85, 97, 1292, 93, 93, 97, 96, 91, 91, 95, 95, 95, 123, 111, 145, 1292, 1292, 1292, 142, 165, 103, 92, 183, 87, 113, 86, 183, 102, 102, 1292, 1292, 95, 94, 91, 1292, 91, 124, 144, 678, 235, 255, 214, 192, 91, 103, 160, 91, 190, 210, 1292, 91, 79, 99, 103, 678, 1292, 160, 1292, 1292, 1292, 1292, 91, 1292, 103, 103, 1292, 91, 91, 103, 655, 91, 1292, 1292, 1292, 144, 190, 210, 1292, 1292, 1292, 678, 1292, 91, 1292, 103, 1292, 91, 214, 91, 127, 1292, 1292, 1292, 160, 1292, 91, 91, 96, 96, 96, 180, 131, 180, 1292, 1292, 1292, 1292, 103, 91, 93, 1292, 655, 124, 144]",82988,79,1292,471.52272727272725,0,18,0,168,"[931, 238, 214, 78, 97, 1192, 76, 66, 583, 100, 68, 66, 66, 97, 66, 78, 364, 1138, 66, 78, 115, 54, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 583, 112, 66, 112, 97, 66, 100, 68, 54, 54, 60, 1444, 78, 68, 68, 68, 68, 68, 68, 68, 68, 97, 97, 60, 60, 1444, 78, 143, 60, 1444, 66, 1234, 66, 159, 66, 181, 68, 117, 68, 54, 54, 655, 1444, 66, 1444, 114, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 72, 46, 124, 235, 214, 192, 78, 190, 272, 79, 78, 120, 78, 78, 97, 120, 655, 78, 190, 78, 76, 66, 583, 78, 120, 78, 78, 78, 122, 66, 272, 306, 78, 78, 78, 214, 78, 78, 78, 78, 78, 306, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 306, 78, 78, 78, 655, 46, 124, 78, 78, 78, 78, 78, 78]",30358,46,1444,180.70238095238096,168,0,0.0,"{'28': 6, '1': 6, '65': 6}",{},97,36862,22,1378,418.8863636363636,5,True,False
