website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,e79f5b46-e023-4e97-8707-b5ce351caf39,2025-04-08 21:59:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,2acc8226-de48-44d5-acf6-02723b5cc86b,2025-04-08 22:00:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,4edce00a-10a0-4aa6-a360-ac459e6afd76,2025-04-08 22:00:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,8c43ecb9-c885-4081-9f4c-06096f8104b7,2025-04-08 22:01:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,6cc6afef-8dda-4e23-8573-372fd56aa19f,2025-04-08 22:01:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,97cba6ec-b9ba-4cd0-bfac-624d7ca03ff4,2025-04-08 22:01:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,457df792-c563-42b9-bf06-c2ba312727d6,2025-04-08 22:02:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,1ba78a76-35e6-4e81-8d9e-4e1adbb1ca94,2025-04-08 22:02:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,bd6d39f0-5c26-40d5-9dda-e7c6ec07f1b3,2025-04-08 22:02:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://2009-2017.state.gov/j/drl/rls/hrrpt/2005/61615.htm/,a77fa15e-65f2-4573-8bb5-3082c82cf916,2025-04-08 22:03:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
