website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://eldeforma.com/,1a5196c5-1e8e-4751-85ca-a9f956f05733,2025-04-29 02:48:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,9c708a5a-2577-4513-b6ec-bbbd84877ce5,2025-04-29 02:48:35,"{'eth': 402, 'ip': 402, 'tcp': 402, 'DATA': 90, 'http': 2, 'data-text-lines': 1, 'tls': 198}",402,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 1146, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 148, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 396, 1436, 87, 1436, 341, 1436, 1436, 1436, 129, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 150, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 234, 1436, 1436, 1436, 1436, 1436, 1044, 66, 66, 66, 66, 66, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 87, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1206, 1436, 1436, 1436, 1436, 1436, 1436, 648, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1198, 1436, 1436, 1436, 1436, 1436, 1436, 385, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 66, 66, 1436, 1436, 66, 66, 1412, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 702, 66, 66, 1436, 87, 1436, 87, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 814, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 167, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 897, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 752, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 443, 66, 90, 66, 66, 66, 66, 66, 66, 66]",404128,66,1436,1005.2935323383084,402,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 1146, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 148, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 396, 1436, 87, 1436, 341, 1436, 1436, 1436, 129, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 150, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 234, 1436, 1436, 1436, 1436, 1436, 1044, 66, 66, 66, 66, 66, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 87, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1206, 1436, 1436, 1436, 1436, 1436, 1436, 648, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1198, 1436, 1436, 1436, 1436, 1436, 1436, 385, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 66, 66, 1436, 1436, 66, 66, 1412, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 702, 66, 66, 1436, 87, 1436, 87, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 814, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 167, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 897, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 752, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 443, 66, 90, 66, 66, 66, 66, 66, 66, 66]",404128,66,1436,1005.2935323383084,402,5,2,0,1.2437810945273633,5.7e-05,0.01711,0.008133157894736842,0,0,[],0,0,0,0,402,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 1146, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 148, 66, 91, 91, 80, 91, 91, 91, 91, 91, 87, 66, 66, 137, 66, 91, 72, 66, 396, 1436, 87, 1436, 341, 1436, 1436, 1436, 129, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 150, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 234, 1436, 1436, 1436, 1436, 1436, 1044, 66, 66, 66, 66, 66, 1436, 1436, 108, 1436, 1436, 1436, 1436, 150, 1436, 87, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1206, 1436, 1436, 1436, 1436, 1436, 1436, 648, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1198, 1436, 1436, 1436, 1436, 1436, 1436, 385, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 66, 66, 1436, 1436, 66, 66, 1412, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 702, 66, 66, 1436, 87, 1436, 87, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 814, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 167, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 897, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 752, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1402, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 443, 66, 90, 66, 66, 66, 66, 66, 66, 66]",404128,66,1436,1005.2935323383084,402,0,0.0,0,{},{},0,90,0,0,0,0,5,True,False
http://eldeforma.com/,783f7295-99f6-406f-8da9-049e1e215b6d,2025-04-29 02:48:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,c6d7ebee-c4c2-43e5-9608-90678a3e6e27,2025-04-29 02:49:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,d85aa0bc-85bd-4242-81c0-cee168c48d9a,2025-04-29 02:49:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,57fbfa52-a3f3-4ecd-856c-87a326b568be,2025-04-29 02:49:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,c67169aa-1bf5-48b5-a881-d815c09ba9a9,2025-04-29 02:49:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,3721647c-b7f6-4cdf-951d-ffc279dbf4ab,2025-04-29 02:50:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,0a9141e6-f16b-4ae7-9ec5-73546bae51f4,2025-04-29 02:50:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://eldeforma.com/,a2495895-63b0-4300-a768-5ad70f2faf9c,2025-04-29 02:50:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
