website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.oneworld.am/,53513878-48a7-445f-87ec-d8b7493fc064,2025-04-16 15:52:44,"{'eth': 29, 'ip': 29, 'tcp': 29, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",29,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 908, 66, 78, 74, 66, 91, 91, 90, 140, 78, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4841,66,1436,166.93103448275863,29,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 908, 66, 78, 74, 66, 91, 91, 90, 140, 78, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4841,66,1436,166.93103448275863,29,2,0,0,6.896551724137931,0.00016,0.140049,0.027712749999999998,0,0,[],0,0,0,0,29,"[78, 74, 66, 91, 91, 91, 69, 144, 78, 908, 66, 78, 74, 66, 91, 91, 90, 140, 78, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4841,66,1436,166.93103448275863,29,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,b1b632d1-0bee-4e57-872b-6790f2dfe0d7,2025-04-16 15:52:55,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4855,66,1436,151.71875,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4855,66,1436,151.71875,32,0,0,0,0.0,0.000102,0.018639,0.010462235294117647,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 66, 66, 66, 66, 66, 66, 66]",4855,66,1436,151.71875,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,a95bbb58-b6f7-479a-89b1-94675cde719d,2025-04-16 15:53:07,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4859,66,1436,151.84375,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4859,66,1436,151.84375,32,0,0,0,0.0,0.000113,0.017518,0.010232058823529412,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 900, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4859,66,1436,151.84375,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,350954eb-5cb3-4b93-81f1-268556544737,2025-04-16 15:53:18,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 902, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 410, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5008,66,1436,147.2941176470588,34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 902, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 410, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5008,66,1436,147.2941176470588,34,1,1,0,2.941176470588235,6.6e-05,0.020244,0.010947176470588234,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 902, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 410, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5008,66,1436,147.2941176470588,34,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,c8528e05-80e3-4751-af20-df6490d1d35a,2025-04-16 15:53:31,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 69, 144, 66, 66, 66, 66, 78, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",5079,66,1436,149.38235294117646,34,"[78, 74, 66, 91, 91, 91, 69, 144, 66, 66, 66, 66, 78, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",5079,66,1436,149.38235294117646,34,1,1,0,2.941176470588235,0.000158,0.183649,0.05323888235294118,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 69, 144, 66, 66, 66, 66, 78, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",5079,66,1436,149.38235294117646,34,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,8209a863-8af5-4ec8-aa1a-367c030a8fc2,2025-04-16 15:53:53,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 908, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4867,66,1436,152.09375,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 908, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4867,66,1436,152.09375,32,0,0,0,0.0,7.6e-05,0.018986,0.01051270588235294,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 908, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 66, 66, 66, 66, 66, 66, 66]",4867,66,1436,152.09375,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,5c6fbaf8-b67a-4433-9967-d53cd539f6d9,2025-04-16 15:54:05,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 894, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5002,66,1436,147.11764705882354,34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 894, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5002,66,1436,147.11764705882354,34,1,1,0,2.941176470588235,0.000178,0.01687,0.010217470588235293,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 894, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 412, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",5002,66,1436,147.11764705882354,34,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,e55212cb-254c-4007-a386-975e6ff4c937,2025-04-16 15:54:17,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 424, 71, 66, 66, 66, 66, 66, 66, 66]",4869,66,1436,152.15625,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 424, 71, 66, 66, 66, 66, 66, 66, 66]",4869,66,1436,152.15625,32,0,0,0,0.0,6.8e-05,0.017745,0.010461235294117646,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 898, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 424, 71, 66, 66, 66, 66, 66, 66, 66]",4869,66,1436,152.15625,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,3d5f0130-8cb4-4900-ac0c-05b7d69d2d41,2025-04-16 15:54:29,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 910, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 416, 71, 66, 66, 66, 66, 66, 66, 66]",4873,66,1436,152.28125,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 910, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 416, 71, 66, 66, 66, 66, 66, 66, 66]",4873,66,1436,152.28125,32,0,0,0,0.0,7.8e-05,0.018887,0.010243176470588236,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 910, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 416, 71, 66, 66, 66, 66, 66, 66, 66]",4873,66,1436,152.28125,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://www.oneworld.am/,49d3e8e0-abd4-4a3e-8bde-9594d61f6438,2025-04-16 15:54:41,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",33,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 906, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",4944,66,1436,149.8181818181818,33,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 906, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",4944,66,1436,149.8181818181818,33,1,1,0,3.0303030303030303,0.000135,0.165699,0.019737625,0,0,[],0,0,0,0,33,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 906, 66, 78, 74, 66, 91, 91, 90, 66, 66, 66, 1436, 408, 71, 71, 66, 78, 66, 66, 66, 66, 66, 66]",4944,66,1436,149.8181818181818,33,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
