website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.justice.gov/opa/press-release/file/973671/download/,ebcd5e01-a4e4-4fa1-9057-d88bc2ff982d,2025-04-11 20:36:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,a0bb23bb-4a7f-42f7-837d-7fa363fa76ba,2025-04-11 20:36:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,6240d0b1-e660-4f3d-b442-ad1ee746cefb,2025-04-11 20:37:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,fc30ab60-60c5-4908-9987-3233c84fb136,2025-04-11 20:37:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,121b408d-e193-4936-974f-3f933dbba225,2025-04-11 20:38:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,7ac3632f-0d88-466c-963e-8fcd9c1df592,2025-04-11 20:38:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,e3787fc0-1a77-4e00-828f-8e7f75e178dd,2025-04-11 20:39:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,43fa05fe-0048-4f92-ba0d-9395dd30d7d0,2025-04-11 20:39:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,9300751e-de77-4ec8-98ca-3d1ee958d9f5,2025-04-11 20:40:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.justice.gov/opa/press-release/file/973671/download/,53a4c39b-1a81-46f3-9a92-5353448a731b,2025-04-11 20:40:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
