website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.radiosawa.com/,efa02347-dae1-49df-bce2-abf4c6d3dde1,2025-05-01 06:50:22,"{'eth': 121, 'ip': 121, 'tcp': 121, 'tls': 59, 'DATA': 16}",121,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 66, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 469, 5698, 4290, 1474, 66, 5239, 66, 4290, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 1474, 2882, 66, 5698, 66, 5698, 66, 2882, 2882, 66, 66, 7106, 66, 7106, 66, 1474, 8514, 66, 1474, 7106, 66, 8514, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 9922, 66, 1156, 66, 66, 90, 66, 54, 54, 90, 54, 66, 54]",213659,54,9922,1765.7768595041323,121,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 66, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 469, 5698, 4290, 1474, 66, 5239, 66, 4290, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 1474, 2882, 66, 5698, 66, 5698, 66, 2882, 2882, 66, 66, 7106, 66, 7106, 66, 1474, 8514, 66, 1474, 7106, 66, 8514, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 9922, 66, 1156, 66, 66, 90, 66, 54, 54, 90, 54, 66, 54]",213659,54,9922,1765.7768595041323,121,0,0,0,0.0,1.2249e-05,0.05084093,0.003337671685185185,0,0,[],0,0,0,0,121,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 66, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 469, 5698, 4290, 1474, 66, 5239, 66, 4290, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 1474, 2882, 66, 5698, 66, 5698, 66, 2882, 2882, 66, 66, 7106, 66, 7106, 66, 1474, 8514, 66, 1474, 7106, 66, 8514, 66, 7106, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 9922, 66, 1156, 66, 66, 90, 66, 54, 54, 90, 54, 66, 54]",213659,54,9922,1765.7768595041323,121,0,0.0,0,{},{},0,16,0,0,0,0
https://www.radiosawa.com/,2f7b1b31-b018-4759-85d5-ee3eae3bf999,2025-05-01 07:17:12,"{'eth': 121, 'ip': 121, 'tcp': 121, 'tls': 58, 'DATA': 16}",121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 66, 127, 97, 209, 66, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 66, 353, 353, 66, 127, 97, 97, 468, 5650, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 2858, 66, 8442, 66, 8442, 66, 8442, 66, 8442, 66, 4254, 66, 1462, 7046, 66, 12630, 66, 12630, 66, 2341, 66, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213658,54,12630,1765.7685950413222,121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 66, 127, 97, 209, 66, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 66, 353, 353, 66, 127, 97, 97, 468, 5650, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 2858, 66, 8442, 66, 8442, 66, 8442, 66, 8442, 66, 4254, 66, 1462, 7046, 66, 12630, 66, 12630, 66, 2341, 66, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213658,54,12630,1765.7685950413222,121,0,0,0,0.0,3.322e-06,0.052669898,0.0031107652280701757,0,0,[],0,0,0,0,121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 66, 127, 97, 209, 66, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 66, 353, 353, 66, 127, 97, 97, 468, 5650, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 2858, 66, 8442, 66, 8442, 66, 8442, 66, 8442, 66, 4254, 66, 1462, 7046, 66, 12630, 66, 12630, 66, 2341, 66, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213658,54,12630,1765.7685950413222,121,0,0.0,0,{},{},0,16,0,0,0,0
https://www.radiosawa.com/,dafebf57-4d47-4921-9f3e-323b10fd5ab8,2025-05-01 07:44:24,"{'eth': 101, 'ip': 101, 'tcp': 101, 'tls': 42, 'DATA': 14}",101,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 472, 4290, 4290, 4290, 66, 3831, 66, 4290, 66, 4290, 66, 1474, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 8514, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 5380, 66, 66, 90, 54, 66, 54]",206383,54,8514,2043.3960396039604,101,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 472, 4290, 4290, 4290, 66, 3831, 66, 4290, 66, 4290, 66, 1474, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 8514, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 5380, 66, 66, 90, 54, 66, 54]",206383,54,8514,2043.3960396039604,101,0,0,0,0.0,1.061e-05,0.024669487,0.0018212133541666668,0,0,[],0,0,0,0,101,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 472, 4290, 4290, 4290, 66, 3831, 66, 4290, 66, 4290, 66, 1474, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 4290, 66, 2882, 66, 4290, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 8514, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 8514, 66, 7106, 66, 5380, 66, 66, 90, 54, 66, 54]",206383,54,8514,2043.3960396039604,101,0,0.0,0,{},{},0,14,0,0,0,0
https://www.radiosawa.com/,8458dc50-f41b-4f9c-9839-90d1cdd1be94,2025-05-01 08:11:15,"{'eth': 121, 'ip': 121, 'tcp': 121, 'tls': 59, 'DATA': 16}",121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 2858, 1370, 66, 66, 270, 66, 146, 152, 154, 66, 353, 66, 353, 66, 66, 66, 127, 97, 66, 66, 97, 469, 5650, 5650, 66, 5335, 66, 4254, 66, 2858, 66, 2858, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 1462, 4254, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 1462, 2858, 7046, 66, 66, 8442, 66, 8442, 66, 8442, 66, 11234, 66, 11234, 66, 9838, 66, 1260, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213659,54,11234,1765.7768595041323,121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 2858, 1370, 66, 66, 270, 66, 146, 152, 154, 66, 353, 66, 353, 66, 66, 66, 127, 97, 66, 66, 97, 469, 5650, 5650, 66, 5335, 66, 4254, 66, 2858, 66, 2858, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 1462, 4254, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 1462, 2858, 7046, 66, 66, 8442, 66, 8442, 66, 8442, 66, 11234, 66, 11234, 66, 9838, 66, 1260, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213659,54,11234,1765.7768595041323,121,0,0,0,0.0,3.953e-06,0.050317722,0.003265279642857143,0,0,[],0,0,0,0,121,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 74, 74, 66, 583, 2858, 1370, 66, 66, 270, 66, 146, 152, 154, 66, 353, 66, 353, 66, 66, 66, 127, 97, 66, 66, 97, 469, 5650, 5650, 66, 5335, 66, 4254, 66, 2858, 66, 2858, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 7046, 66, 1462, 4254, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 7046, 66, 1462, 2858, 7046, 66, 66, 8442, 66, 8442, 66, 8442, 66, 11234, 66, 11234, 66, 9838, 66, 1260, 66, 66, 90, 54, 66, 54, 90, 54, 66, 54]",213659,54,11234,1765.7768595041323,121,0,0.0,0,{},{},0,16,0,0,0,0
https://www.radiosawa.com/,6d36b26b-ffec-4ffa-89f3-b97680a9eff1,2025-05-01 08:37:55,"{'eth': 124, 'ip': 124, 'tcp': 124, 'tls': 59, 'DATA': 16}",124,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 353, 66, 66, 353, 66, 127, 66, 97, 211, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 66, 66, 270, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 468, 5698, 5698, 66, 5239, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 7106, 66, 5698, 66, 2882, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 4290, 5698, 66, 66, 5698, 66, 11012, 66, 66, 66, 90, 54, 90, 54, 66, 54, 66, 54]",213858,54,11012,1724.6612903225807,124,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 353, 66, 66, 353, 66, 127, 66, 97, 211, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 66, 66, 270, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 468, 5698, 5698, 66, 5239, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 7106, 66, 5698, 66, 2882, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 4290, 5698, 66, 66, 5698, 66, 11012, 66, 66, 66, 90, 54, 90, 54, 66, 54, 66, 54]",213858,54,11012,1724.6612903225807,124,0,0,0,0.0,3.715e-06,0.050359725,0.0029179181016949153,0,0,[],0,0,0,0,124,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 155, 66, 66, 353, 66, 66, 353, 66, 127, 66, 97, 211, 66, 66, 97, 66, 97, 66, 74, 74, 66, 583, 66, 2882, 1346, 66, 66, 270, 66, 146, 152, 154, 353, 353, 66, 127, 97, 97, 468, 5698, 5698, 66, 5239, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 5698, 66, 4290, 66, 5698, 66, 5698, 66, 5698, 66, 7106, 66, 5698, 66, 2882, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 4290, 66, 8514, 66, 8514, 66, 4290, 5698, 66, 66, 5698, 66, 11012, 66, 66, 66, 90, 54, 90, 54, 66, 54, 66, 54]",213858,54,11012,1724.6612903225807,124,0,0.0,0,{},{},0,16,0,0,0,0
https://www.radiosawa.com/,4c0c0621-e900-4efc-aee8-2cb9a47fbbdd,2025-05-01 09:04:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
https://www.radiosawa.com/,8da19c67-e6aa-4e64-941b-5663ea461b4d,2025-05-01 09:30:59,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17, 'DATA': 2}",29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,0,0,0,0.0,2.8926e-05,0.051020915,0.011802292416666667,0,0,[],0,0,0,0,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 209, 97, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,0,0.0,0,{},{},0,2,0,0,0,0
https://www.radiosawa.com/,9b91fc7c-7c86-41c3-b659-c2c4d1573862,2025-05-01 09:57:53,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17, 'DATA': 2}",29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29,0,0,0,0.0,4.748e-05,0.051995636,0.008540282,0,0,[],0,0,0,0,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 211, 97, 66, 66, 66, 90, 54, 66, 54]",7875,54,2882,271.55172413793105,29,0,0.0,0,{},{},0,2,0,0,0,0
https://www.radiosawa.com/,a3b73824-97f8-48d5-9ac0-6c0e8c9b783f,2025-05-01 10:24:26,"{'eth': 89, 'ip': 89, 'tcp': 89, 'tls': 41, 'DATA': 14}",89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89,0,0,0,0.0,1.5499e-05,0.025135982,0.0022372856976744186,0,0,[],0,0,0,0,89,"[74, 74, 66, 583, 2858, 1370, 270, 66, 66, 66, 146, 152, 154, 66, 66, 353, 66, 353, 66, 127, 97, 97, 455, 5650, 5650, 66, 5304, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 5650, 66, 4254, 66, 5650, 66, 7046, 66, 7046, 66, 7046, 66, 5650, 66, 7046, 66, 7046, 66, 8442, 66, 8442, 66, 11234, 66, 9838, 66, 9838, 66, 2858, 66, 6875, 66, 66, 90, 54, 66, 54]",205574,54,11234,2309.820224719101,89,0,0.0,0,{},{},0,14,0,0,0,0
https://www.radiosawa.com/,15514092-6a03-4c46-878f-778259b5e9d0,2025-05-01 10:50:57,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 17, 'DATA': 2}",29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,0,0,0,0.0,3.2011e-05,0.051989896,0.008534334538461539,0,0,[],0,0,0,0,29,"[74, 74, 66, 583, 66, 2882, 1346, 270, 66, 66, 66, 146, 152, 155, 353, 353, 66, 127, 97, 97, 209, 97, 66, 66, 66, 90, 54, 66, 54]",7873,54,2882,271.48275862068965,29,0,0.0,0,{},{},0,2,0,0,0,0
