website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.church.com.my/,4e5305c2-8937-451f-8aff-935959a2b7f7,2025-04-08 22:13:25,"{'eth': 482, 'ip': 481, 'tcp': 424, 'tls': 171, 'DATA': 112, 'arp': 1, 'udp': 57, 'dns': 4, 'http': 2, 'data-text-lines': 1}",482,"[90, 66, 94, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1097, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 56, 122, 66, 902, 128, 66, 730, 66, 101, 77, 75, 66, 98, 66, 94, 66, 71, 67, 71, 67, 78, 184, 1436, 1436, 1436, 1436, 1095, 74, 66, 583, 66, 66, 160, 66, 101, 165, 66, 503, 71, 67, 66, 1436, 1436, 1436, 487, 66, 66, 1436, 1436, 1123, 66, 169, 530, 66, 66, 90, 66, 66, 71, 67, 71, 77, 67, 1138, 66, 71, 67, 71, 67, 109, 78, 74, 66, 91, 91, 91, 71, 90, 66, 94, 66, 146, 78, 86, 1233, 71, 66, 82, 114, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 71, 67, 312, 137, 66, 91, 72, 66, 120, 66, 122, 66, 77, 77, 66, 71, 67, 122, 75, 78, 105, 90, 66, 66, 66, 122, 66, 75, 78, 76, 60, 543, 66, 71, 1436, 1436, 1436, 1436, 87, 78, 78, 1436, 1436, 192, 108, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 150, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 78, 78, 78, 253, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 1436, 1436, 255, 78, 78, 1436, 78, 1436, 1436, 66, 66, 1436, 1436, 108, 78, 1436, 1436, 1436, 1436, 150, 1436, 1436, 87, 1436, 1436, 87, 108, 1436, 1436, 1436, 1436, 228, 1436, 1436, 1436, 1436, 1436, 1436, 1210, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 489, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1201, 1386, 66, 66, 66, 1436, 1436, 1436, 207, 66, 66, 67, 1436, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 66, 1436, 66, 66, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1355, 1436, 571, 66, 66, 1436, 87, 1436, 1436, 673, 78, 66, 1436, 1436, 1436, 207, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 1436, 1436, 66, 1436, 1436, 1436, 348, 66, 1436, 1436, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 772, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 90, 66, 66, 66, 66, 66, 66, 146, 194, 78, 71, 67, 66, 71, 67, 71, 67, 184, 1436, 1436, 1436, 272, 66, 78, 66, 1436, 71, 67, 78, 164, 66, 101, 96, 66, 66, 71, 67, 54, 66, 495, 75, 71, 67, 71, 67, 295, 66, 273, 66, 124, 75, 71, 67]",265597,54,1436,551.0311203319502,424,"[90, 66, 94, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1097, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 122, 66, 902, 128, 66, 730, 66, 101, 66, 98, 66, 94, 66, 78, 184, 1436, 1436, 1436, 1436, 1095, 74, 66, 583, 66, 66, 160, 66, 101, 165, 66, 503, 66, 1436, 1436, 1436, 487, 66, 66, 1436, 1436, 1123, 66, 169, 530, 66, 66, 90, 66, 66, 1138, 66, 78, 74, 66, 91, 91, 91, 71, 90, 66, 94, 66, 146, 78, 1233, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 312, 137, 66, 91, 72, 66, 120, 66, 122, 66, 77, 77, 66, 105, 90, 66, 66, 66, 122, 66, 60, 543, 66, 1436, 1436, 1436, 1436, 87, 78, 78, 1436, 1436, 192, 108, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 150, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 78, 78, 78, 253, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 1436, 1436, 255, 78, 78, 1436, 78, 1436, 1436, 66, 66, 1436, 1436, 108, 78, 1436, 1436, 1436, 1436, 150, 1436, 1436, 87, 1436, 1436, 87, 108, 1436, 1436, 1436, 1436, 228, 1436, 1436, 1436, 1436, 1436, 1436, 1210, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 489, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1201, 1386, 66, 66, 66, 1436, 1436, 1436, 207, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 66, 1436, 66, 66, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1355, 1436, 571, 66, 66, 1436, 87, 1436, 1436, 673, 78, 66, 1436, 1436, 1436, 207, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 1436, 1436, 66, 1436, 1436, 1436, 348, 66, 1436, 1436, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 772, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 90, 66, 66, 66, 66, 66, 66, 184, 1436, 1436, 1436, 272, 66, 78, 66, 1436, 78, 164, 66, 101, 96, 66, 66, 54, 66, 295, 66, 273, 66]",260680,54,1436,614.811320754717,424,8,17,1,1.8867924528301887,1.3e-05,0.176876,0.019109891472868217,57,57,"[77, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 77, 67, 71, 67, 71, 67, 109, 86, 82, 114, 71, 67, 71, 67, 122, 75, 78, 75, 78, 76, 71, 67, 146, 194, 78, 71, 67, 66, 71, 67, 71, 67, 71, 67, 71, 67, 495, 75, 71, 67, 71, 67, 124, 75, 71, 67]",4861,66,495,85.28070175438596,0,4,0,481,"[90, 66, 94, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1097, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 122, 66, 902, 128, 66, 730, 66, 101, 77, 75, 66, 98, 66, 94, 66, 71, 67, 71, 67, 78, 184, 1436, 1436, 1436, 1436, 1095, 74, 66, 583, 66, 66, 160, 66, 101, 165, 66, 503, 71, 67, 66, 1436, 1436, 1436, 487, 66, 66, 1436, 1436, 1123, 66, 169, 530, 66, 66, 90, 66, 66, 71, 67, 71, 77, 67, 1138, 66, 71, 67, 71, 67, 109, 78, 74, 66, 91, 91, 91, 71, 90, 66, 94, 66, 146, 78, 86, 1233, 71, 66, 82, 114, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 71, 67, 312, 137, 66, 91, 72, 66, 120, 66, 122, 66, 77, 77, 66, 71, 67, 122, 75, 78, 105, 90, 66, 66, 66, 122, 66, 75, 78, 76, 60, 543, 66, 71, 1436, 1436, 1436, 1436, 87, 78, 78, 1436, 1436, 192, 108, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 150, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 78, 78, 78, 253, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 1436, 1436, 255, 78, 78, 1436, 78, 1436, 1436, 66, 66, 1436, 1436, 108, 78, 1436, 1436, 1436, 1436, 150, 1436, 1436, 87, 1436, 1436, 87, 108, 1436, 1436, 1436, 1436, 228, 1436, 1436, 1436, 1436, 1436, 1436, 1210, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 489, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1201, 1386, 66, 66, 66, 1436, 1436, 1436, 207, 66, 66, 67, 1436, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 66, 1436, 66, 66, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1355, 1436, 571, 66, 66, 1436, 87, 1436, 1436, 673, 78, 66, 1436, 1436, 1436, 207, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 348, 1436, 1436, 1436, 66, 1436, 1436, 1436, 348, 66, 1436, 1436, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 772, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 90, 66, 66, 66, 66, 66, 66, 146, 194, 78, 71, 67, 66, 71, 67, 71, 67, 184, 1436, 1436, 1436, 272, 66, 78, 66, 1436, 71, 67, 78, 164, 66, 101, 96, 66, 66, 71, 67, 54, 66, 495, 75, 71, 67, 71, 67, 295, 66, 273, 66, 124, 75, 71, 67]",265541,54,1436,552.0602910602911,481,0,0.0,{'1': 4},{},112,2275,11,453,41.36363636363637,20,True,False
http://www.church.com.my/,6c08d6b8-ee24-48e2-8ab9-2c54f1e7a369,2025-04-08 22:14:02,"{'eth': 497, 'ip': 496, 'tcp': 413, 'tls': 172, 'udp': 83, 'dns': 6, 'DATA': 142, 'http': 2, 'data-text-lines': 1, 'arp': 1}",497,"[295, 531, 66, 273, 66, 54, 66, 123, 123, 300, 277, 136, 223, 78, 74, 66, 366, 66, 1436, 744, 1436, 977, 66, 66, 192, 186, 66, 159, 424, 104, 104, 66, 66, 391, 66, 71, 68, 80, 75, 54, 71, 66, 68, 71, 68, 78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 71, 68, 963, 349, 71, 66, 78, 122, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 137, 66, 91, 72, 66, 71, 68, 56, 71, 68, 782, 71, 75, 732, 79, 67, 71, 68, 71, 68, 71, 68, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 80, 75, 543, 192, 1436, 316, 1436, 66, 78, 78, 87, 1436, 87, 1436, 87, 1436, 78, 87, 1436, 87, 1436, 78, 78, 87, 1436, 1436, 87, 78, 78, 78, 1436, 87, 87, 78, 78, 78, 78, 1436, 1436, 1436, 87, 1436, 1436, 108, 108, 1436, 1436, 1436, 1436, 1436, 1436, 129, 129, 1436, 87, 1436, 1436, 1436, 1436, 1206, 1382, 78, 1436, 1436, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 1436, 78, 1436, 1436, 1436, 348, 1436, 78, 78, 78, 78, 150, 1436, 87, 1436, 1436, 78, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 1436, 630, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 207, 1436, 1436, 490, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 470, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 798, 66, 66, 80, 76, 1436, 87, 1436, 78, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 773, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 90, 66, 66, 66, 66, 66, 66, 529, 66, 71, 68, 71, 68, 71, 68, 71, 68, 120, 150, 66, 122, 66, 168, 78, 66, 71, 68, 71, 68, 71, 68, 184, 1436, 1436, 1436, 254, 66, 66, 80, 75, 164, 66, 101, 66, 71, 68, 71, 68, 54, 66, 71, 68, 71, 68, 122, 76, 71, 68, 71, 68, 71, 68, 71, 68, 54, 66, 495, 76, 109, 883, 66, 72, 75, 106, 66, 726, 262, 80, 67]",266638,54,1436,536.4949698189134,413,"[295, 531, 66, 273, 66, 54, 66, 78, 74, 66, 366, 66, 1436, 744, 1436, 977, 66, 66, 192, 186, 66, 159, 424, 104, 104, 66, 66, 391, 66, 54, 66, 78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 963, 349, 71, 66, 78, 122, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 137, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 543, 192, 1436, 316, 1436, 66, 78, 78, 87, 1436, 87, 1436, 87, 1436, 78, 87, 1436, 87, 1436, 78, 78, 87, 1436, 1436, 87, 78, 78, 78, 1436, 87, 87, 78, 78, 78, 78, 1436, 1436, 1436, 87, 1436, 1436, 108, 108, 1436, 1436, 1436, 1436, 1436, 1436, 129, 129, 1436, 87, 1436, 1436, 1436, 1436, 1206, 1382, 78, 1436, 1436, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 1436, 78, 1436, 1436, 1436, 348, 1436, 78, 78, 78, 78, 150, 1436, 87, 1436, 1436, 78, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 1436, 630, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 207, 1436, 1436, 490, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 470, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 798, 66, 66, 1436, 87, 1436, 78, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 773, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 90, 66, 66, 66, 66, 66, 66, 529, 66, 120, 66, 122, 66, 184, 1436, 1436, 1436, 254, 66, 66, 164, 66, 101, 66, 54, 66, 54, 66, 109, 66, 106, 66]",256241,54,1436,620.4382566585956,413,17,27,13,4.116222760290557,2.3e-05,0.149523,0.008204026548672565,83,83,"[123, 123, 300, 277, 136, 223, 71, 68, 80, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 782, 71, 75, 732, 79, 67, 71, 68, 71, 68, 71, 68, 80, 75, 80, 76, 71, 68, 71, 68, 71, 68, 71, 68, 150, 168, 78, 66, 71, 68, 71, 68, 71, 68, 80, 75, 71, 68, 71, 68, 71, 68, 71, 68, 122, 76, 71, 68, 71, 68, 71, 68, 71, 68, 495, 76, 883, 72, 75, 726, 262, 80, 67]",10341,66,883,124.59036144578313,0,6,0,496,"[295, 531, 66, 273, 66, 54, 66, 123, 123, 300, 277, 136, 223, 78, 74, 66, 366, 66, 1436, 744, 1436, 977, 66, 66, 192, 186, 66, 159, 424, 104, 104, 66, 66, 391, 66, 71, 68, 80, 75, 54, 71, 66, 68, 71, 68, 78, 74, 66, 91, 91, 91, 71, 66, 66, 66, 66, 71, 68, 963, 349, 71, 66, 78, 122, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 137, 66, 91, 72, 66, 71, 68, 71, 68, 782, 71, 75, 732, 79, 67, 71, 68, 71, 68, 71, 68, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 926, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 114, 66, 80, 75, 543, 192, 1436, 316, 1436, 66, 78, 78, 87, 1436, 87, 1436, 87, 1436, 78, 87, 1436, 87, 1436, 78, 78, 87, 1436, 1436, 87, 78, 78, 78, 1436, 87, 87, 78, 78, 78, 78, 1436, 1436, 1436, 87, 1436, 1436, 108, 108, 1436, 1436, 1436, 1436, 1436, 1436, 129, 129, 1436, 87, 1436, 1436, 1436, 1436, 1206, 1382, 78, 1436, 1436, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 1436, 1436, 1436, 1436, 78, 1436, 1436, 1436, 348, 1436, 78, 78, 78, 78, 150, 1436, 87, 1436, 1436, 78, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 1436, 1436, 630, 78, 78, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 207, 1436, 1436, 490, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 470, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 798, 66, 66, 80, 76, 1436, 87, 1436, 78, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 773, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 863, 66, 66, 90, 66, 66, 66, 66, 66, 66, 529, 66, 71, 68, 71, 68, 71, 68, 71, 68, 120, 150, 66, 122, 66, 168, 78, 66, 71, 68, 71, 68, 71, 68, 184, 1436, 1436, 1436, 254, 66, 66, 80, 75, 164, 66, 101, 66, 71, 68, 71, 68, 54, 66, 71, 68, 71, 68, 122, 76, 71, 68, 71, 68, 71, 68, 71, 68, 54, 66, 495, 76, 109, 883, 66, 72, 75, 106, 66, 726, 262, 80, 67]",266582,54,1436,537.4637096774194,496,0,0.0,"{'1': 2, '28': 4}",{},142,5925,24,841,76.94805194805195,20,True,False
