website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://lgbtcentre.mn/,5f73a9d9-7fbc-4241-a296-b499c2ceeb61,2025-04-09 21:08:05,"{'eth': 49, 'ip': 49, 'tcp': 49, 'DATA': 1, 'http': 1, 'tls': 16}",49,"[78, 78, 66, 91, 91, 91, 67, 142, 66, 218, 66, 66, 78, 60, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3974,60,218,81.10204081632654,49,"[78, 78, 66, 91, 91, 91, 67, 142, 66, 218, 66, 66, 78, 60, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3974,60,218,81.10204081632654,49,2,0,0,4.081632653061225,9.8e-05,0.139936,0.017614380952380954,0,0,[],0,0,0,0,49,"[78, 78, 66, 91, 91, 91, 67, 142, 66, 218, 66, 66, 78, 60, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3974,60,218,81.10204081632654,49,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,e55129df-0f7b-44e4-b65f-6c45d031285c,2025-04-09 21:08:18,"{'eth': 52, 'ip': 52, 'tcp': 52, 'DATA': 1, 'http': 1, 'tls': 16}",52,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 230, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4198,66,230,80.73076923076923,52,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 230, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4198,66,230,80.73076923076923,52,2,0,0,3.8461538461538463,0.000162,0.13514,0.016411,0,0,[],0,0,0,0,52,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 230, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4198,66,230,80.73076923076923,52,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,16140c04-5e60-43e7-86eb-006b1ffb49fc,2025-04-09 21:08:29,"{'eth': 62, 'ip': 62, 'tcp': 62, 'DATA': 1, 'http': 1, 'tls': 16}",62,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 111, 80, 98, 77, 102, 68, 90, 66, 66, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4770,66,111,76.93548387096774,62,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 111, 80, 98, 77, 102, 68, 90, 66, 66, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4770,66,111,76.93548387096774,62,0,0,0,0.0,0.000116,0.021212,0.012689586206896551,0,0,[],0,0,0,0,62,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 66, 66, 111, 80, 98, 77, 102, 68, 90, 66, 66, 66, 66, 78, 66, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4770,66,111,76.93548387096774,62,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,07091d39-9af1-4497-9f2f-716397be1093,2025-04-09 21:08:40,"{'eth': 66, 'ip': 66, 'tcp': 66, 'DATA': 1, 'http': 1, 'tls': 16}",66,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 60, 87, 68, 64, 64, 60, 76, 63, 84, 60, 60, 80, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4774,54,91,72.33333333333333,66,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 60, 87, 68, 64, 64, 60, 76, 63, 84, 60, 60, 80, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4774,54,91,72.33333333333333,66,2,1,0,3.0303030303030303,6.1e-05,0.014992,0.01092976923076923,0,0,[],0,0,0,0,66,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 60, 87, 68, 64, 64, 60, 76, 63, 84, 60, 60, 80, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4774,54,91,72.33333333333333,66,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,cff1d5e2-f467-4bd8-860c-c9aeaa02751f,2025-04-09 21:08:50,"{'eth': 67, 'ip': 67, 'tcp': 67, 'DATA': 1, 'http': 1, 'tls': 16}",67,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 80, 61, 86, 68, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4844,54,99,72.29850746268657,67,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 80, 61, 86, 68, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4844,54,99,72.29850746268657,67,2,1,0,2.9850746268656714,0.000109,0.016595,0.010942379310344827,0,0,[],0,0,0,0,67,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 80, 61, 86, 68, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4844,54,99,72.29850746268657,67,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,fa253d3a-7013-4137-b000-d8fdc290a546,2025-04-09 21:09:00,"{'eth': 63, 'ip': 63, 'tcp': 63, 'DATA': 1, 'http': 1, 'tls': 16}",63,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 78, 63, 84, 62, 64, 70, 60, 66, 66, 60, 66, 66, 78, 60, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4604,60,99,73.07936507936508,63,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 78, 63, 84, 62, 64, 70, 60, 66, 66, 60, 66, 66, 78, 60, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4604,60,99,73.07936507936508,63,1,1,0,1.5873015873015872,0.000136,0.016529,0.011326074074074075,0,0,[],0,0,0,0,63,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 66, 64, 78, 63, 84, 62, 64, 70, 60, 66, 66, 60, 66, 66, 78, 60, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4604,60,99,73.07936507936508,63,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,406b1d87-f5b9-4f86-b8a9-77850d34a272,2025-04-09 21:09:11,"{'eth': 85, 'ip': 85, 'tcp': 85, 'DATA': 2, 'http': 2, 'tls': 18}",85,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 87, 68, 64, 64, 62, 60, 76, 65, 82, 62, 60, 70, 60, 66, 78, 66, 66, 66, 66, 60, 66, 78, 127, 70, 78, 78, 60, 60, 54, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 54, 54, 66, 66, 78, 78, 216, 239, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 214, 66, 66, 78, 78, 78, 66]",6746,54,239,79.36470588235294,85,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 87, 68, 64, 64, 62, 60, 76, 65, 82, 62, 60, 70, 60, 66, 78, 66, 66, 66, 66, 60, 66, 78, 127, 70, 78, 78, 60, 60, 54, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 54, 54, 66, 66, 78, 78, 216, 239, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 214, 66, 66, 78, 78, 78, 66]",6746,54,239,79.36470588235294,85,9,9,2,10.588235294117647,6.7e-05,0.015327,0.009208689655172414,0,0,[],0,0,0,0,85,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 87, 68, 64, 64, 62, 60, 76, 65, 82, 62, 60, 70, 60, 66, 78, 66, 66, 66, 66, 60, 66, 78, 127, 70, 78, 78, 60, 60, 54, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 54, 54, 66, 66, 78, 78, 216, 239, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 214, 66, 66, 78, 78, 78, 66]",6746,54,239,79.36470588235294,85,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://lgbtcentre.mn/,187f6d4a-0c8e-43ba-84ab-f62147942799,2025-04-09 21:09:21,"{'eth': 68, 'ip': 68, 'tcp': 68, 'DATA': 1, 'http': 1, 'tls': 16}",68,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 87, 68, 66, 64, 87, 84, 60, 62, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4898,54,91,72.02941176470588,68,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 87, 68, 66, 64, 87, 84, 60, 62, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4898,54,91,72.02941176470588,68,2,1,0,2.941176470588235,0.000139,0.017794,0.012059466666666666,0,0,[],0,0,0,0,68,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 87, 68, 66, 64, 87, 84, 60, 62, 72, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4898,54,91,72.02941176470588,68,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://lgbtcentre.mn/,352648da-bfbb-4008-bca0-97f6023a9b69,2025-04-09 21:09:33,"{'eth': 66, 'ip': 66, 'tcp': 66, 'DATA': 2, 'http': 2, 'data-text-lines': 1, 'tls': 16}",66,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 60, 66, 86, 63, 60, 84, 62, 64, 68, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4780,54,99,72.42424242424242,66,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 60, 66, 86, 63, 60, 84, 62, 64, 68, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4780,54,99,72.42424242424242,66,2,1,0,3.0303030303030303,0.0001,0.016275,0.011121962962962962,0,0,[],0,0,0,0,66,"[78, 78, 66, 91, 91, 91, 67, 60, 60, 60, 60, 99, 60, 66, 86, 63, 60, 84, 62, 64, 68, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 66, 66, 60]",4780,54,99,72.42424242424242,66,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://lgbtcentre.mn/,a0de7c86-9364-48bb-8a32-4300dfb19a89,2025-04-09 21:09:44,"{'eth': 68, 'ip': 68, 'tcp': 68, 'DATA': 1, 'http': 1, 'tls': 16}",68,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 67, 60, 66, 99, 66, 173, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 66, 66, 66, 66, 66, 60, 60, 60, 60, 60, 60, 166, 214, 189, 60, 66, 66, 66, 66]",5390,54,214,79.26470588235294,68,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 67, 60, 66, 99, 66, 173, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 66, 66, 66, 66, 66, 60, 60, 60, 60, 60, 60, 166, 214, 189, 60, 66, 66, 66, 66]",5390,54,214,79.26470588235294,68,5,6,0,7.352941176470589,0.000166,0.01523,0.009894896551724137,0,0,[],0,0,0,0,68,"[78, 78, 66, 91, 91, 91, 60, 60, 60, 67, 67, 60, 66, 99, 66, 173, 60, 66, 66, 66, 60, 66, 78, 60, 60, 54, 78, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 60, 60, 60, 60, 60, 66, 66, 66, 66, 66, 60, 60, 60, 60, 60, 60, 166, 214, 189, 60, 66, 66, 66, 66]",5390,54,214,79.26470588235294,68,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
