website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://data.inmujeres.cdmx.gob.mx/,2bbf7f7c-b7eb-49f4-992c-bf7c37c0ec04,2025-04-29 09:08:32,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,8.9e-05,0.081495,0.05330822222222222,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,a7c01bf2-a94a-49a8-96a8-da9fba42eef1,2025-04-29 09:08:44,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 1}",14,"[78, 66, 54, 79, 79, 79, 68, 143, 66, 291, 54, 54, 60, 54]",1225,54,291,87.5,14,"[78, 66, 54, 79, 79, 79, 68, 143, 66, 291, 54, 54, 60, 54]",1225,54,291,87.5,14,1,0,0,7.142857142857142,0.000149,0.331795,0.0815265,0,0,[],0,0,0,0,14,"[78, 66, 54, 79, 79, 79, 68, 143, 66, 291, 54, 54, 60, 54]",1225,54,291,87.5,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,b2d03eec-f2c8-435b-bb55-922f0f43fa77,2025-04-29 09:08:58,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,6.5e-05,0.081041,0.05302955555555555,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,3d9edaec-ad73-4d32-a129-c7cd034886bb,2025-04-29 09:09:10,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.000165,0.121614,0.071489,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,32ad7c5d-1bbe-460b-8ab3-90beb5ffd31d,2025-04-29 09:09:21,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.00017,0.14361,0.07060022222222223,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,287c2bb7-f81a-404f-99af-63913e09dac5,2025-04-29 09:09:33,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.000175,0.09611,0.057278,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,37ea85f7-88f3-486d-95ed-1656c4d69925,2025-04-29 09:09:44,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.000116,0.081883,0.05363955555555555,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,f63a3be0-e1ee-4912-975c-6dd6cc73d545,2025-04-29 09:10:01,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,7e-05,0.082661,0.054107888888888886,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,ac1a13b8-ca6f-4199-8d99-c0bf9d048ffa,2025-04-29 09:10:13,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.000134,0.083102,0.05406322222222222,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://data.inmujeres.cdmx.gob.mx/,96212ea4-faba-4e71-9bb1-3ecb8ba71a4a,2025-04-29 09:10:25,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0,0,0.0,0.000118,0.222003,0.06964422222222222,0,0,[],0,0,0,0,16,"[78, 66, 54, 79, 79, 79, 68, 60, 60, 60, 60, 291, 54, 54, 60, 54]",1256,54,291,78.5,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
