website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://study-islam.org/video/human-rights/religious-violence-malaysia/,1728aaf6-3a16-452b-a5d6-4d070ec19c03,2025-04-11 19:11:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,6ba60d92-6502-4bbb-aeb2-6c628387df82,2025-04-11 19:12:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,445642c2-4a94-4571-a522-3aaecbebf819,2025-04-11 19:12:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,8b9c61be-287c-464a-8384-021c3fa29d40,2025-04-11 19:12:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,fc153bad-08c2-4561-8e9f-32c897b018d7,2025-04-11 19:12:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,6d5d16a4-ac0c-48f2-98e9-4135d94be9ea,2025-04-11 19:12:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,18404b39-596b-4590-b359-99214eedefb9,2025-04-11 19:12:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,77323d9d-3714-42a2-839d-480e04d52f37,2025-04-11 19:13:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,eb7a99ea-da41-49b6-9efd-4911faea3f1d,2025-04-11 19:13:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://study-islam.org/video/human-rights/religious-violence-malaysia/,5a2f7166-16b8-4515-a3e9-9906b1bc3af0,2025-04-11 19:13:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
