website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://ecc.faithweb.com/,ee2fe1b1-6c57-44d2-9685-cd1942841280,2025-04-28 18:16:44,"{'eth': 17, 'ip': 17, 'tcp': 17, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0,0,0.0,0.000164,0.065718,0.042985333333333334,0,0,[],0,0,0,0,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,4c6ee761-78fc-4038-b42c-1cfea3e28027,2025-04-28 18:16:54,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,1,0,0.0,0.000243,0.066841,0.043308,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,83eba7c3-2751-4a85-a30f-78057c94b96b,2025-04-28 18:17:05,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,1,0,0.0,0.000213,0.067306,0.043404333333333336,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,b816ef6c-1111-4f71-a893-c51fecafb5a5,2025-04-28 18:17:17,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,1,0,0.0,0.000124,0.066334,0.043110777777777776,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,03100041-9944-4922-a76b-f2dc95140e1f,2025-04-28 18:17:28,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,1,0,0.0,0.000245,0.065266,0.04298922222222222,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,7592a5df-7e0c-429c-99b3-a0a587c4684a,2025-04-28 18:17:40,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,1,0,0.0,0.000184,0.066745,0.043242222222222224,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2534,54,1274,140.77777777777777,18,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,b3624957-6468-45ce-9d33-f860d33961b9,2025-04-28 18:17:51,"{'eth': 17, 'ip': 17, 'tcp': 17, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0,0,0.0,0.000231,0.065248,0.04314355555555555,0,0,[],0,0,0,0,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,95b1b3e2-7362-4f49-a28a-77377f557d9d,2025-04-28 18:18:28,"{'eth': 17, 'ip': 17, 'tcp': 17, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0,0,0.0,0.00015,0.073283,0.045976555555555555,0,0,[],0,0,0,0,17,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 1274, 281, 54, 54, 54, 54]",2480,54,1274,145.88235294117646,17,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,b54d9afa-79d8-421b-ad9d-5131668d8884,2025-04-28 18:20:19,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",20,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 1274, 66, 54, 54]",3874,54,1274,193.7,20,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 1274, 66, 54, 54]",3874,54,1274,193.7,20,2,1,0,10.0,0.000186,0.249718,0.13424755555555556,0,0,[],0,0,0,0,20,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 1274, 281, 54, 54, 1274, 66, 54, 54]",3874,54,1274,193.7,20,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ecc.faithweb.com/,740b866b-38e1-42f5-951e-02a0c19c9252,2025-04-28 18:22:38,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 1}",18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",1087,54,79,60.388888888888886,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",1087,54,79,60.388888888888886,18,5,1,0,27.77777777777778,0.000228,0.06686,0.05420766666666666,0,0,[],0,0,0,0,18,"[78, 66, 54, 79, 79, 79, 58, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]",1087,54,79,60.388888888888886,18,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
