website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.novayagazeta.ru/,084e0ac4-d0a2-4afd-954c-34026e3e6ec3,2025-04-30 20:09:04,"{'eth': 65, 'ip': 65, 'tcp': 65, 'DATA': 4, 'http': 2, 'data-text-lines': 1, 'tls': 21}",65,"[74, 74, 66, 76, 76, 76, 86, 86, 134, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 276, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 176, 76, 76, 163, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 66, 259, 97, 66, 66, 66, 66, 66, 66, 66, 66]",10095,66,2911,155.30769230769232,65,"[74, 74, 66, 76, 76, 76, 86, 86, 134, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 276, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 176, 76, 76, 163, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 66, 259, 97, 66, 66, 66, 66, 66, 66, 66, 66]",10095,66,2911,155.30769230769232,65.0,0.0,0,0.0,0.0,8.814e-06,0.043569879,0.008943777125,0,0,[],0,0,0,0,65,"[74, 74, 66, 76, 76, 76, 86, 86, 134, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 276, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 176, 76, 76, 163, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 66, 259, 97, 66, 66, 66, 66, 66, 66, 66, 66]",10095,66,2911,155.30769230769232,65.0,0.0,0.0,0,{},{},0.0,4.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,ef71d7e4-bd23-4009-a00b-aa50c2cbbc9a,2025-04-30 20:40:33,"{'eth': 38, 'ip': 38, 'tcp': 38, 'tls': 18, 'DATA': 2}",38,"[74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 293, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 66, 66, 66]",7641,66,2912,201.07894736842104,38,"[74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 293, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 66, 66, 66]",7641,66,2912,201.07894736842104,38.0,0.0,0,0.0,0.0,2.4504e-05,0.052013782,0.0099515891666666,0,0,[],0,0,0,0,38,"[74, 74, 66, 76, 76, 86, 146, 766, 76, 263, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 293, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 66, 66, 66]",7641,66,2912,201.07894736842104,38.0,0.0,0.0,0,{},{},0.0,2.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,3fd61adf-9fd6-4320-ac80-bec7aadda405,2025-04-30 21:12:04,"{'eth': 117, 'ip': 117, 'tcp': 117, 'DATA': 6, 'http': 2, 'data-text-lines': 1, 'tls': 46}",117,"[74, 74, 66, 76, 76, 76, 86, 154, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 283, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 74, 74, 66, 76, 76, 86, 116, 756, 76, 303, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 370, 1457, 66, 66, 1457, 1457, 2848, 1457, 66, 66, 66, 66, 2033, 97, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",28916,66,2912,247.14529914529913,117,"[74, 74, 66, 76, 76, 76, 86, 154, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 283, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 74, 74, 66, 76, 76, 86, 116, 756, 76, 303, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 370, 1457, 66, 66, 1457, 1457, 2848, 1457, 66, 66, 66, 66, 2033, 97, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",28916,66,2912,247.14529914529913,117.0,0.0,0,0.0,0.0,5.861e-06,0.052349668,0.0087381283928571,0,0,[],0,0,0,0,117,"[74, 74, 66, 76, 76, 76, 86, 154, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 283, 66, 635, 76, 76, 76, 67, 66, 66, 229, 259, 97, 66, 74, 74, 66, 76, 76, 86, 116, 756, 76, 303, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 66, 626, 76, 76, 76, 67, 97, 66, 66, 370, 1457, 66, 66, 1457, 1457, 2848, 1457, 66, 66, 66, 66, 2033, 97, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",28916,66,2912,247.14529914529913,117.0,0.0,0.0,0,{},{},0.0,6.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,2ea59059-356c-42f8-a78c-55e18a97eb9d,2025-04-30 21:43:54,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,5.0,True,False,,,,,,,,,,,
http://www.novayagazeta.ru/,4e33fa9a-2105-4893-ac4f-ddeb09922827,2025-04-30 22:15:43,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,5.0,True,False,,,,,,,,,,,
http://www.novayagazeta.ru/,93b8c4c0-d703-4e3f-b661-f25aa9baaeb7,2025-04-30 22:47:11,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,5.0,True,False,,,,,,,,,,,
http://www.novayagazeta.ru/,79fa7efc-1291-4164-a1b3-a9e6ac743d54,2025-04-30 23:18:32,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 23, 'DATA': 3}",46,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 166, 193, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 66, 66, 66]",8191,66,2912,178.06521739130434,46,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 166, 193, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 66, 66, 66]",8191,66,2912,178.06521739130434,46.0,0.0,0,0.0,0.0,2.98e-06,0.040783798,0.0101887492608695,0,0,[],0,0,0,0,46,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 166, 193, 66, 626, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 66, 66, 66]",8191,66,2912,178.06521739130434,46.0,0.0,0.0,0,{},{},0.0,3.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,b6370342-f957-42ba-ba09-34835549185c,2025-04-30 23:50:00,"{'eth': 105, 'ip': 105, 'tcp': 105, 'tls': 47, 'DATA': 6}",105,"[74, 74, 66, 76, 76, 86, 146, 76, 116, 106, 766, 76, 163, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 156, 76, 76, 76, 163, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 74, 74, 66, 76, 76, 76, 196, 786, 76, 203, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 371, 1457, 2848, 66, 66, 66, 6206, 66, 97, 66, 66, 66, 66, 66, 66, 66]",27496,66,6206,261.8666666666667,105,"[74, 74, 66, 76, 76, 86, 146, 76, 116, 106, 766, 76, 163, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 156, 76, 76, 76, 163, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 74, 74, 66, 76, 76, 76, 196, 786, 76, 203, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 371, 1457, 2848, 66, 66, 66, 6206, 66, 97, 66, 66, 66, 66, 66, 66, 66]",27496,66,6206,261.8666666666667,105.0,0.0,0,0.0,0.0,3.479e-06,0.052229531,0.0093408158333333,0,0,[],0,0,0,0,105,"[74, 74, 66, 76, 76, 86, 146, 76, 116, 106, 766, 76, 163, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 156, 76, 76, 76, 163, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 229, 259, 66, 66, 97, 66, 74, 74, 66, 76, 76, 76, 196, 786, 76, 203, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 371, 1457, 2848, 66, 66, 66, 6206, 66, 97, 66, 66, 66, 66, 66, 66, 66]",27496,66,6206,261.8666666666667,105.0,0.0,0.0,0,{},{},0.0,6.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,7037a81c-d642-4dc9-a91a-12d09c0d34f4,2025-05-01 00:21:31,"{'eth': 51, 'ip': 51, 'tcp': 51, 'tls': 23, 'DATA': 3}",51,"[74, 74, 66, 76, 76, 76, 186, 76, 136, 816, 76, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 106, 76, 76, 223, 66, 66, 626, 76, 76, 76, 67, 66, 97, 66, 66, 229, 259, 97, 66, 66, 66, 66, 66, 66]",8521,66,2912,167.07843137254903,51,"[74, 74, 66, 76, 76, 76, 186, 76, 136, 816, 76, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 106, 76, 76, 223, 66, 66, 626, 76, 76, 76, 67, 66, 97, 66, 66, 229, 259, 97, 66, 66, 66, 66, 66, 66]",8521,66,2912,167.07843137254903,51.0,0.0,0,0.0,0.0,2.7597e-05,0.042798453,0.0086526504782608,0,0,[],0,0,0,0,51,"[74, 74, 66, 76, 76, 76, 186, 76, 136, 816, 76, 103, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 76, 106, 76, 76, 223, 66, 66, 626, 76, 76, 76, 67, 66, 97, 66, 66, 229, 259, 97, 66, 66, 66, 66, 66, 66]",8521,66,2912,167.07843137254903,51.0,0.0,0.0,0,{},{},0.0,3.0,0.0,0.0,0.0,0.0,5.0,True,False
http://www.novayagazeta.ru/,6c72bec1-a975-47d5-b8f1-653a8ab34e1c,2025-05-01 00:53:15,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,5.0,True,False,,,,,,,,,,,
