website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.hrpublishers.org/,94c7dc21-be3c-4d93-948f-bc06717ff34d,2025-04-25 23:59:36,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 2, 'http': 2, 'xml': 1}",28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0,0,0.0,0.000197,0.107299,0.0635056,0,0,[],0,0,0,0,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,04cffe62-92cc-47d1-b193-5ea3ab18c643,2025-04-25 23:59:47,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000227,0.150725,0.07513500000000001,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,9e1dc352-f2c3-477d-8186-0630f0475961,2025-04-25 23:59:58,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 2, 'http': 2, 'xml': 1}",28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14546,66,1436,519.5,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0,0,0.0,0.000168,0.107707,0.063902,0,0,[],0,0,0,0,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,094a8f20-7883-40c9-9a83-7b750fd255f0,2025-04-26 00:00:09,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000148,0.148319,0.07478655555555555,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,c514e150-d892-4e49-b558-990f5f1e6fbd,2025-04-26 00:00:19,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000187,0.122366,0.07708144444444445,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,f8dda084-dceb-4a2a-acbf-5d6f28327594,2025-04-26 00:00:30,"{'eth': 29, 'ip': 29, 'tcp': 29, 'DATA': 2, 'http': 2, 'xml': 1}",29,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 66, 71, 66, 66, 66, 66]",14612,66,1436,503.86206896551727,29,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 66, 71, 66, 66, 66, 66]",14612,66,1436,503.86206896551727,29,0,0,0,0.0,8.3e-05,0.108232,0.058210818181818176,0,0,[],0,0,0,0,29,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 66, 71, 66, 66, 66, 66]",14612,66,1436,503.86206896551727,29,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,e4dc6aa3-c45d-4763-94aa-cba2944227cb,2025-04-26 00:00:42,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000251,0.116009,0.07121033333333333,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,e5f33b3d-40ab-4b6f-b659-607cd8e4da6c,2025-04-26 00:00:52,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000114,0.143192,0.07522077777777778,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,e5e40b75-8252-481a-ac2d-27449c407fc5,2025-04-26 00:01:03,"{'eth': 26, 'ip': 26, 'tcp': 26, 'DATA': 2, 'http': 2, 'xml': 1}",26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0,0,0.0,0.000218,0.108287,0.07155833333333333,0,0,[],0,0,0,0,26,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 331, 66, 66, 66, 66, 66]",14414,66,1436,554.3846153846154,26,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.hrpublishers.org/,4e812829-d079-47b9-8d5c-d7df79a38f2f,2025-04-26 00:01:14,"{'eth': 28, 'ip': 28, 'tcp': 28, 'DATA': 2, 'http': 2, 'xml': 1}",28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0,0,0.0,0.000152,0.151379,0.0725167,0,0,[],0,0,0,0,28,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 326, 66, 66, 71, 66, 66, 66, 66]",14546,66,1436,519.5,28,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
