website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://banderaroja.com.ve/,745aeda8-c0b9-4974-9409-0c568caab7b4,2025-04-23 16:16:15,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",15,"[78, 74, 66, 91, 91, 91, 72, 147, 1350, 622, 54, 66, 66, 66, 54]",2988,54,1350,199.2,15,"[78, 74, 66, 91, 91, 91, 72, 147, 1350, 622, 54, 66, 66, 66, 54]",2988,54,1350,199.2,15,1,0,0,6.666666666666667,0.000203,0.113701,0.0202415,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 72, 147, 1350, 622, 54, 66, 66, 66, 54]",2988,54,1350,199.2,15,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,22771460-9ee3-46e0-a4b1-3fa625bb114d,2025-04-23 16:16:27,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,9e-05,0.004041,0.0018153333333333335,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,31cf3f75-ce0c-4a88-ae4f-df4b6d80d80e,2025-04-23 16:16:37,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000219,0.004162,0.0019888333333333333,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,b458cc34-57e1-47df-9935-49ca2792fc3c,2025-04-23 16:16:48,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000216,0.005172,0.002145,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,1d710f59-5e7c-4a06-a0df-b20daa3724c4,2025-04-23 16:16:58,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000223,0.008719,0.0028383333333333333,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,6c5f0833-1c54-481f-b76f-e08406993c71,2025-04-23 16:17:08,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000214,0.00532,0.0020859999999999997,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,45251300-0811-4dad-9b1a-2899b0abc657,2025-04-23 16:17:18,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000219,0.005014,0.0020698333333333337,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,e05fe6aa-164b-4ef5-9fbb-6bbf74decf78,2025-04-23 16:17:29,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.0002,0.00851,0.0025195,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,d122faf7-b09a-447e-a89e-609eac18fa57,2025-04-23 16:17:40,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000108,0.004548,0.0019395,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://banderaroja.com.ve/,8aed32ed-6f4a-4dce-96df-60fafa687575,2025-04-23 16:18:00,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0,0,0.0,0.000204,0.008766,0.0028006666666666666,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 1350, 622, 54, 66, 66, 66, 54]",2841,54,1350,202.92857142857142,14,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
