website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.acsol.org/,62ee3c9d-0278-4917-af9a-637964e00e98,2025-04-22 15:45:51,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 1}",14,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 282, 66, 66, 66, 66]",1324,66,282,94.57142857142857,14,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 282, 66, 66, 66, 66]",1324,66,282,94.57142857142857,14,2,0,0,14.285714285714285,0.000107,0.134619,0.026776166666666667,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 67, 142, 78, 282, 66, 66, 66, 66]",1324,66,282,94.57142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,151df63f-6464-4c23-8ed6-2924b50aebf6,2025-04-22 15:46:04,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",15,"[78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1315,66,282,87.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1315,66,282,87.66666666666667,15,0,0,0,0.0,0.000131,0.012456,0.006621857142857143,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1315,66,282,87.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,a4918bb5-4732-4bbf-9728-c107fcc50f22,2025-04-22 15:46:15,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0,0,0.0,0.000191,0.013753,0.006388499999999999,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,fdc9887e-8c74-4697-b61c-9cda2351c4ea,2025-04-22 15:46:27,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0,0,0.0,0.000173,0.01526,0.0065155,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,914cdac4-bf77-45d1-bbd5-3d6cfae26f6c,2025-04-22 15:46:38,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0,0,0.0,0.000167,0.015797,0.0065408333333333325,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,141178df-b8c6-4a56-aaff-6d5aaefb51d3,2025-04-22 15:46:49,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,0,0,0,0.0,0.0002,0.011815,0.006542,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,3dd25f76-979b-4ff1-808e-7fe590152ba8,2025-04-22 15:46:59,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0,0,0.0,0.000205,0.013198,0.0061335,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,6d00e562-c38c-427c-a34b-92497c852e08,2025-04-22 15:47:12,"{'eth': 17, 'ip': 17, 'tcp': 17, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",17,"[78, 78, 78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1471,66,282,86.52941176470588,17,"[78, 78, 78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1471,66,282,86.52941176470588,17,2,0,0,11.76470588235294,0.000245,2.011906,0.292013,0,0,[],0,0,0,0,17,"[78, 78, 78, 74, 66, 91, 91, 91, 66, 67, 67, 78, 282, 66, 66, 66, 66]",1471,66,282,86.52941176470588,17,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,9534afac-e9bd-4fda-9d1c-613bc4b4ee9e,2025-04-22 15:47:22,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,0,0,0,0.0,0.00023,0.015783,0.007855,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 282, 66, 66, 66, 66]",1236,66,282,88.28571428571429,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.acsol.org/,2a463f5c-d035-480e-be3a-e3b5d67eb8ae,2025-04-22 15:47:32,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0,0,0.0,0.000125,0.01265,0.006020833333333333,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 91, 67, 66, 282, 66, 66, 66, 66]",1170,66,282,90.0,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
