website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.time.com/,3a411e36-0ad4-4bf4-ab5d-f29ea58b8d69,2025-04-12 20:03:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.time.com/,ab233bde-8631-4079-8c72-be56a9865317,2025-04-12 20:04:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.time.com/,ef11e3b6-06bc-4099-abb5-bca1f35728d8,2025-04-12 20:06:16,"{'eth': 17, 'ip': 17, 'tcp': 17, 'DATA': 1, 'http': 2}",17,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66, 66, 66]",1492,66,341,87.76470588235294,17,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66, 66, 66]",1492,66,341,87.76470588235294,17,1,1,0,5.88235294117647,0.000131,0.077759,0.031974,0,0,[],0,0,0,0,17,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66, 66, 66]",1492,66,341,87.76470588235294,17,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,b8a9f9c5-997b-445e-91a4-052453b3b30a,2025-04-12 20:06:46,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,0.000133,0.017774,0.009786000000000001,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,b664dc87-ba4c-4082-a3cb-8ab2ad5137fc,2025-04-12 20:08:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.time.com/,053d44e2-a1d8-4f39-b151-fd783f34182d,2025-04-12 20:11:47,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,0.000103,0.017314,0.009933125000000001,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,1a06d86b-8c17-4ee5-9662-408a6942db4e,2025-04-12 20:12:38,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,0.000234,0.016093,0.009604874999999999,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,b40bd890-68c4-4997-b1c9-c295bd9ac063,2025-04-12 20:13:48,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,0.000171,0.016466,0.009260625,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,e53a2858-9fd5-41f1-8312-84305f4868df,2025-04-12 20:14:34,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,2.8e-05,0.016199,0.009573375,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.time.com/,b8c631bb-f1ba-44e5-b802-b5f4bb518bfb,2025-04-12 20:14:53,"{'eth': 15, 'ip': 15, 'tcp': 15, 'DATA': 1, 'http': 2}",15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0,0,0.0,0.000216,0.016355,0.009773,0,0,[],0,0,0,0,15,"[78, 74, 66, 91, 91, 91, 66, 66, 66, 341, 66, 66, 66, 66, 66]",1360,66,341,90.66666666666667,15,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
