website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://meduza.io/,bfd5d59b-5be9-4883-ae57-6aebed65bab9,2025-04-27 14:27:42,"{'eth': 805, 'ipv6': 805, 'tcp': 583, 'tls': 265, 'icmpv6': 6, 'udp': 216, 'DATA': 183, 'dtls': 83, 'quic': 56}",805,"[118, 86, 125, 125, 98, 78, 86, 86, 86, 86, 86, 114, 86, 91, 87, 141, 95, 255, 163, 163, 97, 95, 232, 86, 195, 237, 98, 513, 95, 91, 94, 86, 862, 513, 87, 94, 86, 298, 86, 150, 178, 1090, 339, 86, 86, 97, 86, 91, 86, 613, 86, 117, 86, 620, 87, 86, 117, 86, 91, 125, 86, 86, 87, 1426, 914, 86, 86, 98, 86, 152, 556, 152, 91, 87, 91, 87, 91, 87, 74, 86, 91, 87, 91, 87, 168, 168, 216, 252, 98, 94, 86, 1434, 761, 86, 86, 1434, 119, 86, 150, 681, 91, 86, 87, 91, 1434, 154, 196, 86, 116, 1426, 970, 87, 152, 628, 152, 142, 86, 155, 91, 187, 98, 87, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 105, 91, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 87, 1434, 1131, 86, 86, 92, 111, 111, 111, 111, 111, 111, 111, 111, 88, 86, 157, 86, 111, 92, 118, 86, 931, 1434, 129, 1434, 1434, 172, 1434, 1434, 1434, 1434, 258, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 473, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1263, 1434, 129, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 602, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1177, 86, 86, 86, 1434, 910, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 91, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1127, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 917, 1434, 358, 1144, 1434, 1434, 1434, 293, 1434, 86, 1434, 1434, 293, 1434, 1434, 1434, 293, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 340, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 893, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 114, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1163, 86, 110, 86, 87, 86, 86, 86, 91, 87, 86, 86, 203, 95, 95, 251, 91, 469, 86, 102, 469, 86, 380, 86, 87, 88, 1426, 914, 152, 716, 152, 1426, 914, 152, 980, 152, 91, 87, 91, 87, 1426, 970, 152, 628, 152, 1426, 930, 132, 117, 86, 132, 117, 86, 86, 86, 152, 484, 152, 1426, 1426, 1426, 152, 152, 1426, 1426, 152, 152, 1426, 1426, 152, 152, 152, 1426, 1426, 1426, 1426, 1426, 1426, 1426, 74, 74, 74, 152, 152, 152, 152, 896, 152, 1292, 1292, 1292, 142, 102, 102, 1292, 1292, 1292, 363, 991, 142, 1292, 93, 86, 735, 86, 94, 182, 163, 94, 74, 182, 91, 112, 86, 116, 278, 98, 86, 87, 94, 86, 603, 86, 1434, 1434, 1434, 1434, 86, 144, 86, 86, 212, 86, 137, 155, 86, 91, 373, 124, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 87, 86, 124, 1454, 1454, 1454, 1454, 1454, 1454, 86, 86, 86, 1454, 100, 86, 128, 86, 86, 86, 123, 86, 86, 123, 86, 457, 86, 228, 152, 236, 86, 78, 152, 1426, 970, 152, 628, 152, 140, 142, 86, 97, 97, 96, 91, 87, 523, 95, 1412, 212, 1262, 1262, 1262, 962, 176, 1412, 105, 296, 91, 1168, 94, 1412, 94, 179, 119, 105, 87, 626, 96, 1412, 1412, 1412, 1109, 105, 173, 987, 91, 96, 1412, 1412, 1412, 1412, 1412, 990, 105, 87, 91, 87, 1426, 970, 91, 152, 628, 152, 87, 141, 91, 95, 87, 91, 87, 91, 87, 91, 87, 91, 87]",565684,74,1454,702.7130434782608,583,"[118, 125, 125, 98, 86, 86, 86, 86, 86, 114, 86, 255, 232, 86, 98, 94, 86, 862, 86, 298, 86, 150, 178, 1090, 339, 97, 86, 86, 613, 86, 117, 86, 620, 86, 117, 86, 125, 86, 86, 86, 86, 98, 86, 74, 86, 98, 94, 86, 1434, 761, 86, 86, 1434, 119, 86, 150, 681, 86, 1434, 154, 196, 86, 116, 142, 86, 98, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 105, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1131, 86, 86, 92, 111, 111, 111, 111, 111, 111, 111, 111, 88, 86, 157, 86, 111, 92, 118, 86, 931, 1434, 129, 1434, 1434, 172, 1434, 1434, 1434, 1434, 258, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 473, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1263, 1434, 129, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 602, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1177, 86, 86, 86, 1434, 910, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1127, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 917, 1434, 358, 1144, 1434, 1434, 1434, 293, 1434, 86, 1434, 1434, 293, 1434, 1434, 1434, 293, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 340, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 893, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 114, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1163, 86, 110, 86, 86, 86, 86, 86, 86, 469, 86, 469, 86, 380, 86, 132, 117, 86, 132, 117, 86, 86, 86, 74, 74, 74, 735, 86, 163, 74, 112, 86, 116, 98, 86, 94, 86, 603, 86, 1434, 1434, 1434, 1434, 86, 144, 86, 86, 212, 86, 137, 155, 86, 373, 124, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 1454, 86, 124, 1454, 1454, 1454, 1454, 1454, 1454, 86, 86, 86, 1454, 100, 86, 128, 86, 86, 86, 123, 86, 86, 123, 86, 457, 86, 140, 142, 86]",465217,74,1454,797.9708404802744,583,6,4,0,1.0291595197255576,0.000113,0.111227,0.014641892215568863,216,216,"[91, 87, 141, 95, 163, 163, 97, 95, 195, 237, 513, 95, 91, 513, 87, 94, 91, 87, 91, 87, 1426, 914, 152, 556, 152, 91, 87, 91, 87, 91, 87, 91, 87, 91, 87, 168, 168, 216, 252, 91, 87, 91, 1426, 970, 87, 152, 628, 152, 155, 91, 187, 87, 91, 87, 91, 87, 91, 87, 203, 95, 95, 251, 91, 102, 87, 88, 1426, 914, 152, 716, 152, 1426, 914, 152, 980, 152, 91, 87, 91, 87, 1426, 970, 152, 628, 152, 1426, 930, 152, 484, 152, 1426, 1426, 1426, 152, 152, 1426, 1426, 152, 152, 1426, 1426, 152, 152, 152, 1426, 1426, 1426, 1426, 1426, 1426, 1426, 152, 152, 152, 152, 896, 152, 1292, 1292, 1292, 142, 102, 102, 1292, 1292, 1292, 363, 991, 142, 1292, 93, 86, 94, 182, 94, 182, 91, 278, 87, 91, 87, 228, 152, 236, 152, 1426, 970, 152, 628, 152, 97, 97, 96, 91, 87, 523, 95, 1412, 212, 1262, 1262, 1262, 962, 176, 1412, 105, 296, 91, 1168, 94, 1412, 94, 179, 119, 105, 87, 626, 96, 1412, 1412, 1412, 1109, 105, 173, 987, 91, 96, 1412, 1412, 1412, 1412, 1412, 990, 105, 87, 91, 87, 1426, 970, 91, 152, 628, 152, 87, 141, 91, 95, 87, 91, 87, 91, 87, 91, 87, 91, 87]",99967,86,1426,462.81018518518516,0,0,0,0,[],0,0,0,0,{},{},183,4893,11,649,58.25,5,True,False
https://meduza.io/,39d115a1-5e62-44ef-b87e-73531286b312,2025-04-27 14:27:55,"{'eth': 631, 'ipv6': 631, 'udp': 171, 'DATA': 198, 'dtls': 68, 'tcp': 458, 'tls': 219, 'icmpv6': 2}",631,"[91, 1426, 970, 87, 152, 628, 152, 1426, 930, 152, 484, 152, 1426, 1426, 1426, 1426, 152, 152, 152, 152, 1426, 1426, 1426, 152, 152, 1426, 1426, 1426, 1426, 1426, 1426, 1426, 152, 152, 152, 152, 860, 152, 91, 87, 74, 86, 91, 87, 123, 86, 123, 86, 91, 87, 74, 86, 74, 98, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 105, 1426, 914, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 152, 756, 1434, 1131, 86, 86, 152, 92, 111, 111, 111, 111, 111, 105, 111, 111, 94, 74, 1426, 922, 86, 86, 157, 86, 86, 111, 92, 86, 78, 152, 1412, 152, 930, 1434, 129, 1434, 1434, 172, 1434, 1434, 1434, 215, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 344, 1434, 129, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 430, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 216, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1093, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1037, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 824, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 711, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1065, 1434, 1434, 1434, 158, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1362, 1434, 1434, 1434, 88, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 967, 86, 110, 86, 98, 86, 110, 86, 86, 1426, 970, 152, 628, 152, 140, 97, 95, 1288, 1292, 1292, 1002, 86, 142, 86, 89, 85, 94, 141, 95, 210, 98, 91, 86, 87, 91, 87, 91, 87, 91, 87, 91, 87, 91, 91, 87, 87, 203, 95, 95, 251, 102, 469, 86, 469, 380, 86, 86, 88, 91, 91, 87, 87, 91, 91, 87, 87, 91, 1426, 970, 152, 628, 152, 87, 91, 87, 98, 95, 91, 87, 91, 87, 91, 87, 91, 87, 91, 91, 87, 87, 91, 147, 86, 87, 91, 98, 95, 87, 1426, 970, 152, 188, 152, 91, 628, 152, 87, 141, 95, 91, 513, 95, 87, 91, 87, 91, 87, 91, 1426, 914, 87, 923, 152, 556, 152, 148, 86, 91, 87, 91, 87, 91, 87, 91, 87, 513, 95, 91, 91, 87, 87, 91]",479648,74,1434,760.1394611727417,458,"[74, 86, 123, 86, 123, 86, 74, 86, 74, 98, 86, 94, 86, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 111, 105, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1131, 86, 86, 92, 111, 111, 111, 111, 111, 105, 111, 111, 94, 74, 86, 86, 157, 86, 86, 111, 92, 930, 1434, 129, 1434, 1434, 172, 1434, 1434, 1434, 215, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 344, 1434, 129, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 430, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 216, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1093, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 1434, 1037, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 824, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 711, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1065, 1434, 1434, 1434, 158, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1362, 1434, 1434, 1434, 88, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 86, 1434, 1434, 1434, 967, 86, 110, 86, 98, 86, 110, 86, 86, 140, 86, 142, 86, 469, 86, 469, 380, 86, 86, 147, 86, 923, 148, 86]",414393,74,1434,904.7882096069869,458,1,1,0,0.21834061135371177,9.4e-05,0.067605,0.008866142857142857,171,171,"[91, 1426, 970, 87, 152, 628, 152, 1426, 930, 152, 484, 152, 1426, 1426, 1426, 1426, 152, 152, 152, 152, 1426, 1426, 1426, 152, 152, 1426, 1426, 1426, 1426, 1426, 1426, 1426, 152, 152, 152, 152, 860, 152, 91, 87, 91, 87, 91, 87, 1426, 914, 152, 756, 152, 1426, 922, 152, 1412, 152, 1426, 970, 152, 628, 152, 97, 95, 1288, 1292, 1292, 1002, 89, 85, 94, 141, 95, 210, 98, 91, 86, 87, 91, 87, 91, 87, 91, 87, 91, 87, 91, 91, 87, 87, 203, 95, 95, 251, 102, 88, 91, 91, 87, 87, 91, 91, 87, 87, 91, 1426, 970, 152, 628, 152, 87, 91, 87, 98, 95, 91, 87, 91, 87, 91, 87, 91, 87, 91, 91, 87, 87, 91, 87, 91, 98, 95, 87, 1426, 970, 152, 188, 152, 91, 628, 152, 87, 141, 95, 91, 513, 95, 87, 91, 87, 91, 87, 91, 1426, 914, 87, 152, 556, 152, 91, 87, 91, 87, 91, 87, 91, 87, 513, 95, 91, 91, 87, 87, 91]",65091,85,1426,380.64912280701753,0,0,0,0,[],0,0,0,0,{},{},198,9043,23,1230,86.95192307692308,5,True,False
