website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://womenforpeaceandjustice.org/,ee50def1-c7d0-494c-a876-064d03d0aa35,2025-04-10 13:45:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,033beaa9-9976-4ace-b49d-5e7de3c35242,2025-04-10 13:45:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,4ad42d4c-8750-45f6-8d8e-80799668b852,2025-04-10 13:45:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,fb22d01d-6b1f-403a-a3a6-9874ad9045e2,2025-04-10 13:46:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,a212cd4e-bd1d-436c-8df7-cc8a6a309f02,2025-04-10 13:46:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,664b2b6a-4544-4235-b286-c346b5294b7b,2025-04-10 13:46:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,bc8dc473-6ea6-4ddf-bc1b-2e8d1c48776b,2025-04-10 13:47:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,b3733397-5131-444e-9507-b3e111699f2a,2025-04-10 13:47:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,b8fbed26-383a-458a-979c-312b796d5899,2025-04-10 13:47:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://womenforpeaceandjustice.org/,8c8b9dc3-c08f-4899-b19e-6eed64d21c55,2025-04-10 13:47:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
