website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://chrd.org.mn/,30ade04c-a54a-4302-953a-c4e499dd3adc,2025-04-09 21:01:01,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000206,0.211942,0.13186075,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,9f984c20-330a-4d4b-b0a6-34a98f401814,2025-04-09 21:01:12,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000218,0.280272,0.144579375,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,0e371566-6072-4617-9f09-f340feee5c32,2025-04-09 21:01:22,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000222,0.216139,0.134144375,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,2029d16c-e111-4543-becb-a145998860df,2025-04-09 21:01:33,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000249,0.303825,0.17821875,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,3ac49b21-0745-4cd4-8387-c8535534847c,2025-04-09 21:01:43,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000166,0.215193,0.13409875,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,43dc9e92-02e3-4d42-9ce6-9b37bb50fb81,2025-04-09 21:01:54,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000206,0.215053,0.134004125,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,09886f0c-42a4-4ecb-868e-d96bcff1b84b,2025-04-09 21:02:05,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,9.3e-05,0.216835,0.13433125,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,b2753eee-6627-4525-a22f-2ca974716fb5,2025-04-09 21:02:16,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000168,0.217539,0.13476225,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,6a0bb9e5-7b0c-41b3-a0aa-3bc835920432,2025-04-09 21:02:27,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000205,0.213948,0.13282275,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://chrd.org.mn/,09f150d2-20bb-4a7a-9db0-3c05d3febd0e,2025-04-09 21:02:38,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0,0,0.0,0.000237,0.211847,0.13189575,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 197, 66, 66, 66, 66]",1149,66,197,82.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
