website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://sinarproject.org/,03fb64db-5d38-4739-b951-bd95f945c2e6,2025-04-15 10:46:21,"{'eth': 87, 'ip': 87, 'tcp': 87, 'tls': 61, 'DATA': 19}",87,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 279, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 304, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29825,66,1354,342.81609195402297,87,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 279, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 304, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29825,66,1354,342.81609195402297,87,3,1,0,3.4482758620689653,0.000102,0.117996,0.008759272727272728,0,0,[],0,0,0,0,87,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 279, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 304, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29825,66,1354,342.81609195402297,87,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,d74e7fa5-c31c-48b8-9a16-3d0db4e675cc,2025-04-15 10:46:33,"{'eth': 98, 'ip': 98, 'tcp': 98, 'tls': 60, 'DATA': 18}",98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 66, 66, 98, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30351,66,1354,309.7040816326531,98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 66, 66, 98, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30351,66,1354,309.7040816326531,98,2,2,0,2.0408163265306123,5.5e-05,0.00665,0.0043388666666666666,0,0,[],0,0,0,0,98,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 66, 66, 98, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30351,66,1354,309.7040816326531,98,0,0.0,0,{},{},0,18,0,0,0,0,5,True,False
https://sinarproject.org/,15d6826f-664b-4295-85b8-9845ed23c5df,2025-04-15 10:46:44,"{'eth': 94, 'ip': 94, 'tcp': 94, 'tls': 61, 'DATA': 19}",94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 324, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 98, 1354, 169, 1354, 613, 97, 97, 66, 66, 78, 66, 90, 66, 66, 66, 66]",30076,66,1354,319.9574468085106,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 324, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 98, 1354, 169, 1354, 613, 97, 97, 66, 66, 78, 66, 90, 66, 66, 66, 66]",30076,66,1354,319.9574468085106,94,2,1,0,2.127659574468085,0.000109,0.006334,0.0042037407407407405,0,0,[],0,0,0,0,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 324, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 98, 1354, 169, 1354, 613, 97, 97, 66, 66, 78, 66, 90, 66, 66, 66, 66]",30076,66,1354,319.9574468085106,94,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,65555cd4-5e5c-456a-95c2-560dec839755,2025-04-15 10:46:56,"{'eth': 97, 'ip': 97, 'tcp': 97, 'tls': 61, 'DATA': 19}",97,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 66, 1354, 169, 1354, 66, 66, 66, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 98, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66]",30272,66,1354,312.08247422680415,97,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 66, 1354, 169, 1354, 66, 66, 66, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 98, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66]",30272,66,1354,312.08247422680415,97,1,1,0,1.0309278350515463,8.4e-05,0.006117,0.003940178571428571,0,0,[],0,0,0,0,97,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 322, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 141, 66, 1354, 169, 1354, 66, 66, 66, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 98, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66]",30272,66,1354,312.08247422680415,97,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,cf1a4cc7-6de1-4f97-9214-96d09c3eb0e3,2025-04-15 10:47:07,"{'eth': 94, 'ip': 94, 'tcp': 94, 'tls': 60, 'DATA': 19}",94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 1354, 169, 511, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30044,66,1354,319.6170212765957,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 1354, 169, 511, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30044,66,1354,319.6170212765957,94,2,1,0,2.127659574468085,0.000125,0.006398,0.0042356,0,0,[],0,0,0,0,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 1354, 169, 1354, 1354, 272, 1354, 66, 66, 66, 1354, 1354, 375, 1354, 169, 511, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30044,66,1354,319.6170212765957,94,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,ffda41e2-8acd-4cbd-8fe9-37fba78ae146,2025-04-15 10:47:19,"{'eth': 96, 'ip': 96, 'tcp': 96, 'tls': 60, 'DATA': 19}",96,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 1354, 169, 1354, 142, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30176,66,1354,314.3333333333333,96,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 1354, 169, 1354, 142, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30176,66,1354,314.3333333333333,96,2,0,0,2.083333333333333,9.6e-05,0.007851,0.004518166666666667,0,0,[],0,0,0,0,96,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 66, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 169, 1354, 169, 1354, 169, 1354, 142, 1354, 169, 1354, 169, 510, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",30176,66,1354,314.3333333333333,96,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,cb734105-5671-43d0-bec0-4790de017ea9,2025-04-15 10:47:31,"{'eth': 80, 'ip': 80, 'tcp': 80, 'tls': 61, 'DATA': 19}",80,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 66, 1354, 1354, 272, 1354, 1354, 1354, 66, 66, 66, 407, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29151,66,1354,364.3875,80,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 66, 1354, 1354, 272, 1354, 1354, 1354, 66, 66, 66, 407, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29151,66,1354,364.3875,80,2,1,0,2.5,8.3e-05,0.007636,0.0023174117647058825,0,0,[],0,0,0,0,80,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 1354, 169, 66, 66, 1354, 1354, 272, 1354, 1354, 1354, 66, 66, 66, 407, 1354, 169, 1354, 613, 97, 97, 66, 78, 66, 90, 66, 66, 66, 66]",29151,66,1354,364.3875,80,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
https://sinarproject.org/,02f4a982-31cf-4abd-bb22-2747396fd3a1,2025-04-15 10:47:42,"{'eth': 93, 'ip': 93, 'tcp': 93, 'tls': 60, 'DATA': 18}",93,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 244, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 407, 66, 66, 66, 1354, 169, 1354, 613, 97, 66, 66, 90, 66, 66, 66, 66]",29978,66,1354,322.3440860215054,93,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 244, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 407, 66, 66, 66, 1354, 169, 1354, 613, 97, 66, 66, 90, 66, 66, 66, 66]",29978,66,1354,322.3440860215054,93,1,1,0,1.0752688172043012,8.2e-05,0.0062,0.004071533333333334,0,0,[],0,0,0,0,93,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 323, 78, 1354, 1354, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 244, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 407, 66, 66, 66, 1354, 169, 1354, 613, 97, 66, 66, 90, 66, 66, 66, 66]",29978,66,1354,322.3440860215054,93,0,0.0,0,{},{},0,18,0,0,0,0,5,True,False
https://sinarproject.org/,0bcb0605-b114-4243-a73e-639106bd76c3,2025-04-15 10:48:08,"{'eth': 56, 'ip': 56, 'tcp': 56, 'tls': 29, 'DATA': 5}",56,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66]",7547,66,1354,134.76785714285714,56,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66]",7547,66,1354,134.76785714285714,56,0,0,0,0.0,9.2e-05,0.007795,0.00479959090909091,0,0,[],0,0,0,0,56,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 137, 66, 91, 72, 66, 343, 66]",7547,66,1354,134.76785714285714,56,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://sinarproject.org/,825b8086-9ed2-45fa-92d0-7639e5285d9a,2025-04-15 10:48:22,"{'eth': 90, 'ip': 90, 'tcp': 90, 'tls': 60, 'DATA': 19}",90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 66, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 304, 66, 66, 1354, 169, 1354, 169, 541, 66, 66, 90, 66, 66, 66, 66]",29768,66,1354,330.75555555555553,90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 66, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 304, 66, 66, 1354, 169, 1354, 169, 541, 66, 66, 90, 66, 66, 66, 66]",29768,66,1354,330.75555555555553,90,1,0,0,1.1111111111111112,0.000119,0.00811,0.004194962962962963,0,0,[],0,0,0,0,90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 323, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 66, 66, 137, 66, 91, 72, 66, 343, 66, 1354, 169, 1354, 1354, 272, 1354, 1354, 1354, 347, 66, 66, 1354, 169, 1354, 169, 1354, 1354, 272, 1354, 1354, 304, 66, 66, 1354, 169, 1354, 169, 541, 66, 66, 90, 66, 66, 66, 66]",29768,66,1354,330.75555555555553,90,0,0.0,0,{},{},0,19,0,0,0,0,5,True,False
