website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.freenet.am/,5148b613-96e3-49a0-ba2f-8208cc7bb1b6,2025-04-16 13:01:59,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,1,2,0,2.7027027027027026,0.000147,0.162187,0.07319881818181818,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,9add81b6-0d69-42b7-a385-9421e013d7af,2025-04-16 13:02:10,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,1,2,0,2.7027027027027026,0.000176,0.162282,0.07332290909090909,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,069108f4-a32b-438d-9f5d-c8198c8443ff,2025-04-16 13:02:22,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,1,2,0,2.7027027027027026,0.000172,0.190368,0.08109472727272728,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,379cd6e1-a59a-4a95-a301-11cd5d08a11d,2025-04-16 13:02:34,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,1,2,0,2.7027027027027026,0.000166,0.163232,0.07350072727272727,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,7b780ded-3bd1-45a5-8d3a-df2a4aa31989,2025-04-16 13:02:46,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2}",36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,0,1,0,0.0,0.000147,0.161069,0.07284872727272727,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,aee2334d-60f3-4f1e-8495-278bb55459b5,2025-04-16 13:02:57,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2}",36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,0,1,0,0.0,0.000162,0.161342,0.07990525,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20314,66,1436,564.2777777777778,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,5c04dcea-e95e-477c-82ca-b313f3c0c585,2025-04-16 13:03:09,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 2}",38,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 78, 66, 91, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20495,66,1436,539.3421052631579,38,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 78, 66, 91, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20495,66,1436,539.3421052631579,38,1,3,0,2.631578947368421,0.000173,0.229518,0.079874,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 78, 66, 91, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 1436, 78, 66, 66, 66, 66]",20495,66,1436,539.3421052631579,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,931a0e55-32b7-42d0-a01c-8bee39f52a72,2025-04-16 13:03:20,"{'eth': 39, 'ip': 39, 'tcp': 39, 'DATA': 2, 'http': 9}",39,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 78, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 85, 66, 66, 66, 66]",20512,66,1436,525.9487179487179,39,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 78, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 85, 66, 66, 66, 66]",20512,66,1436,525.9487179487179,39,0,1,0,0.0,7.4e-05,0.204727,0.06684192307692308,0,0,[],0,0,0,0,39,"[78, 74, 66, 91, 91, 91, 68, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 78, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 85, 66, 66, 66, 66]",20512,66,1436,525.9487179487179,39,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,ebfb3ce6-cd32-4900-9465-f2c0004cc9eb,2025-04-16 13:03:32,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,1,2,0,2.7027027027027026,0.000137,0.161101,0.07282345454545455,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 85, 66, 66, 66, 66]",20454,66,1436,552.8108108108108,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.freenet.am/,ca255c18-170a-4819-b851-cfa67c2ac08d,2025-04-16 13:03:44,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 2}",38,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 78, 1436, 66, 66, 66, 66]",20532,66,1436,540.3157894736842,38,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 78, 1436, 66, 66, 66, 66]",20532,66,1436,540.3157894736842,38,1,3,0,2.631578947368421,0.000168,0.161824,0.07317045454545455,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 68, 66, 78, 78, 66, 116, 78, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 85, 78, 1436, 66, 66, 66, 66]",20532,66,1436,540.3157894736842,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
