website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://lopezobrador.org.mx/,53357bc3-123e-498d-ac1e-cdf43c6a6022,2025-04-28 21:21:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,597e8721-8f9e-4568-861b-42a513544b54,2025-04-28 21:21:17,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 42, 'DATA': 11}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 168, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 67, 168, 78, 66, 66, 137, 1436, 87, 1436, 273, 1436, 1436, 108, 1436, 1436, 234, 234, 66, 78, 66, 91, 72, 90, 66, 66, 66, 66, 66]",17316,66,1436,240.5,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 168, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 67, 168, 78, 66, 66, 137, 1436, 87, 1436, 273, 1436, 1436, 108, 1436, 1436, 234, 234, 66, 78, 66, 91, 72, 90, 66, 66, 66, 66, 66]",17316,66,1436,240.5,72,3,2,0,4.166666666666666,9.4e-05,0.170247,0.027841227272727274,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 168, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 67, 168, 78, 66, 66, 137, 1436, 87, 1436, 273, 1436, 1436, 108, 1436, 1436, 234, 234, 66, 78, 66, 91, 72, 90, 66, 66, 66, 66, 66]",17316,66,1436,240.5,72,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,1b29e282-9ab5-4590-ba1e-620566e099bc,2025-04-28 21:21:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,4e85d638-df21-4666-894d-c89dfb3f55a9,2025-04-28 21:21:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,07f1658a-741b-47c5-9a02-200672e81ea8,2025-04-28 21:21:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,b160cd96-712a-4a70-8b32-3d67f1dbfa75,2025-04-28 21:22:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,1c09feaf-72b3-44eb-bf1e-ebab965ce55f,2025-04-28 21:22:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,d8dd2edf-cac2-4b6b-b234-73ffd946fe4b,2025-04-28 21:22:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,95d609af-99bd-4448-bf29-a3c2b224b673,2025-04-28 21:22:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://lopezobrador.org.mx/,5b8016c1-2e43-4636-8511-1c3284ba978d,2025-04-28 21:22:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
