website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://umlib.um.edu.my/coronavirus/,130401bd-b4d9-4b75-b666-ccff70b081df,2025-04-15 10:31:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,cd37e4f6-af92-4bfe-a21b-d2243865d75a,2025-04-15 10:32:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,3394fe62-766e-40e8-9834-a418002b0a1e,2025-04-15 10:32:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,5c6c382e-50d7-4205-bbb8-97461cfab2f2,2025-04-15 10:32:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,c3ad78ff-f4e2-40d0-9651-067f47973eb9,2025-04-15 10:32:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,7a5e8529-26a9-412e-ac02-da18bff6dd1f,2025-04-15 10:32:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,00a2ca90-c57f-42b2-bf69-d0e996b14d55,2025-04-15 10:32:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,4a1587c4-e990-418a-8f41-fcf06ef2f558,2025-04-15 10:33:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,1f0d35c5-da04-426b-b3d0-0f74e29751fe,2025-04-15 10:33:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://umlib.um.edu.my/coronavirus/,f0957f7f-1d29-4fba-bedf-3e5674012b2f,2025-04-15 10:33:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
